1.421875	1.0110694223e-03
1.430762	8.3781618214e-04
1.439648	9.2481832364e-04
1.448535	9.6580414651e-04
1.457422	1.2980609251e-03
1.466309	1.2876848325e-03
1.475195	1.4462444857e-03
1.484082	1.3579769216e-03
1.492969	1.4997211539e-03
1.501855	1.4642618893e-03
1.510742	1.7599603940e-03
1.519629	1.8874148103e-03
1.528516	1.7153982354e-03
1.537402	1.4985310705e-03
1.546289	1.6544735219e-03
1.555176	1.3599019603e-03
1.564063	1.1425778736e-03
1.572949	1.1831512842e-03
1.581836	1.1086973309e-03
1.590723	1.1959302333e-03
1.599609	1.4590648856e-03
1.608496	1.4077463910e-03
1.617383	1.5342468675e-03
1.626270	1.5505212971e-03
1.635156	1.0584906542e-03
1.644043	8.6426141507e-04
1.652930	7.7379474932e-04
1.661816	1.3059337038e-03
1.670703	1.6845646646e-03
1.679590	1.9511018308e-03
1.688477	1.7852051993e-03
1.697363	1.9391241512e-03
1.706250	1.2330592707e-03
1.715137	8.4883149614e-04
1.724023	7.1382772872e-04
1.732910	1.3730318868e-03
1.741797	1.3378068701e-03
1.750684	1.5601904702e-03
1.759570	1.7460537015e-03
1.768457	2.0611547665e-03
1.777344	1.3953278811e-03
1.786230	1.3661825486e-03
1.795117	1.2336089214e-03
1.804004	1.1044097279e-03
1.812891	8.1181664747e-04
1.821777	1.1838047945e-03
1.830664	1.6622458858e-03
1.839551	1.8704140221e-03
1.848437	1.8358346261e-03
1.857324	1.7354237706e-03
1.866211	1.4128883143e-03
1.875098	8.2293962922e-04
1.883984	5.5600835606e-04
1.892871	4.8018346561e-04
1.901758	1.3387740145e-03
1.910645	1.4673459549e-03
1.919531	1.5165287746e-03
1.928418	1.6885493473e-03
1.937305	1.6378677776e-03
1.946191	7.4950175658e-04
1.955078	8.7082552812e-04
1.963965	8.2110669537e-04
1.972852	1.0163717314e-03
1.981738	1.1813580524e-03
1.990625	1.1190691831e-03
1.999512	1.0630083661e-03
2.008398	1.0987480408e-03
2.017285	7.2680887388e-04
2.026172	8.1395186734e-04
2.035059	9.6448111394e-04
2.043945	8.8516989363e-04
2.052832	9.5512423450e-04
2.061719	8.8616591739e-04
2.070605	7.9690262536e-04
2.079492	8.5825654975e-04
2.088379	6.7325852065e-04
2.097266	8.2121803629e-04
2.106152	9.4341708205e-04
2.115039	7.9676733269e-04
2.123926	7.2302852021e-04
2.132812	7.7230675442e-04
2.141699	8.1265694574e-04
2.150586	6.8318996283e-04
2.159473	7.4711686489e-04
2.168359	8.6099446241e-04
2.177246	1.2238018739e-03
2.186133	1.1374634827e-03
2.195020	1.2610504510e-03
2.203906	1.3753877181e-03
2.212793	1.1658797242e-03
2.221680	9.9686861381e-04
2.230566	9.5471632249e-04
2.239453	1.0416321138e-03
2.248340	1.1613201779e-03
2.257227	1.2465962474e-03
2.266113	1.5123713774e-03
2.275000	1.6848128174e-03
2.283887	1.5309200984e-03
2.292773	1.4090137836e-03
2.301660	1.5139344266e-03
2.310547	1.4494111530e-03
2.319434	1.1842539472e-03
2.328320	1.2250742895e-03
2.337207	1.1579663398e-03
2.346094	1.0836429903e-03
2.354980	7.5558563420e-04
2.363867	7.9628890029e-04
2.372754	9.4632707187e-04
2.381641	9.8197870431e-04
2.390527	8.4417166311e-04
2.399414	9.1410877429e-04
2.408301	9.4605574196e-04
2.417187	9.5678665292e-04
2.426074	1.0220110174e-03
2.434961	1.0668277355e-03
2.443848	1.0369854372e-03
2.452734	1.1392779255e-03
2.461621	8.7060238450e-04
2.470508	6.4621611769e-04
2.479395	5.5513215874e-04
2.488281	5.7869434409e-04
2.497168	6.7885495397e-04
2.506055	7.6094585766e-04
2.514941	1.0603344637e-03
2.523828	1.3733098763e-03
2.532715	1.5018552124e-03
2.541602	1.4141707333e-03
2.550488	1.4014855225e-03
2.559375	1.1244053414e-03
2.568262	8.8279305347e-04
2.577148	6.4725960852e-04
2.586035	4.2394296595e-04
2.594922	6.1556629429e-04
2.603809	5.9458137620e-04
2.612695	9.6520156376e-04
2.621582	9.3613368793e-04
2.630469	1.6828303858e-03
2.639355	1.6938856204e-03
2.648242	1.7908572496e-03
2.657129	1.4299969994e-03
2.666016	1.5956198913e-03
2.674902	8.8324854209e-04
2.683789	6.5602569021e-04
2.692676	6.2997235297e-04
2.701563	6.2728854398e-04
2.710449	6.2036095062e-04
2.719336	8.2772812508e-04
2.728223	9.5411971187e-04
2.737109	1.1200880438e-03
2.745996	1.3031990483e-03
2.754883	1.4381846084e-03
2.763770	1.2109850368e-03
2.772656	1.1038405547e-03
2.781543	1.0187461728e-03
2.790430	1.1560608148e-03
2.799316	1.5234697012e-03
2.808203	1.7220652893e-03
2.817090	2.1666261567e-03
2.825977	2.2082674539e-03
2.834863	1.9881661147e-03
2.843750	1.3758290892e-03
2.852637	1.2141498947e-03
2.861523	8.5982752800e-04
2.870410	7.2457861199e-04
2.879297	8.3107813478e-04
2.888184	1.6565612553e-03
2.897070	1.8889550925e-03
2.905957	1.9262006171e-03
2.914844	1.9852230512e-03
2.923730	1.7553242842e-03
2.932617	9.5474153640e-04
2.941504	6.7128448206e-04
2.950391	5.3759702447e-04
2.959277	7.5611772491e-04
2.968164	7.9116676600e-04
2.977051	8.3656695169e-04
2.985937	9.7026196143e-04
2.994824	9.9718005593e-04
3.003711	8.8996959181e-04
3.012598	1.0220898530e-03
3.021484	1.1644793594e-03
3.030371	1.3393780303e-03
3.039258	1.2745714710e-03
3.048145	1.3087804002e-03
3.057031	1.1638085213e-03
3.065918	1.0788130119e-03
3.074805	9.1482917271e-04
3.083691	1.4649871533e-03
3.092578	1.5558063651e-03
3.101465	1.9492608929e-03
3.110352	2.0375104570e-03
3.119238	2.0706079173e-03
3.128125	1.7038219111e-03
3.137012	1.7011155814e-03
3.145898	1.4047642254e-03
3.154785	1.1968338356e-03
3.163672	1.0719744150e-03
3.172559	1.4846641151e-03
3.181445	1.7591180783e-03
3.190332	1.6411395429e-03
3.199219	1.8749426717e-03
3.208105	1.8808106081e-03
3.216992	1.3880199764e-03
3.225879	8.6063302398e-04
3.234766	1.2140672671e-03
3.243652	1.0486343000e-03
3.252539	1.0056058442e-03
3.261426	9.0064365061e-04
3.270313	9.3451953256e-04
3.279199	7.5773234294e-04
3.288086	8.8705850752e-04
3.296973	9.9854913874e-04
3.305859	1.0093867061e-03
3.314746	1.0291532034e-03
3.323633	1.2392435152e-03
3.332520	1.1041434302e-03
3.341406	1.2279132297e-03
3.350293	1.5483194209e-03
3.359180	1.4122278759e-03
3.368066	1.1591389310e-03
3.376953	1.1859349409e-03
3.385840	9.6344628374e-04
3.394727	6.4706031922e-04
3.403613	1.0538963588e-03
3.412500	1.2548006603e-03
3.421387	1.3530315061e-03
3.430273	1.9111609277e-03
3.439160	2.3040711868e-03
3.448047	2.2607885646e-03
3.456934	2.1462481420e-03
3.465820	2.0749853300e-03
3.474707	1.4838834886e-03
3.483594	1.1547249210e-03
3.492480	7.8713646883e-04
3.501367	6.9391871608e-04
3.510254	6.3220910097e-04
3.519141	6.3319789171e-04
3.528027	9.3456139900e-04
3.536914	1.0899053131e-03
3.545801	1.3720101927e-03
3.554688	1.3475369703e-03
3.563574	1.4275063920e-03
3.572461	1.1595501591e-03
3.581348	1.0614809874e-03
3.590234	8.4126646418e-04
3.599121	1.2052276897e-03
3.608008	1.2826654667e-03
3.616895	1.5368232120e-03
3.625781	1.4652576739e-03
3.634668	1.3051495495e-03
3.643555	1.0578303231e-03
3.652441	1.0587128427e-03
3.661328	7.8016307735e-04
3.670215	8.5613041075e-04
3.679102	9.6788353717e-04
3.687988	7.8551712902e-04
3.696875	8.8063132566e-04
3.705762	9.6193685452e-04
3.714648	1.2795211311e-03
3.723535	1.1435128140e-03
3.732422	1.2541386424e-03
3.741309	1.2180362463e-03
3.750195	1.0067968047e-03
3.759082	8.8705420737e-04
3.767969	1.0179839316e-03
3.776855	9.0778090783e-04
3.785742	7.6549030077e-04
3.794629	8.2334985843e-04
3.803516	1.1616748818e-03
3.812402	1.1631068936e-03
3.821289	1.2462713355e-03
3.830176	1.2346374541e-03
3.839063	1.7230815461e-03
3.847949	1.4134202361e-03
3.856836	1.3669698162e-03
3.865723	1.4901304248e-03
3.874609	1.5409085617e-03
3.883496	1.4558813426e-03
3.892383	1.3063718078e-03
3.901270	1.5569380698e-03
3.910156	1.5950349936e-03
3.919043	1.8998645428e-03
3.927930	2.1050786256e-03
3.936816	2.0555204209e-03
3.945703	1.6779573650e-03
3.954590	1.7210370901e-03
3.963477	1.5928298551e-03
3.972363	1.3516086657e-03
3.981250	2.3007091104e-03
3.990137	3.7022228468e-03
3.999023	1.1058597423e-02
4.007910	1.5321120149e-02
4.016797	1.8175475639e-02
4.025684	1.7442025521e-02
4.034570	1.6217225223e-02
4.043457	9.0242638814e-03
4.052344	4.5678011050e-03
4.061230	1.5023788788e-03
4.070117	1.2234244193e-03
4.079004	1.2658287980e-03
4.087891	8.6775397988e-04
4.096777	9.8135236796e-04
4.105664	8.2109704829e-04
4.114551	1.0287512193e-03
4.123437	8.5806489981e-04
4.132324	8.0125752492e-04
4.141211	1.1468002885e-03
4.150098	1.3841894051e-03
4.158984	1.3831165275e-03
4.167871	1.7795581731e-03
4.176758	1.8905182794e-03
4.185645	1.8351439753e-03
4.194531	1.6094882199e-03
4.203418	1.3802315128e-03
4.212305	1.1864613243e-03
4.221191	1.3844650773e-03
4.230078	1.1390833626e-03
4.238965	1.1808847655e-03
4.247852	1.3190502462e-03
4.256738	1.1939010813e-03
4.265625	1.7779796342e-03
4.274512	2.0719278407e-03
4.283398	2.0371195607e-03
4.292285	1.9855288626e-03
4.301172	2.1291660004e-03
4.310059	1.2887551860e-03
4.318945	1.0044170979e-03
4.327832	1.0684089881e-03
4.336719	1.1377973125e-03
4.345605	1.2913937553e-03
4.354492	1.4247322166e-03
4.363379	1.1613117912e-03
4.372266	1.5470727850e-03
4.381152	1.5710279759e-03
4.390039	1.2725656795e-03
4.398926	1.1961707738e-03
4.407813	1.3360708376e-03
4.416699	1.1233255066e-03
4.425586	1.2481322969e-03
4.434473	1.8191957333e-03
4.443359	1.6466999668e-03
4.452246	1.4769763070e-03
4.461133	1.3282012511e-03
4.470020	1.6859436273e-03
4.478906	1.2796789324e-03
4.487793	1.4844884704e-03
4.496680	2.0643664858e-03
4.505566	1.9814553554e-03
4.514453	1.3716597302e-03
4.523340	1.0414890529e-03
4.532227	8.1408013494e-04
