104	0.4675293	0.0612793	0.0605469	0.0566406	0.0578613	0.0568848	0.0000000	0.0561523
105	0.4013672	0.0615234	0.0600586	0.0566406	0.0578613	0.0568848	0.0000000	0.0566406
106	0.3552246	0.0615234	0.0603027	0.0571289	0.0576172	0.0571289	0.0000000	0.0561523
107	0.4006348	0.0612793	0.0607910	0.0568848	0.0578613	0.0571289	0.0000000	0.0566406
108	0.4650879	0.0612793	0.0610352	0.0568848	0.0576172	0.0571289	0.0000000	0.0563965
109	0.4682617	0.0612793	0.0605469	0.0568848	0.0578613	0.0571289	0.0000000	0.0566406
110	0.4013672	0.0612793	0.0600586	0.0566406	0.0585938	0.0566406	0.0000000	0.0568848
111	0.3544922	0.0612793	0.0600586	0.0566406	0.0581055	0.0576172	0.0000000	0.0556641
112	0.4011231	0.0612793	0.0607910	0.0571289	0.0581055	0.0573731	0.0000000	0.0561523
113	0.4645996	0.0610352	0.0610352	0.0566406	0.0578613	0.0573731	0.0000000	0.0571289
114	0.4675293	0.0615234	0.0605469	0.0573731	0.0576172	0.0573731	0.0000000	0.0568848
115	0.4016114	0.0615234	0.0600586	0.0568848	0.0576172	0.0563965	0.0000000	0.0563965
116	0.3557129	0.0612793	0.0603027	0.0566406	0.0573731	0.0563965	0.0000000	0.0561523
117	0.4003907	0.0612793	0.0612793	0.0566406	0.0573731	0.0576172	0.0000000	0.0563965
118	0.4645996	0.0612793	0.0612793	0.0568848	0.0581055	0.0576172	0.0000000	0.0559082
119	0.4680176	0.0615234	0.0607910	0.0563965	0.0578613	0.0566406	0.0000000	0.0563965
120	0.4011231	0.0615234	0.0600586	0.0568848	0.0578613	0.0566406	0.0000000	0.0566406
121	0.3557129	0.0615234	0.0603027	0.0568848	0.0576172	0.0568848	0.0000000	0.0568848
122	0.4003907	0.0612793	0.0610352	0.0568848	0.0578613	0.0573731	0.0000000	0.0561523
123	0.4641114	0.0612793	0.0610352	0.0568848	0.0578613	0.0573731	0.0000000	0.0561523
124	0.4672852	0.0612793	0.0605469	0.0568848	0.0578613	0.0566406	0.0000000	0.0566406
125	0.4006348	0.0615234	0.0600586	0.0568848	0.0578613	0.0566406	0.0000000	0.0563965
126	0.3549805	0.0612793	0.0598145	0.0566406	0.0578613	0.0573731	0.0000000	0.0563965
127	0.4016114	0.0612793	0.0610352	0.0566406	0.0578613	0.0571289	0.0000000	0.0561523
128	0.4645996	0.0615234	0.0610352	0.0571289	0.0578613	0.0573731	0.0000000	0.0566406
129	0.4677735	0.0615234	0.0605469	0.0571289	0.0576172	0.0576172	0.0000000	0.0566406
130	0.4011231	0.0610352	0.0598145	0.0568848	0.0578613	0.0566406	0.0000000	0.0566406
131	0.3557129	0.0610352	0.0603027	0.0566406	0.0576172	0.0563965	0.0000000	0.0566406
132	0.4020996	0.0612793	0.0610352	0.0563965	0.0576172	0.0573731	0.0000000	0.0563965
133	0.4655762	0.0610352	0.0615234	0.0568848	0.0578613	0.0576172	0.0000000	0.0563965
134	0.4665528	0.0607910	0.0605469	0.0568848	0.0578613	0.0568848	0.0000000	0.0563965
135	0.4011231	0.0612793	0.0595703	0.0563965	0.0578613	0.0568848	0.0000000	0.0566406
136	0.3544922	0.0612793	0.0603027	0.0571289	0.0578613	0.0571289	0.0000000	0.0568848
137	0.4011231	0.0612793	0.0610352	0.0568848	0.0578613	0.0576172	0.0000000	0.0561523
138	0.4638672	0.0610352	0.0610352	0.0568848	0.0576172	0.0573731	0.0000000	0.0561523
139	0.4670410	0.0612793	0.0605469	0.0566406	0.0576172	0.0568848	0.0000000	0.0566406
140	0.4001465	0.0612793	0.0600586	0.0568848	0.0578613	0.0571289	0.0000000	0.0563965
141	0.3552246	0.0610352	0.0600586	0.0566406	0.0578613	0.0581055	0.0000000	0.0559082
142	0.4030762	0.0612793	0.0610352	0.0566406	0.0573731	0.0566406	0.0000000	0.0561523
143	0.4648438	0.0612793	0.0610352	0.0568848	0.0578613	0.0571289	0.0000000	0.0566406
144	0.4660645	0.0615234	0.0607910	0.0568848	0.0578613	0.0573731	0.0000000	0.0568848
145	0.4006348	0.0615234	0.0595703	0.0566406	0.0576172	0.0563965	0.0000000	0.0559082
146	0.3562012	0.0612793	0.0603027	0.0566406	0.0578613	0.0566406	0.0000000	0.0563965
147	0.4018555	0.0612793	0.0610352	0.0566406	0.0576172	0.0573731	0.0000000	0.0561523
148	0.4648438	0.0610352	0.0615234	0.0566406	0.0578613	0.0576172	0.0000000	0.0566406
149	0.4670410	0.0610352	0.0607910	0.0568848	0.0576172	0.0566406	0.0000000	0.0566406
150	0.3996582	0.0612793	0.0598145	0.0563965	0.0578613	0.0566406	0.0000000	0.0563965
151	0.3554688	0.0615234	0.0603027	0.0568848	0.0578613	0.0578613	0.0000000	0.0559082
152	0.4033203	0.0612793	0.0607910	0.0566406	0.0576172	0.0573731	0.0000000	0.0563965
153	0.4645996	0.0612793	0.0607910	0.0568848	0.0576172	0.0573731	0.0000000	0.0563965
154	0.4667969	0.0607910	0.0605469	0.0566406	0.0578613	0.0563965	0.0000000	0.0566406
155	0.3994141	0.0612793	0.0600586	0.0566406	0.0576172	0.0566406	0.0000000	0.0561523
156	0.3552246	0.0612793	0.0603027	0.0568848	0.0578613	0.0568848	0.0000000	0.0566406
157	0.4025879	0.0612793	0.0607910	0.0566406	0.0573731	0.0568848	0.0000000	0.0563965
158	0.4650879	0.0610352	0.0610352	0.0571289	0.0576172	0.0571289	0.0000000	0.0566406
159	0.4665528	0.0612793	0.0605469	0.0568848	0.0578613	0.0571289	0.0000000	0.0568848
160	0.4008789	0.0612793	0.0595703	0.0566406	0.0578613	0.0566406	0.0000000	0.0563965
161	0.3554688	0.0612793	0.0603027	0.0566406	0.0573731	0.0563965	0.0000000	0.0563965
162	0.4030762	0.0610352	0.0610352	0.0568848	0.0581055	0.0573731	0.0000000	0.0563965
163	0.4643555	0.0612793	0.0612793	0.0566406	0.0581055	0.0576172	0.0000000	0.0566406
164	0.4663086	0.0610352	0.0605469	0.0566406	0.0578613	0.0566406	0.0000000	0.0566406
165	0.3994141	0.0612793	0.0600586	0.0568848	0.0576172	0.0563965	0.0000000	0.0563965
166	0.3554688	0.0612793	0.0605469	0.0566406	0.0578613	0.0573731	0.0000000	0.0556641
167	0.4038086	0.0612793	0.0612793	0.0571289	0.0578613	0.0576172	0.0000000	0.0566406
168	0.4655762	0.0610352	0.0612793	0.0568848	0.0573731	0.0573731	0.0000000	0.0566406
169	0.4660645	0.0610352	0.0605469	0.0568848	0.0578613	0.0568848	0.0000000	0.0563965
170	0.3994141	0.0612793	0.0600586	0.0566406	0.0578613	0.0563965	0.0000000	0.0563965
171	0.3554688	0.0612793	0.0603027	0.0566406	0.0573731	0.0566406	0.0000000	0.0566406
172	0.4040528	0.0612793	0.0612793	0.0563965	0.0573731	0.0573731	0.0000000	0.0563965
173	0.4653321	0.0610352	0.0612793	0.0568848	0.0578613	0.0571289	0.0000000	0.0563965
174	0.4655762	0.0615234	0.0605469	0.0568848	0.0578613	0.0568848	0.0000000	0.0563965
175	0.4006348	0.0615234	0.0598145	0.0568848	0.0576172	0.0573731	0.0000000	0.0563965
176	0.3566895	0.0612793	0.0603027	0.0568848	0.0578613	0.0571289	0.0000000	0.0561523
177	0.4042969	0.0610352	0.0607910	0.0568848	0.0583496	0.0571289	0.0000000	0.0563965
178	0.4645996	0.0612793	0.0615234	0.0571289	0.0578613	0.0576172	0.0000000	0.0568848
179	0.4665528	0.0612793	0.0607910	0.0566406	0.0576172	0.0568848	0.0000000	0.0566406
180	0.4003907	0.0610352	0.0598145	0.0563965	0.0578613	0.0561523	0.0000000	0.0563965
181	0.3554688	0.0612793	0.0603027	0.0566406	0.0581055	0.0566406	0.0000000	0.0561523
182	0.4047852	0.0615234	0.0612793	0.0568848	0.0573731	0.0573731	0.0000000	0.0563965
183	0.4655762	0.0612793	0.0612793	0.0568848	0.0578613	0.0576172	0.0000000	0.0568848
184	0.4663086	0.0612793	0.0605469	0.0566406	0.0578613	0.0568848	0.0000000	0.0568848
185	0.3984375	0.0612793	0.0595703	0.0566406	0.0576172	0.0566406	0.0000000	0.0563965
186	0.3544922	0.0612793	0.0603027	0.0568848	0.0573731	0.0571289	0.0000000	0.0563965
187	0.4040528	0.0612793	0.0610352	0.0571289	0.0581055	0.0576172	0.0000000	0.0563965
188	0.4658203	0.0610352	0.0612793	0.0566406	0.0578613	0.0573731	0.0000000	0.0563965
189	0.4653321	0.0612793	0.0605469	0.0568848	0.0578613	0.0568848	0.0000000	0.0563965
190	0.3999024	0.0612793	0.0600586	0.0568848	0.0576172	0.0568848	0.0000000	0.0566406
191	0.3557129	0.0607910	0.0603027	0.0568848	0.0576172	0.0573731	0.0000000	0.0561523
192	0.4050293	0.0610352	0.0612793	0.0568848	0.0581055	0.0571289	0.0000000	0.0563965
193	0.4660645	0.0612793	0.0612793	0.0568848	0.0578613	0.0571289	0.0000000	0.0566406
194	0.4663086	0.0612793	0.0607910	0.0568848	0.0578613	0.0568848	0.0000000	0.0568848
195	0.3994141	0.0610352	0.0600586	0.0566406	0.0576172	0.0566406	0.0000000	0.0563965
196	0.3562012	0.0612793	0.0603027	0.0566406	0.0576172	0.0561523	0.0000000	0.0563965
197	0.4040528	0.0615234	0.0612793	0.0566406	0.0576172	0.0576172	0.0000000	0.0561523
198	0.4653321	0.0612793	0.0612793	0.0568848	0.0578613	0.0578613	0.0000000	0.0563965
199	0.4663086	0.0612793	0.0605469	0.0566406	0.0578613	0.0568848	0.0000000	0.0566406
200	0.3994141	0.0612793	0.0598145	0.0568848	0.0573731	0.0566406	0.0000000	0.0563965
201	0.3552246	0.0612793	0.0605469	0.0571289	0.0581055	0.0573731	0.0000000	0.0561523
202	0.4052735	0.0612793	0.0610352	0.0566406	0.0581055	0.0573731	0.0000000	0.0563965
203	0.4653321	0.0612793	0.0615234	0.0568848	0.0576172	0.0571289	0.0000000	0.0561523
204	0.4645996	0.0612793	0.0603027	0.0568848	0.0576172	0.0568848	0.0000000	0.0566406
205	0.3984375	0.0615234	0.0600586	0.0568848	0.0578613	0.0566406	0.0000000	0.0566406
206	0.3549805	0.0612793	0.0603027	0.0568848	0.0576172	0.0571289	0.0000000	0.0568848
207	0.4047852	0.0610352	0.0610352	0.0566406	0.0578613	0.0571289	0.0000000	0.0563965
208	0.4645996	0.0612793	0.0612793	0.0568848	0.0581055	0.0571289	0.0000000	0.0566406
209	0.4660645	0.0612793	0.0607910	0.0568848	0.0578613	0.0568848	0.0000000	0.0566406
210	0.3981934	0.0612793	0.0598145	0.0568848	0.0576172	0.0566406	0.0000000	0.0566406
211	0.3557129	0.0612793	0.0603027	0.0568848	0.0573731	0.0571289	0.0000000	0.0561523
212	0.4050293	0.0612793	0.0610352	0.0568848	0.0583496	0.0573731	0.0000000	0.0561523
213	0.4650879	0.0612793	0.0610352	0.0571289	0.0578613	0.0576172	0.0000000	0.0566406
214	0.4653321	0.0615234	0.0605469	0.0566406	0.0578613	0.0571289	0.0000000	0.0563965
215	0.3989258	0.0610352	0.0600586	0.0566406	0.0576172	0.0563965	0.0000000	0.0566406
216	0.3547364	0.0612793	0.0605469	0.0566406	0.0576172	0.0573731	0.0000000	0.0554199
217	0.4060059	0.0615234	0.0612793	0.0568848	0.0578613	0.0573731	0.0000000	0.0561523
218	0.4660645	0.0612793	0.0615234	0.0566406	0.0576172	0.0573731	0.0000000	0.0566406
219	0.4648438	0.0612793	0.0605469	0.0566406	0.0576172	0.0568848	0.0000000	0.0566406
220	0.3981934	0.0615234	0.0598145	0.0571289	0.0578613	0.0566406	0.0000000	0.0566406
221	0.3564453	0.0612793	0.0605469	0.0571289	0.0578613	0.0566406	0.0000000	0.0568848
222	0.4052735	0.0615234	0.0610352	0.0568848	0.0571289	0.0573731	0.0000000	0.0563965
223	0.4650879	0.0612793	0.0615234	0.0568848	0.0576172	0.0576172	0.0000000	0.0561523
224	0.4643555	0.0612793	0.0610352	0.0568848	0.0581055	0.0568848	0.0000000	0.0563965
225	0.3986817	0.0612793	0.0600586	0.0566406	0.0578613	0.0568848	0.0000000	0.0563965
226	0.3562012	0.0612793	0.0603027	0.0568848	0.0576172	0.0566406	0.0000000	0.0566406
227	0.4060059	0.0612793	0.0610352	0.0568848	0.0576172	0.0573731	0.0000000	0.0559082
228	0.4653321	0.0612793	0.0612793	0.0568848	0.0576172	0.0576172	0.0000000	0.0563965
229	0.4645996	0.0612793	0.0605469	0.0568848	0.0581055	0.0571289	0.0000000	0.0573731
230	0.3981934	0.0610352	0.0598145	0.0568848	0.0578613	0.0566406	0.0000000	0.0566406
231	0.3552246	0.0615234	0.0598145	0.0566406	0.0576172	0.0576172	0.0000000	0.0556641
232	0.4069825	0.0615234	0.0615234	0.0573731	0.0583496	0.0573731	0.0000000	0.0563965
233	0.4663086	0.0612793	0.0612793	0.0568848	0.0576172	0.0571289	0.0000000	0.0566406
234	0.4641114	0.0612793	0.0603027	0.0566406	0.0576172	0.0568848	0.0000000	0.0568848
235	0.3977051	0.0612793	0.0600586	0.0568848	0.0578613	0.0568848	0.0000000	0.0566406
236	0.3554688	0.0612793	0.0605469	0.0568848	0.0571289	0.0568848	0.0000000	0.0566406
237	0.4067383	0.0612793	0.0610352	0.0566406	0.0581055	0.0576172	0.0000000	0.0563965
238	0.4660645	0.0612793	0.0612793	0.0568848	0.0578613	0.0573731	0.0000000	0.0563965
239	0.4643555	0.0615234	0.0607910	0.0566406	0.0578613	0.0568848	0.0000000	0.0566406
240	0.3972168	0.0612793	0.0600586	0.0566406	0.0578613	0.0566406	0.0000000	0.0563965
241	0.3557129	0.0612793	0.0603027	0.0568848	0.0576172	0.0566406	0.0000000	0.0563965
242	0.4074707	0.0612793	0.0610352	0.0568848	0.0581055	0.0571289	0.0000000	0.0559082
243	0.4658203	0.0615234	0.0612793	0.0566406	0.0578613	0.0576172	0.0000000	0.0561523
244	0.4645996	0.0612793	0.0605469	0.0571289	0.0576172	0.0571289	0.0000000	0.0571289
245	0.3991700	0.0612793	0.0598145	0.0568848	0.0578613	0.0566406	0.0000000	0.0563965
246	0.3554688	0.0612793	0.0600586	0.0568848	0.0581055	0.0566406	0.0000000	0.0563965
247	0.4064942	0.0612793	0.0615234	0.0568848	0.0573731	0.0571289	0.0000000	0.0561523
248	0.4665528	0.0615234	0.0615234	0.0568848	0.0578613	0.0573731	0.0000000	0.0566406
249	0.4648438	0.0612793	0.0605469	0.0568848	0.0583496	0.0566406	0.0000000	0.0568848
250	0.3969727	0.0615234	0.0593262	0.0566406	0.0578613	0.0561523	0.0000000	0.0566406
251	0.3554688	0.0617676	0.0603027	0.0566406	0.0573731	0.0568848	0.0000000	0.0561523
252	0.4074707	0.0612793	0.0610352	0.0568848	0.0583496	0.0571289	0.0000000	0.0566406
253	0.4663086	0.0612793	0.0612793	0.0568848	0.0578613	0.0573731	0.0000000	0.0561523
254	0.4631348	0.0615234	0.0605469	0.0566406	0.0578613	0.0568848	0.0000000	0.0563965
255	0.3969727	0.0612793	0.0605469	0.0566406	0.0578613	0.0566406	0.0000000	0.0566406
256	0.3562012	0.0612793	0.0605469	0.0568848	0.0576172	0.0573731	0.0000000	0.0559082
257	0.4079590	0.0612793	0.0612793	0.0566406	0.0583496	0.0571289	0.0000000	0.0561523
258	0.4655762	0.0612793	0.0620117	0.0568848	0.0578613	0.0571289	0.0000000	0.0563965
259	0.4638672	0.0607910	0.0605469	0.0571289	0.0576172	0.0571289	0.0000000	0.0568848
260	0.3979492	0.0612793	0.0598145	0.0568848	0.0576172	0.0568848	0.0000000	0.0568848
261	0.3559571	0.0612793	0.0603027	0.0568848	0.0578613	0.0566406	0.0000000	0.0566406
262	0.4067383	0.0615234	0.0612793	0.0568848	0.0568848	0.0571289	0.0000000	0.0561523
263	0.4665528	0.0612793	0.0610352	0.0568848	0.0578613	0.0573731	0.0000000	0.0568848
264	0.4641114	0.0612793	0.0605469	0.0563965	0.0576172	0.0568848	0.0000000	0.0566406
265	0.3959961	0.0610352	0.0605469	0.0566406	0.0578613	0.0566406	0.0000000	0.0563965
266	0.3566895	0.0612793	0.0603027	0.0568848	0.0578613	0.0566406	0.0000000	0.0566406
267	0.4079590	0.0615234	0.0612793	0.0571289	0.0578613	0.0576172	0.0000000	0.0566406
268	0.4663086	0.0612793	0.0612793	0.0568848	0.0578613	0.0576172	0.0000000	0.0563965
269	0.4631348	0.0612793	0.0607910	0.0568848	0.0576172	0.0568848	0.0000000	0.0559082
270	0.3977051	0.0615234	0.0605469	0.0566406	0.0576172	0.0563965	0.0000000	0.0563965
271	0.3569336	0.0612793	0.0603027	0.0568848	0.0581055	0.0571289	0.0000000	0.0556641
272	0.4089356	0.0612793	0.0610352	0.0568848	0.0578613	0.0573731	0.0000000	0.0566406
273	0.4658203	0.0617676	0.0617676	0.0568848	0.0578613	0.0573731	0.0000000	0.0561523
274	0.4626465	0.0615234	0.0607910	0.0571289	0.0578613	0.0571289	0.0000000	0.0566406
275	0.3962403	0.0612793	0.0600586	0.0566406	0.0578613	0.0568848	0.0000000	0.0566406
276	0.3571778	0.0612793	0.0603027	0.0568848	0.0571289	0.0563965	0.0000000	0.0563965
277	0.4082032	0.0615234	0.0610352	0.0568848	0.0573731	0.0571289	0.0000000	0.0561523
278	0.4667969	0.0615234	0.0615234	0.0568848	0.0576172	0.0573731	0.0000000	0.0566406
279	0.4636231	0.0615234	0.0605469	0.0568848	0.0576172	0.0568848	0.0000000	0.0566406
