0.000000	2.0478420014e+00
0.008887	1.5448991158e+00
0.017773	1.4611087567e+00
0.026660	1.2666417933e+00
0.035547	8.4842824807e-01
0.044434	4.1306996019e-01
0.053320	7.6880582633e-01
0.062207	1.3332871868e+00
0.071094	2.0517000199e+00
0.079980	2.4641902064e+00
0.088867	2.8005678130e+00
0.097754	2.5084553085e+00
0.106641	1.8746629076e+00
0.115527	1.1560710973e+00
0.124414	7.7613937536e-01
0.133301	4.4478019083e-01
0.142187	3.4032268650e-01
0.151074	3.3192977925e-01
0.159961	3.1258030498e-01
0.168848	3.0330825011e-01
0.177734	3.9465213709e-01
0.186621	4.8434721850e-01
0.195508	5.1448483193e-01
0.204395	5.6857756390e-01
0.213281	5.5121233364e-01
0.222168	4.2171252846e-01
0.231055	3.2526733397e-01
0.239941	3.1642928841e-01
0.248828	2.5543939041e-01
0.257715	3.0467521104e-01
0.266602	2.8921813362e-01
0.275488	2.4523987592e-01
0.284375	2.3039168053e-01
0.293262	2.8480647075e-01
0.302148	2.1647585417e-01
0.311035	2.4108381066e-01
0.319922	2.5570202751e-01
0.328809	2.2378774615e-01
0.337695	1.5131157925e-01
0.346582	1.2459462632e-01
0.355469	1.8313966669e-01
0.364355	1.8788752841e-01
0.373242	2.1283959029e-01
0.382129	2.0956969263e-01
0.391016	2.1544539519e-01
0.399902	1.4248861703e-01
0.408789	1.2231904417e-01
0.417676	1.0707589995e-01
0.426563	1.1712906902e-01
0.435449	1.0192918300e-01
0.444336	1.0260182818e-01
0.453223	9.8539048137e-02
0.462109	9.5446758130e-02
0.470996	9.1157606397e-02
0.479883	1.0206299577e-01
0.488770	8.4602769928e-02
0.497656	7.8704100926e-02
0.506543	7.5067602910e-02
0.515430	7.8489289124e-02
0.524316	7.5853677844e-02
0.533203	7.3034886554e-02
0.542090	6.6587459639e-02
0.550977	6.8144922871e-02
0.559863	5.2422556521e-02
0.568750	4.6659752719e-02
0.577637	4.7655342560e-02
0.586523	4.5829099288e-02
0.595410	4.7702624022e-02
0.604297	4.7429241872e-02
0.613184	4.9513760213e-02
0.622070	6.9227713208e-02
0.630957	7.2809002799e-02
0.639844	6.4272507633e-02
0.648730	6.3689393369e-02
0.657617	6.0697198631e-02
0.666504	3.8247206878e-02
0.675391	3.8310153165e-02
0.684277	3.8175248990e-02
0.693164	3.8521073342e-02
0.702051	2.9831666410e-02
0.710938	3.0944724602e-02
0.719824	2.9493890077e-02
0.728711	2.6965060717e-02
0.737598	2.8743148122e-02
0.746484	2.8157561511e-02
0.755371	2.8741791736e-02
0.764258	2.8159888355e-02
0.773145	2.7899424055e-02
0.782031	2.6777358614e-02
0.790918	2.5144393662e-02
0.799805	1.7932897355e-02
0.808691	1.7968382618e-02
0.817578	1.7112141539e-02
0.826465	1.2574656043e-02
0.835352	1.2743071237e-02
0.844238	1.3134580268e-02
0.853125	1.3636998180e-02
0.862012	1.1976054223e-02
0.870898	1.3177102726e-02
0.879785	1.4393276358e-02
0.888672	1.5053199303e-02
0.897559	1.0591958361e-02
0.906445	1.1680137751e-02
0.915332	1.0279839241e-02
0.924219	9.9335244631e-03
0.933105	8.5499639359e-03
0.941992	8.6749117771e-03
0.950879	1.0795405651e-02
0.959766	1.1299383936e-02
0.968652	1.0759874801e-02
0.977539	1.1341866252e-02
0.986426	1.0984137355e-02
0.995313	1.0174769260e-02
1.004199	1.0052895999e-02
1.013086	9.6916371041e-03
1.021973	1.0936481209e-02
1.030859	1.1936924592e-02
1.039746	9.6627979710e-03
1.048633	8.7051478928e-03
1.057520	6.9072736754e-03
1.066406	5.6857571159e-03
1.075293	4.1759851864e-03
1.084180	4.4732914835e-03
1.093066	3.8067934060e-03
1.101953	4.6089304812e-03
1.110840	4.1505671762e-03
1.119727	4.0482968162e-03
1.128613	3.6570007598e-03
1.137500	3.8167572806e-03
1.146387	4.0176395321e-03
1.155273	3.3272272353e-03
1.164160	3.5427590979e-03
1.173047	3.2326318397e-03
1.181934	3.6681049743e-03
1.190820	3.0396747257e-03
1.199707	3.6010749763e-03
1.208594	3.7388762990e-03
1.217480	4.3279916601e-03
1.226367	3.7888678153e-03
1.235254	3.6995170616e-03
1.244141	3.2886911025e-03
1.253027	3.1584752091e-03
1.261914	3.2638853947e-03
1.270801	3.4038553100e-03
1.279688	3.1750185835e-03
1.288574	2.7467826120e-03
1.297461	2.0251446893e-03
1.306348	1.2591778978e-03
1.315234	1.1443617792e-03
1.324121	1.3515156362e-03
1.333008	1.3846605950e-03
1.341895	1.6381642546e-03
1.350781	1.6484613732e-03
1.359668	1.8380665767e-03
1.368555	1.6707031840e-03
1.377441	1.7783333561e-03
1.386328	2.6456412771e-03
1.395215	2.8336644891e-03
1.404102	3.0982065529e-03
1.412988	3.4470413854e-03
1.421875	3.6245375425e-03
1.430762	2.4463136680e-03
1.439648	2.2630231473e-03
1.448535	2.4890826550e-03
1.457422	2.2084696792e-03
1.466309	1.6653161192e-03
1.475195	2.0160667571e-03
1.484082	3.3259702178e-03
1.492969	3.2467587958e-03
1.501855	3.5067026450e-03
1.510742	3.6474669519e-03
1.519629	3.6398010148e-03
1.528516	2.2484922835e-03
1.537402	2.7048520459e-03
1.546289	2.5330694744e-03
1.555176	2.8400979963e-03
1.564063	2.6881531515e-03
1.572949	3.1543507864e-03
1.581836	2.1417414041e-03
1.590723	1.9316855241e-03
1.599609	1.7105009494e-03
1.608496	1.6750627636e-03
1.617383	1.5885541323e-03
1.626270	1.3208512105e-03
1.635156	1.0848572535e-03
1.644043	9.7440760586e-04
1.652930	8.2380387223e-04
1.661816	7.9071257505e-04
1.670703	8.7029539636e-04
1.679590	1.0885114898e-03
1.688477	1.1051698239e-03
1.697363	1.0499453271e-03
1.706250	6.8921222596e-04
1.715137	6.7760057657e-04
1.724023	5.7962183575e-04
1.732910	5.2526470561e-04
1.741797	6.6877250971e-04
1.750684	8.8471185435e-04
1.759570	1.0476502297e-03
1.768457	1.3972248006e-03
1.777344	1.3829127905e-03
1.786230	1.3051027062e-03
1.795117	1.2313777732e-03
1.804004	1.3345973222e-03
1.812891	1.0346158522e-03
1.821777	1.0585445924e-03
1.830664	1.1371713441e-03
1.839551	1.2697553584e-03
1.848437	9.9806988868e-04
1.857324	7.9223645162e-04
1.866211	8.2363458824e-04
1.875098	8.6345404570e-04
1.883984	9.9333704256e-04
1.892871	9.8665382031e-04
1.901758	1.1254622063e-03
1.910645	1.1965114227e-03
1.919531	1.3098588065e-03
1.928418	1.4023337286e-03
1.937305	1.4559779494e-03
1.946191	1.4352917227e-03
1.955078	1.3995929904e-03
1.963965	1.2354275110e-03
1.972852	1.0727076222e-03
1.981738	1.0161734292e-03
1.990625	9.6600865690e-04
1.999512	1.2330812025e-03
2.008398	1.2849256023e-03
2.017285	1.1124080586e-03
2.026172	1.1956241442e-03
2.035059	1.2075455447e-03
2.043945	1.0797289696e-03
2.052832	1.1922778020e-03
2.061719	1.5372747369e-03
2.070605	1.8420531873e-03
2.079492	1.9561896154e-03
2.088379	1.8246684000e-03
2.097266	1.5951286609e-03
2.106152	1.0644592343e-03
2.115039	1.2257915329e-03
2.123926	1.1726589827e-03
2.132812	1.4418500486e-03
2.141699	1.3969550382e-03
2.150586	1.5771170276e-03
2.159473	1.1715991489e-03
2.168359	1.3320937404e-03
2.177246	1.0954104708e-03
2.186133	1.2901964394e-03
2.195020	1.4125304206e-03
2.203906	1.6029066058e-03
2.212793	1.3723398904e-03
2.221680	1.5291163045e-03
2.230566	1.3361655234e-03
2.239453	1.2983320598e-03
2.248340	9.8554637544e-04
2.257227	1.2150577202e-03
2.266113	1.0673569537e-03
2.275000	1.1974234153e-03
2.283887	1.2091049958e-03
2.292773	1.2131047620e-03
2.301660	9.5493120681e-04
2.310547	8.4519989551e-04
2.319434	7.0552841789e-04
2.328320	1.1203019055e-03
2.337207	1.3352893599e-03
2.346094	1.5567400752e-03
2.354980	1.5307224173e-03
2.363867	1.6215753609e-03
2.372754	1.2930977628e-03
2.381641	1.3176622163e-03
2.390527	1.3604761576e-03
2.399414	1.4441958624e-03
2.408301	1.6912498099e-03
2.417187	1.5452043725e-03
2.426074	1.5850456506e-03
2.434961	1.5201855540e-03
2.443848	1.5514485099e-03
2.452734	1.3019868263e-03
2.461621	1.0732043766e-03
2.470508	9.6597449334e-04
2.479395	7.6313385845e-04
2.488281	7.6641532839e-04
2.497168	8.7680523464e-04
2.506055	1.3224530862e-03
2.514941	1.1300841598e-03
2.523828	1.6219942541e-03
2.532715	1.8591740094e-03
2.541602	2.1571282072e-03
2.550488	1.7526803162e-03
2.559375	1.9607956986e-03
2.568262	1.4490883242e-03
2.577148	2.0294343765e-03
2.586035	1.4910405863e-03
2.594922	1.5062133667e-03
2.603809	1.3727869482e-03
2.612695	1.4751111647e-03
2.621582	4.9849301897e-04
2.630469	8.3118796368e-04
2.639355	8.5301897800e-04
2.648242	9.9894196251e-04
2.657129	1.0359445236e-03
2.666016	1.2313719196e-03
2.674902	1.2774713160e-03
2.683789	1.3261939412e-03
2.692676	1.2345339811e-03
2.701563	1.3571583108e-03
2.710449	1.2335021246e-03
2.719336	1.1876376933e-03
2.728223	1.1529377697e-03
2.737109	1.3696904991e-03
2.745996	1.2183193500e-03
2.754883	1.3630492901e-03
2.763770	1.8084130591e-03
2.772656	2.3731991560e-03
2.781543	2.0055594250e-03
2.790430	2.6802854374e-03
2.799316	3.0362363360e-03
2.808203	2.4779850811e-03
2.817090	1.8905145482e-03
2.825977	2.5298932963e-03
2.834863	2.1979832592e-03
2.843750	2.5419707714e-03
2.852637	2.4770722717e-03
2.861523	2.4546861910e-03
2.870410	2.0621296103e-03
2.879297	1.8536080290e-03
2.888184	1.0677142974e-03
2.897070	1.1006966346e-03
2.905957	1.1623106552e-03
2.914844	1.3509833027e-03
2.923730	1.1369387376e-03
2.932617	1.1474492256e-03
2.941504	1.0869428824e-03
2.950391	1.0091180029e-03
2.959277	5.2744501355e-04
2.968164	5.5991643704e-04
2.977051	4.9808978894e-04
2.985937	5.0304045323e-04
2.994824	6.4641840350e-04
3.003711	1.1053021756e-03
3.012598	1.3258107674e-03
3.021484	1.7403133663e-03
3.030371	1.8593926604e-03
3.039258	1.7797078891e-03
3.048145	1.4627921559e-03
3.057031	2.0406836385e-03
3.065918	1.9165577611e-03
3.074805	2.1500838664e-03
3.083691	2.3498141783e-03
3.092578	2.2875528582e-03
3.101465	1.9313230206e-03
3.110352	1.6696320061e-03
3.119238	1.5377456832e-03
3.128125	2.1402212743e-03
3.137012	2.1328886871e-03
3.145898	1.7321607581e-03
3.154785	2.3712955054e-03
3.163672	2.1478266046e-03
3.172559	1.3688761836e-03
3.181445	1.6961463232e-03
3.190332	1.7362153651e-03
3.199219	1.2105693690e-03
3.208105	1.2343095907e-03
3.216992	1.2973262057e-03
3.225879	1.0362165667e-03
3.234766	9.9557336877e-04
3.243652	8.6882422592e-04
3.252539	1.0408571029e-03
3.261426	9.4141128751e-04
3.270313	8.6831540564e-04
3.279199	1.2641807613e-03
3.288086	1.3125123432e-03
3.296973	1.0961008649e-03
3.305859	1.1339495593e-03
3.314746	1.2258807805e-03
3.323633	8.8702576389e-04
3.332520	8.9803371054e-04
3.341406	9.5238861834e-04
3.350293	9.0656258313e-04
3.359180	7.8870679430e-04
3.368066	6.6485166846e-04
3.376953	1.0522005189e-03
3.385840	1.1637296033e-03
3.394727	1.3518735570e-03
3.403613	1.8670128924e-03
3.412500	1.9568035385e-03
3.421387	1.5076586053e-03
3.430273	1.4189306492e-03
3.439160	1.3048940452e-03
3.448047	1.0702969396e-03
