0	0
0.00888672	6.74861e-06
0.0177734	2.37507e-05
0.0266602	4.20336e-05
0.0355469	6.93446e-05
0.0444336	6.16367e-05
0.0533203	9.33557e-05
0.062207	0.000110761
0.0710937	0.000122906
0.0799805	0.000166695
0.0888672	0.000140181
0.0977539	0.000155249
0.106641	0.00012528
0.115527	0.000182349
0.124414	0.000144676
0.133301	0.000176002
0.142187	0.000177364
0.151074	0.000194888
0.159961	0.000159323
0.168848	0.000184428
0.177734	0.000164572
0.186621	0.000159404
0.195508	0.000156025
0.204395	0.000131682
0.213281	0.000137287
0.222168	0.000146879
0.231055	0.000130924
0.239941	0.000137572
0.248828	0.000120866
0.257715	0.000102522
0.266602	0.000101136
0.275488	0.000103093
0.284375	0.000107479
0.293262	0.000144104
0.302148	0.000142762
0.311035	0.00013029
0.319922	0.000146815
0.328809	0.000155705
0.337695	0.00015119
0.346582	0.000253123
0.355469	0.000245681
0.364355	0.000241745
0.373242	0.00027383
0.382129	0.000240151
0.391016	0.000166885
0.399902	0.000162649
0.408789	0.000166293
0.417676	0.000150286
0.426563	0.000155849
0.435449	0.000183556
0.444336	0.000193742
0.453223	0.000182775
0.462109	0.000236826
0.470996	0.00026656
0.479883	0.000208467
0.48877	0.00021528
0.497656	0.000234936
0.506543	0.00022605
0.51543	0.000215219
0.524316	0.000231607
0.533203	0.000258653
0.54209	0.000286758
0.550977	0.000226577
0.559863	0.000291577
0.56875	0.000262093
0.577637	0.000236024
0.586523	0.000234353
0.59541	0.000220652
0.604297	0.000170728
0.613184	0.000198779
0.62207	0.000337634
0.630957	0.000354272
0.639844	0.000397488
0.64873	0.000369919
0.657617	0.000356827
0.666504	0.000217818
0.675391	0.000228504
0.684277	0.000222249
0.693164	0.000255318
0.702051	0.000335269
0.710938	0.000382715
0.719824	0.000444534
0.728711	0.00072987
0.737598	0.000798195
0.746484	0.000717383
0.755371	0.00083147
0.764258	0.000690647
0.773145	0.000485515
0.782031	0.000574657
0.790918	0.000879821
0.799805	0.000758196
0.808691	0.000798875
0.817578	0.000994107
0.826465	0.000856926
0.835352	0.000731321
0.844238	0.000873142
0.853125	0.000965555
0.862012	0.000700334
0.870898	0.000899119
0.879785	0.000952976
0.888672	0.000823081
0.897559	0.000837778
0.906445	0.00107629
0.915332	0.0009032
0.924219	0.0011198
0.933105	0.00123559
0.941992	0.00126314
0.950879	0.00129313
0.959766	0.00163745
0.968652	0.00137076
0.977539	0.00158614
0.986426	0.00202982
0.995313	0.00180779
1.0042	0.00173469
1.01309	0.00165194
1.02197	0.00181457
1.03086	0.001658
1.03975	0.00178917
1.04863	0.00151729
1.05752	0.00148794
1.06641	0.00113395
1.07529	0.00159648
1.08418	0.00168713
1.09307	0.00186208
1.10195	0.00209519
1.11084	0.00212283
1.11973	0.00135763
1.12861	0.00118155
1.1375	0.00143962
1.14639	0.00163208
1.15527	0.00187514
1.16416	0.00180297
1.17305	0.00191903
1.18193	0.00156269
1.19082	0.00121892
1.19971	0.000988808
1.20859	0.00113342
1.21748	0.00111511
1.22637	0.00135414
1.23525	0.00171421
1.24414	0.00193778
1.25303	0.00242012
1.26191	0.00247631
1.2708	0.00246751
1.27969	0.00196194
1.28857	0.00217173
1.29746	0.00166011
1.30635	0.00155477
1.31523	0.00184582
1.32412	0.00196236
1.33301	0.0013042
1.34189	0.00135861
1.35078	0.00139357
1.35967	0.00131186
1.36855	0.00132933
1.37744	0.00157312
1.38633	0.00161127
1.39521	0.00147909
1.4041	0.00103449
1.41299	0.00113994
1.42188	0.00109861
1.43076	0.00126204
1.43965	0.00169505
1.44854	0.00188483
1.45742	0.00204124
1.46631	0.00211586
1.4752	0.00258071
1.48408	0.00262485
1.49297	0.00329442
1.50186	0.00377321
1.51074	0.00562224
1.51963	0.00475803
1.52852	0.00487971
1.5374	0.00401036
1.54629	0.00356227
1.55518	0.00170636
1.56406	0.00184895
1.57295	0.00190901
1.58184	0.00200935
1.59072	0.00261259
1.59961	0.00312813
1.6085	0.00306501
1.61738	0.00268665
1.62627	0.00522757
1.63516	0.00438063
1.64404	0.0037072
1.65293	0.00407425
1.66182	0.00426167
1.6707	0.00191247
1.67959	0.00209892
1.68848	0.00211666
1.69736	0.00237634
1.70625	0.00202412
1.71514	0.00167465
1.72402	0.00168914
1.73291	0.00177886
1.7418	0.0015389
1.75068	0.00237212
1.75957	0.0032367
1.76846	0.00334327
1.77734	0.00392264
1.78623	0.00415003
1.79512	0.0041872
1.804	0.00362889
1.81289	0.00361603
1.82178	0.00358494
1.83066	0.00373752
1.83955	0.00362367
1.84844	0.00346115
1.85732	0.00427262
1.86621	0.00434403
1.8751	0.00378031
1.88398	0.00374553
1.89287	0.00451154
1.90176	0.00446954
1.91064	0.00403412
1.91953	0.00465488
1.92842	0.00423421
1.9373	0.004572
1.94619	0.00421305
1.95508	0.00430097
1.96396	0.00394702
1.97285	0.0041115
1.98174	0.0044913
1.99063	0.00380867
1.99951	0.00434179
2.0084	0.00429234
2.01729	0.00436018
2.02617	0.00321374
2.03506	0.00620633
2.04395	0.00568582
2.05283	0.00636051
2.06172	0.00641461
2.07061	0.00612901
2.07949	0.00327571
2.08838	0.00323231
2.09727	0.00288086
2.10615	0.00363113
2.11504	0.00358886
2.12393	0.00423187
2.13281	0.00500256
2.1417	0.00657492
2.15059	0.00670559
2.15947	0.00702432
2.16836	0.00624075
2.17725	0.00736492
2.18613	0.00558872
2.19502	0.00517974
2.20391	0.00808172
2.21279	0.00832726
2.22168	0.00675415
2.23057	0.00705489
2.23945	0.00714156
2.24834	0.00463403
2.25723	0.0061718
2.26611	0.00649381
2.275	0.00649151
2.28389	0.0060118
2.29277	0.00766201
2.30166	0.00651295
2.31055	0.00570792
2.31943	0.00498102
2.32832	0.00549625
2.33721	0.00342174
2.34609	0.00326394
2.35498	0.00404453
2.36387	0.00433393
2.37275	0.00416299
2.38164	0.0043625
2.39053	0.00485729
2.39941	0.00538524
2.4083	0.00552969
2.41719	0.0069524
2.42607	0.00769971
2.43496	0.0097179
2.44385	0.0101125
2.45273	0.0115263
2.46162	0.0107218
2.47051	0.0106278
2.47939	0.00797535
2.48828	0.00730926
2.49717	0.00609812
2.50605	0.00500878
2.51494	0.00449562
2.52383	0.00627545
2.53271	0.00555326
2.5416	0.00531767
2.55049	0.00592909
2.55938	0.00777847
2.56826	0.00672877
2.57715	0.00698968
2.58604	0.00774044
2.59492	0.0085967
2.60381	0.00705929
2.6127	0.00711638
2.62158	0.00994672
2.63047	0.00886241
2.63936	0.00769457
2.64824	0.00761814
2.65713	0.00727883
2.66602	0.00655432
2.6749	0.00699344
2.68379	0.00761171
2.69268	0.00681495
2.70156	0.00764986
2.71045	0.00613346
2.71934	0.00654388
2.72822	0.00557301
2.73711	0.00639162
2.746	0.00653894
2.75488	0.00632752
2.76377	0.00799243
2.77266	0.00754776
2.78154	0.00837227
2.79043	0.00731003
2.79932	0.00846726
2.8082	0.0084963
2.81709	0.0095905
2.82598	0.00903986
2.83486	0.0097372
2.84375	0.0115551
2.85264	0.00960643
2.86152	0.0109931
2.87041	0.0104958
2.8793	0.0103969
2.88818	0.00918134
2.89707	0.0105198
2.90596	0.00992952
2.91484	0.010962
2.92373	0.0115977
2.93262	0.00929885
2.9415	0.00830378
2.95039	0.0102455
2.95928	0.00930534
2.96816	0.00921417
2.97705	0.00981764
2.98594	0.00931213
2.99482	0.00923627
3.00371	0.00945355
3.0126	0.00817253
3.02148	0.00766895
3.03037	0.00990107
3.03926	0.00761523
3.04814	0.00942984
3.05703	0.00939415
3.06592	0.00987024
3.0748	0.00748021
3.08369	0.00705469
3.09258	0.0049866
3.10146	0.00538225
3.11035	0.00512233
3.11924	0.00733331
3.12813	0.00738848
3.13701	0.00736229
3.1459	0.00910221
3.15479	0.009404
3.16367	0.00761491
3.17256	0.00920504
3.18145	0.0132558
3.19033	0.013385
3.19922	0.0164446
3.20811	0.0176491
3.21699	0.0169371
3.22588	0.016836
3.23477	0.0157865
3.24365	0.0141274
3.25254	0.0142154
3.26143	0.0173103
3.27031	0.012914
3.2792	0.0187852
3.28809	0.0168559
3.29697	0.0168098
3.30586	0.0121826
3.31475	0.0132879
3.32363	0.00693939
3.33252	0.00736254
3.34141	0.00818448
3.35029	0.0112734
3.35918	0.0118464
3.36807	0.0120999
3.37695	0.0142021
3.38584	0.0139867
3.39473	0.0136344
3.40361	0.0122235
3.4125	0.0133088
3.42139	0.0145276
3.43027	0.0143649
3.43916	0.0174503
3.44805	0.017035
3.45693	0.021724
3.46582	0.0197088
3.47471	0.0219319
3.48359	0.0203632
3.49248	0.0221952
3.50137	0.0161372
3.51025	0.0176547
3.51914	0.0156696
3.52803	0.0125592
3.53691	0.0136827
3.5458	0.0138383
3.55469	0.0139481
3.56357	0.0135832
3.57246	0.0181815
3.58135	0.0174767
3.59023	0.0168435
3.59912	0.015439
3.60801	0.0156564
3.61689	0.0136869
3.62578	0.0137482
3.63467	0.015263
3.64355	0.0205851
3.65244	0.0201174
3.66133	0.0199993
3.67021	0.0218821
3.6791	0.0200601
3.68799	0.0134103
3.69687	0.0169171
3.70576	0.0129955
3.71465	0.012302
3.72354	0.0152068
3.73242	0.019751
3.74131	0.0151826
3.7502	0.0161068
3.75908	0.0139507
3.76797	0.014264
3.77686	0.00969912
3.78574	0.0125278
3.79463	0.0116217
3.80352	0.0127278
3.8124	0.0136302
3.82129	0.0128698
3.83018	0.0121306
3.83906	0.0122095
3.84795	0.0141769
3.85684	0.0135354
3.86572	0.0164331
3.87461	0.017092
3.8835	0.0177987
3.89238	0.0150892
3.90127	0.0120487
3.91016	0.0160735
3.91904	0.0165376
3.92793	0.0212243
3.93682	0.020008
3.9457	0.0230525
3.95459	0.024203
3.96348	0.0221469
3.97236	0.0243234
3.98125	0.0367977
3.99014	0.159691
3.99902	0.246417
4.00791	0.294723
4.0168	0.294684
4.02568	0.288188
4.03457	0.161183
4.04346	0.0695144
4.05234	0.0212292
4.06123	0.0156951
4.07012	0.016987
4.079	0.0227935
4.08789	0.0211525
4.09678	0.0311102
4.10566	0.0332573
4.11455	0.027612
4.12344	0.0234443
4.13232	0.0243135
4.14121	0.0215638
4.1501	0.0199656
4.15898	0.0209619
4.16787	0.0230993
4.17676	0.0216599
4.18564	0.0152374
4.19453	0.017867
4.20342	0.0190184
4.2123	0.0186724
4.22119	0.0173088
4.23008	0.0161532
4.23896	0.0136237
4.24785	0.0145594
4.25674	0.012494
4.26562	0.0125073
4.27451	0.0184807
4.2834	0.0198484
4.29229	0.0222538
4.30117	0.0208001
4.31006	0.0311257
4.31895	0.0336168
4.32783	0.0375405
4.33672	0.0334044
4.34561	0.0397605
4.35449	0.030031
4.36338	0.0271769
4.37227	0.0258255
4.38115	0.0328803
4.39004	0.029151
4.39893	0.0301266
4.40781	0.0245423
4.4167	0.029113
4.42559	0.0205678
4.43447	0.0190759
4.44336	0.0174354
4.45225	0.0216293
4.46113	0.0150183
4.47002	0.0170459
4.47891	0.0198228
4.48779	0.0202641
4.49668	0.0156079
4.50557	0.0134182
4.51445	0.0123964
4.52334	0.00725467
4.53223	0.00551287
