0	0
0.00888672	5.62643e-06
0.0177734	1.35057e-05
0.0266602	2.99559e-05
0.0355469	5.29732e-05
0.0444336	6.1024e-05
0.0533203	5.60761e-05
0.062207	8.46217e-05
0.0710937	8.36686e-05
0.0799805	8.90079e-05
0.0888672	8.14559e-05
0.0977539	6.43291e-05
0.106641	5.68968e-05
0.115527	5.18161e-05
0.124414	3.7615e-05
0.133301	5.38854e-05
0.142187	6.94946e-05
0.151074	9.54621e-05
0.159961	0.000115956
0.168848	0.000140286
0.177734	0.000128574
0.186621	0.000108276
0.195508	8.59907e-05
0.204395	8.34104e-05
0.213281	0.000122966
0.222168	0.000139553
0.231055	0.000148694
0.239941	0.000144533
0.248828	0.000152415
0.257715	0.000140382
0.266602	0.000137041
0.275488	0.000147584
0.284375	0.00014857
0.293262	0.000146592
0.302148	7.74431e-05
0.311035	0.000132888
0.319922	0.000141511
0.328809	0.000143136
0.337695	0.000176729
0.346582	0.0002436
0.355469	0.000177661
0.364355	0.000181492
0.373242	0.000195273
0.382129	0.000173384
0.391016	0.000133379
0.399902	0.000196084
0.408789	0.000218813
0.417676	0.000241305
0.426563	0.000249729
0.435449	0.000253852
0.444336	0.000178445
0.453223	0.000207146
0.462109	0.000227361
0.470996	0.00023134
0.479883	0.000257551
0.48877	0.000358255
0.497656	0.000446867
0.506543	0.000462954
0.51543	0.000490312
0.524316	0.00043468
0.533203	0.000399148
0.54209	0.000444247
0.550977	0.000385961
0.559863	0.000498086
0.56875	0.000626063
0.577637	0.000613906
0.586523	0.0004706
0.59541	0.000487476
0.604297	0.000370911
0.613184	0.000288434
0.62207	0.000248137
0.630957	0.000233157
0.639844	0.00021704
0.64873	0.000226583
0.657617	0.000205739
0.666504	0.000508159
0.675391	0.000477582
0.684277	0.000538444
0.693164	0.000500512
0.702051	0.00052678
0.710938	0.000235772
0.719824	0.000349586
0.728711	0.000285633
0.737598	0.000342595
0.746484	0.000352384
0.755371	0.000422899
0.764258	0.000429191
0.773145	0.000478027
0.782031	0.00054485
0.790918	0.000555924
0.799805	0.000523798
0.808691	0.000466525
0.817578	0.000471313
0.826465	0.00051913
0.835352	0.000506679
0.844238	0.000550557
0.853125	0.000489275
0.862012	0.000705873
0.870898	0.000569168
0.879785	0.000826256
0.888672	0.000981274
0.897559	0.00106224
0.906445	0.000890302
0.915332	0.00110824
0.924219	0.00104749
0.933105	0.00104946
0.941992	0.00112355
0.950879	0.00140947
0.959766	0.00128889
0.968652	0.00116275
0.977539	0.00101711
0.986426	0.000916124
0.995313	0.00062781
1.0042	0.000749422
1.01309	0.000855355
1.02197	0.00113526
1.03086	0.00116661
1.03975	0.00137837
1.04863	0.00135939
1.05752	0.00137353
1.06641	0.00107546
1.07529	0.00104947
1.08418	0.0012059
1.09307	0.00117153
1.10195	0.00133245
1.11084	0.00134756
1.11973	0.00137501
1.12861	0.00102802
1.1375	0.000920836
1.14639	0.00079158
1.15527	0.000756134
1.16416	0.000966908
1.17305	0.00105271
1.18193	0.0013644
1.19082	0.0012103
1.19971	0.00117196
1.20859	0.00130831
1.21748	0.00116861
1.22637	0.000894665
1.23525	0.00118984
1.24414	0.0019532
1.25303	0.00168901
1.26191	0.00177523
1.2708	0.00188846
1.27969	0.00199331
1.28857	0.00126987
1.29746	0.00129818
1.30635	0.00133952
1.31523	0.00155277
1.32412	0.00123341
1.33301	0.00116332
1.34189	0.00117874
1.35078	0.00134148
1.35967	0.00120686
1.36855	0.00160894
1.37744	0.00211181
1.38633	0.00260116
1.39521	0.00249843
1.4041	0.00265978
1.41299	0.00259638
1.42188	0.00224374
1.43076	0.00180097
1.43965	0.00286814
1.44854	0.00258173
1.45742	0.00235776
1.46631	0.0022492
1.4752	0.00298271
1.48408	0.00189355
1.49297	0.00294149
1.50186	0.0027988
1.51074	0.0032939
1.51963	0.00277124
1.52852	0.00349731
1.5374	0.00326185
1.54629	0.00377242
1.55518	0.00446687
1.56406	0.00463117
1.57295	0.00412817
1.58184	0.00341177
1.59072	0.00305257
1.59961	0.00231415
1.6085	0.00298875
1.61738	0.00302837
1.62627	0.00355178
1.63516	0.00378681
1.64404	0.00364142
1.65293	0.00277929
1.66182	0.00268227
1.6707	0.00295388
1.67959	0.00261733
1.68848	0.00309041
1.69736	0.00315952
1.70625	0.00344622
1.71514	0.00380749
1.72402	0.00459202
1.73291	0.0039204
1.7418	0.00394352
1.75068	0.00366773
1.75957	0.00251753
1.76846	0.00201268
1.77734	0.00328218
1.78623	0.00428043
1.79512	0.00456393
1.804	0.00578297
1.81289	0.00602557
1.82178	0.00617742
1.83066	0.00575349
1.83955	0.00568547
1.84844	0.00445902
1.85732	0.00417482
1.86621	0.00297405
1.8751	0.0024289
1.88398	0.00198204
1.89287	0.00178352
1.90176	0.00156316
1.91064	0.00205459
1.91953	0.00215827
1.92842	0.00262737
1.9373	0.00297311
1.94619	0.00310645
1.95508	0.00298968
1.96396	0.00285257
1.97285	0.00274195
1.98174	0.00282515
1.99063	0.00336235
1.99951	0.00320587
2.0084	0.00332279
2.01729	0.00293161
2.02617	0.00363925
2.03506	0.0037515
2.04395	0.00375831
2.05283	0.00352435
2.06172	0.00463994
2.07061	0.00380421
2.07949	0.00421728
2.08838	0.00397514
2.09727	0.00397274
2.10615	0.00377806
2.11504	0.00387929
2.12393	0.00347588
2.13281	0.00353285
2.1417	0.00352507
2.15059	0.0036356
2.15947	0.00336531
2.16836	0.00350651
2.17725	0.00445642
2.18613	0.00437923
2.19502	0.00395309
2.20391	0.00407523
2.21279	0.00422938
2.22168	0.00316523
2.23057	0.00693233
2.23945	0.00689056
2.24834	0.00690378
2.25723	0.00729713
2.26611	0.0087955
2.275	0.00591254
2.28389	0.00528342
2.29277	0.0055314
2.30166	0.00518468
2.31055	0.0037723
2.31943	0.00278973
2.32832	0.0027913
2.33721	0.00323772
2.34609	0.00263663
2.35498	0.00303324
2.36387	0.00333522
2.37275	0.00457846
2.38164	0.00482983
2.39053	0.00563338
2.39941	0.0054596
2.4083	0.00640859
2.41719	0.00570645
2.42607	0.00643849
2.43496	0.00686954
2.44385	0.00714941
2.45273	0.00731902
2.46162	0.00885211
2.47051	0.00753928
2.47939	0.00615052
2.48828	0.00612166
2.49717	0.00508693
2.50605	0.00650334
2.51494	0.00791617
2.52383	0.00877743
2.53271	0.00826206
2.5416	0.00961628
2.55049	0.00665492
2.55938	0.0050537
2.56826	0.00439848
2.57715	0.00549454
2.58604	0.00395491
2.59492	0.00394257
2.60381	0.00376946
2.6127	0.00335924
2.62158	0.0061619
2.63047	0.00609747
2.63936	0.00627206
2.64824	0.00695079
2.65713	0.00790865
2.66602	0.00529886
2.6749	0.00570095
2.68379	0.00981106
2.69268	0.0100914
2.70156	0.00921976
2.71045	0.00816913
2.71934	0.010622
2.72822	0.00624816
2.73711	0.0057533
2.746	0.00613836
2.75488	0.00742758
2.76377	0.00526332
2.77266	0.00608042
2.78154	0.00896659
2.79043	0.0094774
2.79932	0.011784
2.8082	0.0124422
2.81709	0.0111336
2.82598	0.00967926
2.83486	0.0116388
2.84375	0.00931438
2.85264	0.00787841
2.86152	0.00791646
2.87041	0.00592149
2.8793	0.00357094
2.88818	0.00216865
2.89707	0.00250909
2.90596	0.0042393
2.91484	0.00480552
2.92373	0.00542826
2.93262	0.00556256
2.9415	0.00547306
2.95039	0.00552165
2.95928	0.00544147
2.96816	0.00596185
2.97705	0.00651184
2.98594	0.00879527
2.99482	0.00912161
3.00371	0.0100246
3.0126	0.0105595
3.02148	0.00969713
3.03037	0.00904793
3.03926	0.00908956
3.04814	0.00993079
3.05703	0.00759902
3.06592	0.00867421
3.0748	0.00781518
3.08369	0.00653175
3.09258	0.00585766
3.10146	0.00670646
3.11035	0.00644229
3.11924	0.00578547
3.12813	0.00526396
3.13701	0.00426082
3.1459	0.00763178
3.15479	0.00951717
3.16367	0.013231
3.17256	0.0139263
3.18145	0.0193954
3.19033	0.0153368
3.19922	0.0146126
3.20811	0.0108122
3.21699	0.011557
3.22588	0.00722364
3.23477	0.00774172
3.24365	0.00618922
3.25254	0.00659852
3.26143	0.00600213
3.27031	0.00719864
3.2792	0.0106008
3.28809	0.0123782
3.29697	0.0129187
3.30586	0.0145679
3.31475	0.0128928
3.32363	0.00881822
3.33252	0.00771954
3.34141	0.00879951
3.35029	0.00845761
3.35918	0.0102252
3.36807	0.0132578
3.37695	0.0143466
3.38584	0.0136269
3.39473	0.01211
3.40361	0.0126786
3.4125	0.0130463
3.42139	0.0134119
3.43027	0.0159424
3.43916	0.0154854
3.44805	0.0125663
3.45693	0.0134689
3.46582	0.0114849
3.47471	0.00899852
3.48359	0.0133081
3.49248	0.0161897
3.50137	0.0146737
3.51025	0.0172599
3.51914	0.0194045
3.52803	0.016591
3.53691	0.0147247
3.5458	0.0128894
3.55469	0.0113216
3.56357	0.00856294
3.57246	0.00782037
3.58135	0.00853755
3.59023	0.0089815
3.59912	0.00795718
3.60801	0.00794923
3.61689	0.00814601
3.62578	0.00765868
3.63467	0.0075322
3.64355	0.0138145
3.65244	0.01491
3.66133	0.0158219
3.67021	0.0153017
3.6791	0.0149786
3.68799	0.0106704
3.69687	0.00955353
3.70576	0.00866313
3.71465	0.0126955
3.72354	0.0122205
3.73242	0.0111449
3.74131	0.0121835
3.7502	0.0126867
3.75908	0.0152017
3.76797	0.0172865
3.77686	0.0207906
3.78574	0.0208229
3.79463	0.0209634
3.80352	0.0187978
3.8124	0.0191459
3.82129	0.0241544
3.83018	0.0238538
3.83906	0.0250493
3.84795	0.0203427
3.85684	0.0200359
3.86572	0.0103484
3.87461	0.0180345
3.8835	0.0160512
3.89238	0.0173694
3.90127	0.0171049
3.91016	0.0200135
3.91904	0.0115113
3.92793	0.0111745
3.93682	0.0121125
3.9457	0.0121613
3.95459	0.0107783
3.96348	0.0112093
3.97236	0.0152031
3.98125	0.0142437
3.99014	0.0192044
3.99902	0.0393023
4.00791	0.0617129
4.0168	0.177761
4.02568	0.252363
4.03457	0.293981
4.04346	0.281493
4.05234	0.26958
4.06123	0.150418
4.07012	0.0747521
4.079	0.0323355
4.08789	0.0317504
4.09678	0.0226201
4.10566	0.0214866
4.11455	0.0242866
4.12344	0.022175
4.13232	0.0183159
4.14121	0.0172401
4.1501	0.019657
4.15898	0.0192087
4.16787	0.0168199
4.17676	0.0158952
4.18564	0.0179455
4.19453	0.0164954
4.20342	0.0197047
4.2123	0.0180135
4.22119	0.015744
4.23008	0.0169714
4.23896	0.0158267
4.24785	0.0109446
4.25674	0.0152591
4.26562	0.0144898
4.27451	0.0127287
4.2834	0.012929
4.29229	0.0146631
4.30117	0.0167738
4.31006	0.019458
4.31895	0.0213063
4.32783	0.021173
4.33672	0.0187276
4.34561	0.0123953
4.35449	0.0227432
4.36338	0.0216701
4.37227	0.0263913
4.38115	0.0261265
4.39004	0.027562
4.39893	0.0194627
4.40781	0.0229416
4.4167	0.0175781
4.42559	0.0164906
4.43447	0.0188141
4.44336	0.0191954
4.45225	0.0195238
4.46113	0.0252467
4.47002	0.026855
4.47891	0.0291006
4.48779	0.0236627
4.49668	0.0215482
4.50557	0.025966
4.51445	0.0288949
4.52334	0.0224198
4.53223	0.0215988
