0	0
0.00111084	3.37934e-06
0.00222168	1.24826e-05
0.00333252	3.15046e-05
0.00444336	5.41756e-05
0.0055542	0.000150492
0.00666504	0.000198982
0.00777588	0.00027324
0.00888672	0.000360048
0.00999756	0.000450563
0.0111084	0.000304868
0.0122192	0.000418186
0.0133301	0.000622512
0.0144409	0.000641926
0.0155518	0.000819229
0.0166626	0.00113051
0.0177734	0.00129107
0.0188843	0.00139764
0.0199951	0.00143977
0.021106	0.00140806
0.0222168	0.00132475
0.0233276	0.00149725
0.0244385	0.0014173
0.0255493	0.00203397
0.0266602	0.00236577
0.027771	0.00222742
0.0288818	0.00268516
0.0299927	0.00307943
0.0311035	0.00260461
0.0322144	0.00287942
0.0333252	0.00300234
0.034436	0.00191048
0.0355469	0.00216979
0.0366577	0.0036309
0.0377686	0.00382293
0.0388794	0.0046847
0.0399902	0.00522189
0.0411011	0.00505388
0.0422119	0.00394716
0.0433228	0.00462089
0.0444336	0.00511672
0.0455444	0.00526892
0.0466553	0.00601127
0.0477661	0.00672126
0.048877	0.00619217
0.0499878	0.00528113
0.0510986	0.00573405
0.0522095	0.00506426
0.0533203	0.00495693
0.0544312	0.00563251
0.055542	0.00687075
0.0566528	0.00590667
0.0577637	0.00692225
0.0588745	0.00762617
0.0599854	0.00780725
0.0610962	0.00778543
0.062207	0.00928224
0.0633179	0.00823563
0.0644287	0.00765155
0.0655396	0.010673
0.0666504	0.0111174
0.0677612	0.0110801
0.0688721	0.011688
0.0699829	0.0125678
0.0710937	0.0110083
0.0722046	0.00972631
0.0733154	0.0136215
0.0744263	0.0134243
0.0755371	0.0136534
0.0766479	0.0106101
0.0777588	0.0148638
0.0788696	0.0100344
0.0799805	0.011704
0.0810913	0.0135183
0.0822021	0.0176801
0.083313	0.0161048
0.0844238	0.0193277
0.0855347	0.0186557
0.0866455	0.0171042
0.0877563	0.0143303
0.0888672	0.0192199
0.089978	0.0173803
0.0910889	0.0205251
0.0921997	0.02048
0.0933105	0.0241052
0.0944214	0.0206127
0.0955322	0.0272519
0.0966431	0.0270585
0.0977539	0.0304315
0.0988647	0.0274556
0.0999756	0.0234204
0.101086	0.0182061
0.102197	0.0166008
0.103308	0.0137971
0.104419	0.0301233
0.10553	0.0331011
0.106641	0.0313145
0.107751	0.0306602
0.108862	0.0284476
0.109973	0.00916082
0.111084	0.00694046
0.112195	0.0069584
0.113306	0.014784
0.114417	0.0186197
0.115527	0.0215231
0.116638	0.0276443
0.117749	0.0278452
0.11886	0.0206564
0.119971	0.0204406
0.121082	0.0204172
0.122192	0.0158994
0.123303	0.0190914
0.124414	0.0192573
0.125525	0.0194911
0.126636	0.017923
0.127747	0.0145634
0.128857	0.0134414
0.129968	0.0122331
0.131079	0.0122785
0.13219	0.0151279
0.133301	0.0164361
0.134412	0.0180305
0.135522	0.0178014
0.136633	0.0164438
0.137744	0.0228694
0.138855	0.0268787
0.139966	0.0375699
0.141077	0.0385826
0.142187	0.0435361
0.143298	0.0368269
0.144409	0.0334139
0.14552	0.0292335
0.146631	0.0297204
0.147742	0.0276738
0.148853	0.0276469
0.149963	0.0305646
0.151074	0.0249507
0.152185	0.0375871
0.153296	0.0363507
0.154407	0.0337566
0.155518	0.0308822
0.156628	0.0307897
0.157739	0.0171667
0.15885	0.0138104
0.159961	0.0157455
0.161072	0.0230113
0.162183	0.0273198
0.163293	0.0337826
0.164404	0.0373308
0.165515	0.0355976
0.166626	0.0277519
0.167737	0.0169923
0.168848	0.014673
0.169958	0.0123184
0.171069	0.0163575
0.17218	0.0298173
0.173291	0.033631
0.174402	0.0329041
0.175513	0.0412173
0.176624	0.0433746
0.177734	0.0361449
0.178845	0.0358253
0.179956	0.0383176
0.181067	0.0357228
0.182178	0.0318165
0.183289	0.03902
0.184399	0.0406777
0.18551	0.0389514
0.186621	0.036942
0.187732	0.0380911
0.188843	0.027605
0.189954	0.0254889
0.191064	0.0255997
0.192175	0.023914
0.193286	0.0230285
0.194397	0.023745
0.195508	0.032425
0.196619	0.0307663
0.197729	0.0297334
0.19884	0.0326051
0.199951	0.0286533
0.201062	0.0267852
0.202173	0.0372165
0.203284	0.0386186
0.204395	0.0398557
0.205505	0.0437271
0.206616	0.0403675
0.207727	0.0590842
0.208838	0.0692023
0.209949	0.0636287
0.21106	0.061508
0.21217	0.0644193
0.213281	0.0323055
0.214392	0.0211014
0.215503	0.0238224
0.216614	0.0237733
0.217725	0.0186251
0.218835	0.0236751
0.219946	0.0232447
0.221057	0.0325402
0.222168	0.0340794
0.223279	0.0302398
0.22439	0.0330759
0.2255	0.0386731
0.226611	0.026713
0.227722	0.0275897
0.228833	0.0296062
0.229944	0.0263591
0.231055	0.0235929
0.232166	0.0291303
0.233276	0.0310234
0.234387	0.0426284
0.235498	0.0377105
0.236609	0.0360104
0.23772	0.0423342
0.238831	0.0411776
0.239941	0.0317216
0.241052	0.0383607
0.242163	0.0385809
0.243274	0.0265344
0.244385	0.030771
0.245496	0.0269482
0.246606	0.0228805
0.247717	0.0266716
0.248828	0.0490995
0.249939	0.050491
0.25105	0.0577414
0.252161	0.0579962
0.253271	0.0590316
0.254382	0.0401746
0.255493	0.042096
0.256604	0.0368806
0.257715	0.0424438
0.258826	0.0414215
0.259937	0.0432772
0.261047	0.0339786
0.262158	0.0348114
0.263269	0.0302267
0.26438	0.0288259
0.265491	0.025417
0.266602	0.0233846
0.267712	0.0251765
0.268823	0.0361415
0.269934	0.03671
0.271045	0.0335777
0.272156	0.0486491
0.273267	0.0505082
0.274377	0.0448315
0.275488	0.0500588
0.276599	0.0489704
0.27771	0.0430332
0.278821	0.0375879
0.279932	0.0304136
0.281042	0.0309775
0.282153	0.0424711
0.283264	0.0485387
0.284375	0.0549723
0.285486	0.0606392
0.286597	0.0554266
0.287708	0.0509387
0.288818	0.039733
0.289929	0.0312167
0.29104	0.0306671
0.292151	0.0305357
0.293262	0.0235745
0.294373	0.0264052
0.295483	0.0349556
0.296594	0.034019
0.297705	0.0330297
0.298816	0.0370991
0.299927	0.0318692
0.301038	0.0317756
0.302148	0.0269089
0.303259	0.0258121
0.30437	0.022876
0.305481	0.0218468
0.306592	0.0229644
0.307703	0.0229402
0.308813	0.0242376
0.309924	0.0249557
0.311035	0.0271548
0.312146	0.0250026
0.313257	0.0245515
0.314368	0.0328212
0.315479	0.0358525
0.316589	0.0343606
0.3177	0.0345147
0.318811	0.0365088
0.319922	0.0367208
0.321033	0.0356774
0.322144	0.0349978
0.323254	0.0314586
0.324365	0.0345258
0.325476	0.0265995
0.326587	0.036349
0.327698	0.0465567
0.328809	0.0521036
0.329919	0.0481314
0.33103	0.056375
0.332141	0.0568915
0.333252	0.0529559
0.334363	0.0493309
0.335474	0.0491101
0.336584	0.0410949
0.337695	0.0272342
0.338806	0.0296134
0.339917	0.0307824
0.341028	0.0321435
0.342139	0.0295399
0.34325	0.0381208
0.34436	0.0295659
0.345471	0.0311876
0.346582	0.0383562
0.347693	0.0413608
0.348804	0.0406722
0.349915	0.0428773
0.351025	0.0357789
0.352136	0.0296326
0.353247	0.0294779
0.354358	0.0242097
0.355469	0.0230458
0.35658	0.0245549
0.35769	0.0217538
0.358801	0.0175631
0.359912	0.0218429
0.361023	0.0224502
0.362134	0.0227505
0.363245	0.026515
0.364355	0.0350741
0.365466	0.0275068
0.366577	0.0279911
0.367688	0.0302142
0.368799	0.0306718
0.36991	0.0217474
0.371021	0.0313281
0.372131	0.0454137
0.373242	0.0576283
0.374353	0.0597852
0.375464	0.0636027
0.376575	0.0578851
0.377686	0.0418264
0.378796	0.0269967
0.379907	0.0332504
0.381018	0.0304549
0.382129	0.0390711
0.38324	0.0389397
0.384351	0.0449433
0.385461	0.0355349
0.386572	0.0387579
0.387683	0.029047
0.388794	0.0281791
