29	0.3703614	0.0581055	0.0585938	0.0571289	0.0583496	0.0561523	0.0000000	0.0571289
30	0.5129395	0.0583496	0.0593262	0.0573731	0.0583496	0.0561523	0.0000000	0.0571289
31	0.3339844	0.0585938	0.0593262	0.0571289	0.0581055	0.0566406	0.0000000	0.0566406
32	0.5288087	0.0585938	0.0585938	0.0573731	0.0583496	0.0561523	0.0000000	0.0568848
33	0.3444825	0.0588379	0.0595703	0.0573731	0.0581055	0.0568848	0.0000000	0.0571289
34	0.4990235	0.0593262	0.0585938	0.0566406	0.0583496	0.0563965	0.0000000	0.0563965
35	0.3869629	0.0590820	0.0595703	0.0573731	0.0585938	0.0571289	0.0000000	0.0568848
36	0.4345703	0.0595703	0.0583496	0.0571289	0.0583496	0.0566406	0.0000000	0.0573731
37	0.4575196	0.0600586	0.0598145	0.0568848	0.0585938	0.0576172	0.0000000	0.0588379
38	0.3688965	0.0603027	0.0585938	0.0568848	0.0581055	0.0576172	0.0000000	0.0588379
39	0.5175782	0.0607910	0.0593262	0.0573731	0.0583496	0.0571289	0.0000000	0.0605469
40	0.3364258	0.0607910	0.0588379	0.0568848	0.0581055	0.0578613	0.0000000	0.0605469
41	0.5312501	0.0605469	0.0583496	0.0573731	0.0585938	0.0578613	0.0000000	0.0612793
42	0.3493653	0.0610352	0.0598145	0.0571289	0.0583496	0.0583496	0.0000000	0.0605469
43	0.5007325	0.0610352	0.0583496	0.0573731	0.0581055	0.0576172	0.0000000	0.0603027
44	0.3952637	0.0605469	0.0598145	0.0571289	0.0583496	0.0588379	0.0000000	0.0593262
45	0.4350586	0.0610352	0.0583496	0.0571289	0.0588379	0.0583496	0.0000000	0.0583496
46	0.4626465	0.0612793	0.0600586	0.0573731	0.0590820	0.0590820	0.0000000	0.0578613
47	0.3649903	0.0615234	0.0588379	0.0568848	0.0598145	0.0595703	0.0000000	0.0568848
48	0.5178223	0.0612793	0.0595703	0.0571289	0.0603027	0.0598145	0.0000000	0.0556641
49	0.3330078	0.0615234	0.0588379	0.0571289	0.0615234	0.0600586	0.0000000	0.0554199
50	0.5270997	0.0612793	0.0583496	0.0571289	0.0629883	0.0605469	0.0000000	0.0544434
51	0.3476563	0.0615234	0.0593262	0.0573731	0.0637207	0.0607910	0.0000000	0.0544434
52	0.4934082	0.0615234	0.0585938	0.0571289	0.0644531	0.0607910	0.0000000	0.0551758
53	0.3969727	0.0615234	0.0598145	0.0571289	0.0651856	0.0617676	0.0000000	0.0549316
54	0.4265137	0.0617676	0.0581055	0.0573731	0.0651856	0.0617676	0.0000000	0.0546875
55	0.4638672	0.0615234	0.0595703	0.0573731	0.0659180	0.0627441	0.0000000	0.0556641
56	0.3586426	0.0615234	0.0581055	0.0573731	0.0656738	0.0632324	0.0000000	0.0549316
57	0.5183106	0.0615234	0.0590820	0.0571289	0.0651856	0.0637207	0.0000000	0.0549316
58	0.3312989	0.0612793	0.0590820	0.0571289	0.0656738	0.0644531	0.0000000	0.0546875
59	0.5241700	0.0612793	0.0581055	0.0571289	0.0654297	0.0649414	0.0000000	0.0546875
60	0.3491211	0.0612793	0.0593262	0.0571289	0.0651856	0.0659180	0.0000000	0.0544434
61	0.4887696	0.0612793	0.0581055	0.0576172	0.0649414	0.0654297	0.0000000	0.0544434
62	0.4038086	0.0612793	0.0595703	0.0571289	0.0646973	0.0656738	0.0000000	0.0551758
63	0.4218750	0.0615234	0.0576172	0.0566406	0.0642090	0.0656738	0.0000000	0.0544434
64	0.4692383	0.0612793	0.0593262	0.0568848	0.0639649	0.0656738	0.0000000	0.0551758
65	0.3552246	0.0610352	0.0581055	0.0571289	0.0634766	0.0659180	0.0000000	0.0541992
66	0.5212403	0.0607910	0.0585938	0.0573731	0.0632324	0.0649414	0.0000000	0.0554199
67	0.3298340	0.0612793	0.0588379	0.0571289	0.0634766	0.0649414	0.0000000	0.0546875
68	0.5224610	0.0610352	0.0581055	0.0571289	0.0625000	0.0637207	0.0000000	0.0554199
69	0.3515625	0.0607910	0.0590820	0.0573731	0.0625000	0.0634766	0.0000000	0.0546875
70	0.4870606	0.0612793	0.0576172	0.0568848	0.0620117	0.0620117	0.0000000	0.0556641
71	0.4108887	0.0605469	0.0593262	0.0571289	0.0615234	0.0625000	0.0000000	0.0554199
72	0.4174805	0.0610352	0.0576172	0.0571289	0.0610352	0.0612793	0.0000000	0.0559082
73	0.4753418	0.0605469	0.0588379	0.0568848	0.0617676	0.0615234	0.0000000	0.0556641
74	0.3532715	0.0605469	0.0583496	0.0571289	0.0607910	0.0607910	0.0000000	0.0556641
75	0.5234376	0.0605469	0.0585938	0.0571289	0.0603027	0.0605469	0.0000000	0.0563965
76	0.3305664	0.0603027	0.0588379	0.0571289	0.0600586	0.0600586	0.0000000	0.0556641
77	0.5209962	0.0603027	0.0581055	0.0573731	0.0598145	0.0590820	0.0000000	0.0559082
78	0.3552246	0.0600586	0.0593262	0.0573731	0.0598145	0.0593262	0.0000000	0.0559082
79	0.4831543	0.0605469	0.0578613	0.0571289	0.0600586	0.0581055	0.0000000	0.0563965
80	0.4165039	0.0598145	0.0593262	0.0573731	0.0600586	0.0590820	0.0000000	0.0556641
81	0.4130860	0.0598145	0.0578613	0.0568848	0.0603027	0.0581055	0.0000000	0.0563965
82	0.4816895	0.0595703	0.0593262	0.0568848	0.0595703	0.0583496	0.0000000	0.0563965
83	0.3510742	0.0598145	0.0583496	0.0571289	0.0603027	0.0578613	0.0000000	0.0554199
84	0.5244141	0.0600586	0.0590820	0.0571289	0.0605469	0.0578613	0.0000000	0.0559082
85	0.3303223	0.0595703	0.0593262	0.0571289	0.0605469	0.0581055	0.0000000	0.0554199
86	0.5178223	0.0593262	0.0581055	0.0568848	0.0612793	0.0573731	0.0000000	0.0556641
87	0.3569336	0.0598145	0.0593262	0.0571289	0.0622559	0.0578613	0.0000000	0.0563965
88	0.4763184	0.0595703	0.0581055	0.0568848	0.0639649	0.0571289	0.0000000	0.0556641
89	0.4213867	0.0593262	0.0598145	0.0571289	0.0642090	0.0578613	0.0000000	0.0556641
90	0.4047852	0.0595703	0.0588379	0.0571289	0.0656738	0.0568848	0.0000000	0.0556641
91	0.4880371	0.0593262	0.0593262	0.0568848	0.0666504	0.0588379	0.0000000	0.0556641
92	0.3449707	0.0593262	0.0590820	0.0571289	0.0666504	0.0568848	0.0000000	0.0554199
93	0.5246583	0.0593262	0.0590820	0.0573731	0.0668945	0.0571289	0.0000000	0.0559082
94	0.3291016	0.0590820	0.0598145	0.0571289	0.0673828	0.0576172	0.0000000	0.0546875
95	0.5136719	0.0590820	0.0593262	0.0571289	0.0671387	0.0568848	0.0000000	0.0551758
96	0.3596192	0.0588379	0.0600586	0.0573731	0.0668945	0.0576172	0.0000000	0.0551758
97	0.4680176	0.0590820	0.0588379	0.0568848	0.0666504	0.0566406	0.0000000	0.0549316
98	0.4255371	0.0590820	0.0603027	0.0571289	0.0661621	0.0576172	0.0000000	0.0556641
99	0.3981934	0.0585938	0.0588379	0.0568848	0.0661621	0.0571289	0.0000000	0.0544434
100	0.4938965	0.0590820	0.0598145	0.0571289	0.0656738	0.0576172	0.0000000	0.0554199
101	0.3408203	0.0588379	0.0593262	0.0568848	0.0646973	0.0576172	0.0000000	0.0554199
102	0.5249024	0.0590820	0.0593262	0.0571289	0.0646973	0.0571289	0.0000000	0.0561523
103	0.3303223	0.0585938	0.0595703	0.0568848	0.0646973	0.0576172	0.0000000	0.0556641
104	0.5092774	0.0588379	0.0581055	0.0573731	0.0639649	0.0568848	0.0000000	0.0559082
105	0.3649903	0.0585938	0.0595703	0.0576172	0.0634766	0.0573731	0.0000000	0.0559082
106	0.4567871	0.0585938	0.0578613	0.0578613	0.0637207	0.0568848	0.0000000	0.0556641
107	0.4316407	0.0590820	0.0593262	0.0585938	0.0637207	0.0571289	0.0000000	0.0556641
108	0.3901367	0.0588379	0.0583496	0.0593262	0.0632324	0.0563965	0.0000000	0.0559082
109	0.4995117	0.0585938	0.0588379	0.0600586	0.0634766	0.0573731	0.0000000	0.0561523
110	0.3366700	0.0585938	0.0583496	0.0605469	0.0629883	0.0573731	0.0000000	0.0556641
111	0.5268555	0.0585938	0.0578613	0.0610352	0.0632324	0.0568848	0.0000000	0.0561523
112	0.3347168	0.0585938	0.0593262	0.0612793	0.0627441	0.0576172	0.0000000	0.0556641
113	0.5051270	0.0588379	0.0585938	0.0612793	0.0627441	0.0566406	0.0000000	0.0559082
114	0.3698731	0.0588379	0.0595703	0.0612793	0.0627441	0.0573731	0.0000000	0.0556641
115	0.4460450	0.0585938	0.0581055	0.0612793	0.0625000	0.0566406	0.0000000	0.0559082
116	0.4392090	0.0585938	0.0598145	0.0610352	0.0625000	0.0573731	0.0000000	0.0559082
117	0.3798828	0.0585938	0.0585938	0.0612793	0.0617676	0.0568848	0.0000000	0.0559082
118	0.5043946	0.0590820	0.0598145	0.0617676	0.0615234	0.0571289	0.0000000	0.0559082
119	0.3337403	0.0585938	0.0595703	0.0620117	0.0615234	0.0568848	0.0000000	0.0556641
120	0.5275880	0.0585938	0.0595703	0.0620117	0.0610352	0.0566406	0.0000000	0.0556641
121	0.3374024	0.0588379	0.0607910	0.0620117	0.0605469	0.0573731	0.0000000	0.0551758
122	0.5004883	0.0590820	0.0595703	0.0620117	0.0603027	0.0561523	0.0000000	0.0554199
123	0.3774414	0.0585938	0.0610352	0.0620117	0.0598145	0.0571289	0.0000000	0.0554199
124	0.4360352	0.0588379	0.0595703	0.0620117	0.0598145	0.0566406	0.0000000	0.0554199
125	0.4509278	0.0585938	0.0607910	0.0625000	0.0593262	0.0571289	0.0000000	0.0554199
126	0.3698731	0.0585938	0.0595703	0.0622559	0.0588379	0.0566406	0.0000000	0.0539551
127	0.5109864	0.0585938	0.0603027	0.0627441	0.0593262	0.0573731	0.0000000	0.0556641
128	0.3310547	0.0585938	0.0600586	0.0632324	0.0590820	0.0571289	0.0000000	0.0551758
129	0.5251465	0.0585938	0.0590820	0.0627441	0.0588379	0.0566406	0.0000000	0.0554199
130	0.3422852	0.0585938	0.0600586	0.0629883	0.0590820	0.0573731	0.0000000	0.0551758
131	0.4958496	0.0588379	0.0588379	0.0622559	0.0590820	0.0563965	0.0000000	0.0556641
132	0.3881836	0.0585938	0.0603027	0.0622559	0.0585938	0.0576172	0.0000000	0.0554199
133	0.4294434	0.0585938	0.0585938	0.0622559	0.0583496	0.0566406	0.0000000	0.0556641
134	0.4597168	0.0585938	0.0595703	0.0627441	0.0588379	0.0568848	0.0000000	0.0556641
135	0.3623047	0.0583496	0.0585938	0.0627441	0.0583496	0.0571289	0.0000000	0.0546875
136	0.5187989	0.0585938	0.0593262	0.0629883	0.0581055	0.0566406	0.0000000	0.0561523
137	0.3315430	0.0585938	0.0593262	0.0634766	0.0581055	0.0568848	0.0000000	0.0559082
138	0.5234376	0.0588379	0.0585938	0.0634766	0.0585938	0.0566406	0.0000000	0.0559082
139	0.3481446	0.0585938	0.0595703	0.0637207	0.0583496	0.0568848	0.0000000	0.0556641
140	0.4902344	0.0588379	0.0583496	0.0634766	0.0578613	0.0563965	0.0000000	0.0563965
141	0.4040528	0.0581055	0.0595703	0.0639649	0.0583496	0.0571289	0.0000000	0.0556641
142	0.4221192	0.0590820	0.0581055	0.0637207	0.0578613	0.0566406	0.0000000	0.0559082
143	0.4707032	0.0583496	0.0598145	0.0637207	0.0576172	0.0571289	0.0000000	0.0561523
144	0.3562012	0.0583496	0.0585938	0.0642090	0.0578613	0.0571289	0.0000000	0.0554199
145	0.5229493	0.0585938	0.0593262	0.0639649	0.0581055	0.0566406	0.0000000	0.0563965
146	0.3300782	0.0585938	0.0590820	0.0639649	0.0576172	0.0568848	0.0000000	0.0559082
147	0.5209962	0.0583496	0.0583496	0.0637207	0.0578613	0.0571289	0.0000000	0.0566406
148	0.3535157	0.0585938	0.0593262	0.0637207	0.0583496	0.0573731	0.0000000	0.0559082
149	0.4824219	0.0585938	0.0583496	0.0637207	0.0581055	0.0571289	0.0000000	0.0566406
150	0.4167481	0.0585938	0.0598145	0.0637207	0.0583496	0.0581055	0.0000000	0.0563965
151	0.4118653	0.0585938	0.0585938	0.0637207	0.0581055	0.0578613	0.0000000	0.0563965
152	0.4824219	0.0585938	0.0598145	0.0634766	0.0578613	0.0583496	0.0000000	0.0571289
153	0.3508301	0.0583496	0.0585938	0.0632324	0.0576172	0.0578613	0.0000000	0.0571289
154	0.5246583	0.0585938	0.0593262	0.0632324	0.0581055	0.0581055	0.0000000	0.0573731
155	0.3298340	0.0583496	0.0593262	0.0632324	0.0583496	0.0590820	0.0000000	0.0566406
156	0.5168458	0.0585938	0.0583496	0.0627441	0.0581055	0.0588379	0.0000000	0.0571289
157	0.3591309	0.0585938	0.0595703	0.0627441	0.0583496	0.0595703	0.0000000	0.0573731
158	0.4736328	0.0585938	0.0578613	0.0625000	0.0581055	0.0588379	0.0000000	0.0568848
159	0.4238282	0.0583496	0.0598145	0.0622559	0.0583496	0.0595703	0.0000000	0.0573731
160	0.4020996	0.0585938	0.0583496	0.0617676	0.0581055	0.0588379	0.0000000	0.0559082
161	0.4938965	0.0583496	0.0590820	0.0615234	0.0581055	0.0595703	0.0000000	0.0568848
162	0.3442383	0.0583496	0.0585938	0.0610352	0.0581055	0.0593262	0.0000000	0.0563965
163	0.5249024	0.0585938	0.0590820	0.0607910	0.0583496	0.0590820	0.0000000	0.0568848
164	0.3322754	0.0585938	0.0595703	0.0607910	0.0585938	0.0593262	0.0000000	0.0563965
165	0.5112305	0.0585938	0.0590820	0.0600586	0.0583496	0.0590820	0.0000000	0.0571289
166	0.3635254	0.0583496	0.0603027	0.0603027	0.0588379	0.0600586	0.0000000	0.0563965
167	0.4611817	0.0585938	0.0600586	0.0595703	0.0590820	0.0598145	0.0000000	0.0563965
168	0.4296875	0.0583496	0.0622559	0.0590820	0.0607910	0.0607910	0.0000000	0.0559082
169	0.3928223	0.0588379	0.0620117	0.0590820	0.0625000	0.0603027	0.0000000	0.0566406
170	0.4973145	0.0588379	0.0642090	0.0585938	0.0634766	0.0612793	0.0000000	0.0568848
171	0.3371582	0.0590820	0.0646973	0.0588379	0.0642090	0.0607910	0.0000000	0.0566406
172	0.5256348	0.0595703	0.0649414	0.0583496	0.0642090	0.0612793	0.0000000	0.0559082
173	0.3344727	0.0595703	0.0659180	0.0583496	0.0651856	0.0620117	0.0000000	0.0559082
174	0.5068360	0.0598145	0.0649414	0.0581055	0.0649414	0.0612793	0.0000000	0.0559082
175	0.3691407	0.0598145	0.0659180	0.0581055	0.0646973	0.0622559	0.0000000	0.0561523
176	0.4475098	0.0598145	0.0642090	0.0578613	0.0642090	0.0612793	0.0000000	0.0576172
177	0.4382325	0.0600586	0.0646973	0.0578613	0.0642090	0.0617676	0.0000000	0.0588379
178	0.3840332	0.0605469	0.0629883	0.0581055	0.0637207	0.0607910	0.0000000	0.0595703
179	0.5053712	0.0603027	0.0639649	0.0578613	0.0639649	0.0612793	0.0000000	0.0595703
180	0.3364258	0.0600586	0.0625000	0.0576172	0.0634766	0.0615234	0.0000000	0.0595703
181	0.5297852	0.0598145	0.0620117	0.0576172	0.0625000	0.0605469	0.0000000	0.0603027
182	0.3400879	0.0600586	0.0625000	0.0573731	0.0617676	0.0610352	0.0000000	0.0600586
183	0.5046387	0.0598145	0.0610352	0.0573731	0.0620117	0.0603027	0.0000000	0.0600586
184	0.3769532	0.0600586	0.0620117	0.0576172	0.0610352	0.0607910	0.0000000	0.0600586
185	0.4406739	0.0600586	0.0603027	0.0573731	0.0607910	0.0605469	0.0000000	0.0600586
186	0.4504395	0.0595703	0.0612793	0.0576172	0.0612793	0.0612793	0.0000000	0.0598145
187	0.3752442	0.0595703	0.0595703	0.0573731	0.0625000	0.0607910	0.0000000	0.0593262
188	0.5112305	0.0595703	0.0605469	0.0573731	0.0646973	0.0617676	0.0000000	0.0600586
189	0.3347168	0.0595703	0.0598145	0.0571289	0.0661621	0.0622559	0.0000000	0.0593262
190	0.5292969	0.0595703	0.0593262	0.0568848	0.0673828	0.0622559	0.0000000	0.0588379
191	0.3435059	0.0590820	0.0603027	0.0571289	0.0678711	0.0634766	0.0000000	0.0578613
192	0.4992676	0.0590820	0.0593262	0.0568848	0.0673828	0.0639649	0.0000000	0.0576172
193	0.3867188	0.0590820	0.0603027	0.0568848	0.0676270	0.0642090	0.0000000	0.0568848
194	0.4328614	0.0588379	0.0590820	0.0571289	0.0676270	0.0644531	0.0000000	0.0566406
195	0.4567871	0.0588379	0.0598145	0.0568848	0.0666504	0.0646973	0.0000000	0.0571289
196	0.3642578	0.0583496	0.0590820	0.0571289	0.0664063	0.0651856	0.0000000	0.0563965
197	0.5141602	0.0588379	0.0595703	0.0568848	0.0654297	0.0654297	0.0000000	0.0566406
198	0.3305664	0.0583496	0.0593262	0.0573731	0.0649414	0.0659180	0.0000000	0.0554199
199	0.5244141	0.0583496	0.0588379	0.0566406	0.0642090	0.0656738	0.0000000	0.0566406
200	0.3452149	0.0581055	0.0598145	0.0568848	0.0639649	0.0661621	0.0000000	0.0561523
201	0.4924317	0.0583496	0.0583496	0.0573731	0.0639649	0.0654297	0.0000000	0.0561523
202	0.3981934	0.0583496	0.0598145	0.0571289	0.0627441	0.0654297	0.0000000	0.0561523
203	0.4248047	0.0583496	0.0581055	0.0571289	0.0622559	0.0651856	0.0000000	0.0556641
204	0.4648438	0.0583496	0.0598145	0.0571289	0.0622559	0.0654297	0.0000000	0.0559082
205	0.3569336	0.0583496	0.0585938	0.0568848	0.0617676	0.0644531	0.0000000	0.0566406
206	0.5190430	0.0583496	0.0590820	0.0566406	0.0612793	0.0649414	0.0000000	0.0556641
207	0.3288575	0.0588379	0.0593262	0.0566406	0.0605469	0.0642090	0.0000000	0.0556641
208	0.5205079	0.0588379	0.0585938	0.0568848	0.0605469	0.0639649	0.0000000	0.0561523
209	0.3510742	0.0585938	0.0595703	0.0568848	0.0603027	0.0639649	0.0000000	0.0551758
210	0.4851075	0.0583496	0.0581055	0.0566406	0.0598145	0.0629883	0.0000000	0.0556641
211	0.4111328	0.0588379	0.0595703	0.0568848	0.0595703	0.0632324	0.0000000	0.0561523
212	0.4165039	0.0595703	0.0583496	0.0568848	0.0595703	0.0622559	0.0000000	0.0551758
213	0.4787598	0.0603027	0.0593262	0.0568848	0.0595703	0.0625000	0.0000000	0.0559082
214	0.3522950	0.0605469	0.0585938	0.0566406	0.0588379	0.0617676	0.0000000	0.0556641
215	0.5241700	0.0617676	0.0590820	0.0566406	0.0585938	0.0615234	0.0000000	0.0561523
216	0.3298340	0.0617676	0.0593262	0.0566406	0.0593262	0.0620117	0.0000000	0.0561523
217	0.5168458	0.0622559	0.0585938	0.0568848	0.0583496	0.0615234	0.0000000	0.0563965
218	0.3574219	0.0622559	0.0593262	0.0566406	0.0593262	0.0625000	0.0000000	0.0559082
219	0.4765625	0.0625000	0.0581055	0.0568848	0.0585938	0.0622559	0.0000000	0.0556641
220	0.4221192	0.0620117	0.0595703	0.0566406	0.0583496	0.0629883	0.0000000	0.0559082
221	0.4020996	0.0625000	0.0581055	0.0568848	0.0585938	0.0622559	0.0000000	0.0559082
222	0.4904785	0.0622559	0.0593262	0.0568848	0.0583496	0.0627441	0.0000000	0.0551758
223	0.3452149	0.0622559	0.0585938	0.0566406	0.0583496	0.0629883	0.0000000	0.0551758
224	0.5261231	0.0620117	0.0588379	0.0566406	0.0583496	0.0627441	0.0000000	0.0559082
225	0.3305664	0.0620117	0.0593262	0.0566406	0.0583496	0.0629883	0.0000000	0.0549316
226	0.5122071	0.0620117	0.0585938	0.0568848	0.0585938	0.0625000	0.0000000	0.0559082
227	0.3627930	0.0615234	0.0598145	0.0571289	0.0585938	0.0625000	0.0000000	0.0568848
228	0.4628907	0.0612793	0.0581055	0.0566406	0.0585938	0.0622559	0.0000000	0.0595703
229	0.4331055	0.0605469	0.0595703	0.0568848	0.0583496	0.0622559	0.0000000	0.0627441
230	0.3981934	0.0605469	0.0581055	0.0568848	0.0585938	0.0622559	0.0000000	0.0642090
231	0.5046387	0.0600586	0.0593262	0.0568848	0.0581055	0.0622559	0.0000000	0.0637207
232	0.3444825	0.0598145	0.0585938	0.0568848	0.0585938	0.0612793	0.0000000	0.0622559
233	0.5307618	0.0598145	0.0585938	0.0568848	0.0581055	0.0605469	0.0000000	0.0625000
234	0.3378907	0.0590820	0.0593262	0.0568848	0.0583496	0.0610352	0.0000000	0.0612793
235	0.5109864	0.0590820	0.0583496	0.0568848	0.0585938	0.0600586	0.0000000	0.0615234
236	0.3713379	0.0585938	0.0595703	0.0568848	0.0598145	0.0603027	0.0000000	0.0605469
237	0.4511719	0.0583496	0.0581055	0.0568848	0.0603027	0.0593262	0.0000000	0.0593262
238	0.4399414	0.0585938	0.0595703	0.0566406	0.0612793	0.0600586	0.0000000	0.0581055
239	0.3835450	0.0585938	0.0583496	0.0568848	0.0620117	0.0590820	0.0000000	0.0563965
240	0.5031739	0.0585938	0.0593262	0.0568848	0.0627441	0.0598145	0.0000000	0.0559082
241	0.3352051	0.0583496	0.0585938	0.0568848	0.0637207	0.0585938	0.0000000	0.0561523
242	0.5270997	0.0583496	0.0588379	0.0571289	0.0649414	0.0581055	0.0000000	0.0568848
243	0.3364258	0.0583496	0.0593262	0.0566406	0.0651856	0.0583496	0.0000000	0.0559082
244	0.5012208	0.0583496	0.0581055	0.0568848	0.0668945	0.0576172	0.0000000	0.0556641
245	0.3754883	0.0585938	0.0593262	0.0573731	0.0673828	0.0583496	0.0000000	0.0554199
246	0.4382325	0.0583496	0.0583496	0.0568848	0.0678711	0.0576172	0.0000000	0.0554199
247	0.4477539	0.0583496	0.0595703	0.0568848	0.0686035	0.0578613	0.0000000	0.0554199
248	0.3696289	0.0583496	0.0585938	0.0568848	0.0683594	0.0573731	0.0000000	0.0549316
249	0.5085450	0.0585938	0.0593262	0.0571289	0.0686035	0.0571289	0.0000000	0.0561523
250	0.3312989	0.0583496	0.0585938	0.0568848	0.0683594	0.0571289	0.0000000	0.0554199
251	0.5249024	0.0583496	0.0581055	0.0568848	0.0681152	0.0571289	0.0000000	0.0549316
252	0.3413086	0.0578613	0.0593262	0.0571289	0.0678711	0.0576172	0.0000000	0.0554199
253	0.4951172	0.0583496	0.0583496	0.0571289	0.0666504	0.0559082	0.0000000	0.0551758
254	0.3872071	0.0583496	0.0600586	0.0571289	0.0661621	0.0571289	0.0000000	0.0551758
255	0.4294434	0.0583496	0.0583496	0.0568848	0.0659180	0.0561523	0.0000000	0.0556641
256	0.4570313	0.0585938	0.0595703	0.0571289	0.0646973	0.0563965	0.0000000	0.0561523
257	0.3613282	0.0583496	0.0585938	0.0568848	0.0639649	0.0563965	0.0000000	0.0549316
258	0.5161133	0.0583496	0.0593262	0.0568848	0.0642090	0.0563965	0.0000000	0.0559082
259	0.3308106	0.0583496	0.0588379	0.0571289	0.0656738	0.0568848	0.0000000	0.0551758
260	0.5239258	0.0585938	0.0583496	0.0571289	0.0664063	0.0566406	0.0000000	0.0559082
261	0.3474121	0.0585938	0.0593262	0.0568848	0.0681152	0.0568848	0.0000000	0.0554199
262	0.4912110	0.0583496	0.0583496	0.0571289	0.0688477	0.0559082	0.0000000	0.0559082
263	0.4023438	0.0588379	0.0595703	0.0568848	0.0690918	0.0568848	0.0000000	0.0559082
264	0.4226075	0.0583496	0.0581055	0.0568848	0.0693359	0.0561523	0.0000000	0.0559082
265	0.4677735	0.0593262	0.0595703	0.0573731	0.0693359	0.0568848	0.0000000	0.0559082
266	0.3559571	0.0600586	0.0588379	0.0566406	0.0683594	0.0563965	0.0000000	0.0556641
267	0.5212403	0.0600586	0.0590820	0.0568848	0.0676270	0.0568848	0.0000000	0.0559082
268	0.3295899	0.0605469	0.0588379	0.0568848	0.0668945	0.0576172	0.0000000	0.0554199
269	0.5214844	0.0603027	0.0583496	0.0568848	0.0666504	0.0566406	0.0000000	0.0563965
270	0.3522950	0.0603027	0.0593262	0.0568848	0.0651856	0.0581055	0.0000000	0.0554199
271	0.4848633	0.0605469	0.0581055	0.0568848	0.0642090	0.0576172	0.0000000	0.0559082
272	0.4138184	0.0603027	0.0593262	0.0568848	0.0639649	0.0595703	0.0000000	0.0556641
273	0.4143067	0.0600586	0.0583496	0.0568848	0.0632324	0.0593262	0.0000000	0.0561523
274	0.4782715	0.0600586	0.0593262	0.0571289	0.0634766	0.0615234	0.0000000	0.0559082
275	0.3508301	0.0598145	0.0583496	0.0568848	0.0629883	0.0627441	0.0000000	0.0554199
276	0.5251465	0.0595703	0.0588379	0.0568848	0.0622559	0.0639649	0.0000000	0.0566406
277	0.3300782	0.0593262	0.0595703	0.0568848	0.0617676	0.0646973	0.0000000	0.0556641
278	0.5161133	0.0593262	0.0581055	0.0566406	0.0605469	0.0654297	0.0000000	0.0559082
279	0.3574219	0.0588379	0.0595703	0.0571289	0.0600586	0.0659180	0.0000000	0.0561523
