0	0
0.0355469	0.00353525
0.0710937	0.0077637
0.106641	0.0115123
0.142187	0.0154905
0.177734	0.0170132
0.213281	0.0226711
0.248828	0.0290645
0.284375	0.032919
0.319922	0.0270805
0.355469	0.0309181
0.391016	0.0271491
0.426563	0.0225164
0.462109	0.0218403
0.497656	0.0172082
0.533203	0.019853
0.56875	0.0214439
0.604297	0.0165186
0.639844	0.0180481
0.675391	0.017453
0.710938	0.0152645
0.746484	0.0145811
0.782031	0.0164708
0.817578	0.0134005
0.853125	0.0158315
0.888672	0.0183939
0.924219	0.0144789
0.959766	0.0163827
0.995313	0.0178777
1.03086	0.013507
1.06641	0.014825
1.10195	0.0144309
1.1375	0.012188
1.17305	0.012209
1.20859	0.0123841
1.24414	0.0121547
1.27969	0.0139357
1.31523	0.0145102
1.35078	0.0153136
1.38633	0.0157445
1.42188	0.0127372
1.45742	0.0122635
1.49297	0.0154507
1.52852	0.016559
1.56406	0.0184678
1.59961	0.0208216
1.63516	0.0211437
1.6707	0.0191168
1.70625	0.0193116
1.7418	0.0170308
1.77734	0.0199395
1.81289	0.0204925
1.84844	0.0223117
1.88398	0.0227141
1.91953	0.0228147
1.95508	0.0207016
1.99063	0.0213979
2.02617	0.0189764
2.06172	0.0164877
2.09727	0.0179564
2.13281	0.0161033
2.16836	0.0164554
2.20391	0.0152889
2.23945	0.0143906
2.275	0.0133532
2.31055	0.0182982
2.34609	0.0244441
2.38164	0.0250635
2.41719	0.0260506
2.45273	0.0282317
2.48828	0.0255553
2.52383	0.0195985
2.55938	0.0210708
2.59492	0.020621
2.63047	0.0199706
2.66602	0.0231467
2.70156	0.0230468
2.73711	0.0316797
2.77266	0.0334522
2.8082	0.035886
2.84375	0.0310813
2.8793	0.029065
2.91484	0.0197951
2.95039	0.018444
2.98594	0.0188692
3.02148	0.0218734
3.05703	0.0210678
3.09258	0.0210736
3.12813	0.0302783
3.16367	0.0297992
3.19922	0.0275751
3.23477	0.0276475
3.27031	0.0339968
3.30586	0.0256043
3.34141	0.0251113
3.37695	0.0243861
3.4125	0.0252596
3.44805	0.0209147
3.48359	0.0258048
3.51914	0.0230225
3.55469	0.0268973
3.59023	0.0295707
3.62578	0.0274154
3.66133	0.0252478
3.69687	0.0250939
3.73242	0.0225485
3.76797	0.0190313
3.80352	0.0223644
3.83906	0.0314926
3.87461	0.0545179
3.91016	0.152331
3.9457	0.163535
3.98125	0.178542
4.0168	0.173045
4.05234	0.151007
4.08789	0.0512427
4.12344	0.048483
4.15898	0.0390212
4.19453	0.03955
4.23008	0.0571747
4.26562	0.0644289
4.30117	0.0670248
4.33672	0.0695464
4.37227	0.0660907
4.40781	0.0529927
4.44336	0.0370783
4.47891	0.0259317
