0	0
0.00888672	2.58834e-05
0.0177734	0.000101327
0.0266602	0.000255951
0.0355469	0.000556384
0.0444336	0.00101605
0.0533203	0.00169053
0.062207	0.00217941
0.0710937	0.00222886
0.0799805	0.00244107
0.0888672	0.00256729
0.0977539	0.00198365
0.106641	0.00237255
0.115527	0.00337154
0.124414	0.00475659
0.133301	0.00559977
0.142187	0.00703893
0.151074	0.00971374
0.159961	0.00917472
0.168848	0.00823165
0.177734	0.00781563
0.186621	0.00845099
0.195508	0.00561801
0.204395	0.00743296
0.213281	0.00824011
0.222168	0.00963898
0.231055	0.0106037
0.239941	0.0110772
0.248828	0.0117484
0.257715	0.0167089
0.266602	0.0167408
0.275488	0.0159819
0.284375	0.0178986
0.293262	0.0170282
0.302148	0.0122998
0.311035	0.0143404
0.319922	0.0177106
0.328809	0.0161086
0.337695	0.0174573
0.346582	0.0192223
0.355469	0.0186617
0.364355	0.0151717
0.373242	0.0159791
0.382129	0.0156782
0.391016	0.0146845
0.399902	0.014893
0.408789	0.0173379
0.417676	0.0163831
0.426563	0.0180792
0.435449	0.0165691
0.444336	0.0171127
0.453223	0.0140528
0.462109	0.0172911
0.470996	0.0148062
0.479883	0.014734
0.48877	0.0178337
0.497656	0.0192449
0.506543	0.0157065
0.51543	0.0178459
0.524316	0.0191175
0.533203	0.0141295
0.54209	0.0138988
0.550977	0.0153625
0.559863	0.0143234
0.56875	0.0144652
0.577637	0.0135933
0.586523	0.012226
0.59541	0.010175
0.604297	0.0142757
0.613184	0.0146289
0.62207	0.0133998
0.630957	0.0142005
0.639844	0.0140276
0.64873	0.0114048
0.657617	0.00882177
0.666504	0.0112572
0.675391	0.013243
0.684277	0.0147635
0.693164	0.0121175
0.702051	0.0168925
0.710938	0.0151588
0.719824	0.0124156
0.728711	0.0108782
0.737598	0.0118278
0.746484	0.00715552
0.755371	0.00809316
0.764258	0.00710089
0.773145	0.00944903
0.782031	0.0088513
0.790918	0.00900933
0.799805	0.00944301
0.808691	0.00912711
0.817578	0.00933304
0.826465	0.00846234
0.835352	0.00903122
0.844238	0.00864479
0.853125	0.0107335
0.862012	0.00803573
0.870898	0.00919775
0.879785	0.00919992
0.888672	0.0103833
0.897559	0.0097539
0.906445	0.010329
0.915332	0.0105184
0.924219	0.0127617
0.933105	0.0111875
0.941992	0.0112031
0.950879	0.0113307
0.959766	0.0107452
0.968652	0.00780872
0.977539	0.00607253
0.986426	0.00474963
0.995313	0.00759264
1.0042	0.00845109
1.01309	0.00767407
1.02197	0.0077614
1.03086	0.00772556
1.03975	0.00557888
1.04863	0.005387
1.05752	0.00694217
1.06641	0.00876213
1.07529	0.0122184
1.08418	0.0103107
1.09307	0.00997036
1.10195	0.00882197
1.11084	0.00774544
1.11973	0.00461336
1.12861	0.00580324
1.1375	0.00712934
1.14639	0.00761884
1.15527	0.00706734
1.16416	0.00640372
1.17305	0.00715962
1.18193	0.00455913
1.19082	0.00477283
1.19971	0.00541476
1.20859	0.00640467
1.21748	0.00620782
1.22637	0.00768584
1.23525	0.006834
1.24414	0.00681226
1.25303	0.00667177
1.26191	0.0055527
1.2708	0.00477379
1.27969	0.00505307
1.28857	0.00563641
1.29746	0.00563457
1.30635	0.00599785
1.31523	0.00629458
1.32412	0.00904283
1.33301	0.00837799
1.34189	0.0094507
1.35078	0.00908584
1.35967	0.00869641
1.36855	0.00687847
1.37744	0.00676112
1.38633	0.0072029
1.39521	0.00676597
1.4041	0.00730644
1.41299	0.00655769
1.42188	0.00569647
1.43076	0.00540573
1.43965	0.00597416
1.44854	0.00563857
1.45742	0.00558548
1.46631	0.00576086
1.4752	0.00483857
1.48408	0.00480799
1.49297	0.00439311
1.50186	0.00447639
1.51074	0.00418393
1.51963	0.00404398
1.52852	0.00434791
1.5374	0.00495063
1.54629	0.00509686
1.55518	0.00508654
1.56406	0.00493589
1.57295	0.00517179
1.58184	0.0048258
1.59072	0.00542156
1.59961	0.00542642
1.6085	0.00540048
1.61738	0.00450788
1.62627	0.00422661
1.63516	0.00329745
1.64404	0.00433691
1.65293	0.00390045
1.66182	0.00539113
1.6707	0.00577301
1.67959	0.00551313
1.68848	0.00612062
1.69736	0.00616392
1.70625	0.00463693
1.71514	0.004504
1.72402	0.00447552
1.73291	0.00274557
1.7418	0.00269469
1.75068	0.00364217
1.75957	0.00462477
1.76846	0.0051688
1.77734	0.00626939
1.78623	0.006314
1.79512	0.0058345
1.804	0.00453161
1.81289	0.0046243
1.82178	0.00418774
1.83066	0.0052211
1.83955	0.00633426
1.84844	0.00959268
1.85732	0.0101146
1.86621	0.00939978
1.8751	0.0112737
1.88398	0.0106361
1.89287	0.00815459
1.90176	0.00725425
1.91064	0.00885991
1.91953	0.00599732
1.92842	0.00627325
1.9373	0.00684353
1.94619	0.0070492
1.95508	0.00587477
1.96396	0.00732919
1.97285	0.00686295
1.98174	0.00755243
1.99063	0.00828628
1.99951	0.00817286
2.0084	0.00756288
2.01729	0.00767564
2.02617	0.00580501
2.03506	0.00855806
2.04395	0.00831329
2.05283	0.00757505
2.06172	0.00697942
2.07061	0.00706833
2.07949	0.00494062
2.08838	0.00524953
2.09727	0.00887066
2.10615	0.00858599
2.11504	0.00951762
2.12393	0.00833846
2.13281	0.00872428
2.1417	0.00515088
2.15059	0.00504549
2.15947	0.00636321
2.16836	0.00671167
2.17725	0.00726456
2.18613	0.00789236
2.19502	0.00833615
2.20391	0.00597393
2.21279	0.00600676
2.22168	0.00662244
2.23057	0.00750994
2.23945	0.00767288
2.24834	0.00851462
2.25723	0.00897056
2.26611	0.010679
2.275	0.01141
2.28389	0.0111093
2.29277	0.00987207
2.30166	0.00871621
2.31055	0.00641704
2.31943	0.0045085
2.32832	0.00658085
2.33721	0.00833616
2.34609	0.00827487
2.35498	0.0076928
2.36387	0.00746401
2.37275	0.00553597
2.38164	0.00443251
2.39053	0.00610572
2.39941	0.00561903
2.4083	0.00540064
2.41719	0.00552568
2.42607	0.00512281
2.43496	0.00504605
2.44385	0.00492229
2.45273	0.0053058
2.46162	0.0055431
2.47051	0.00539553
2.47939	0.00567647
2.48828	0.00607385
2.49717	0.00959098
2.50605	0.0109458
2.51494	0.011313
2.52383	0.0108805
2.53271	0.0110351
2.5416	0.0072124
2.55049	0.00765691
2.55938	0.00804446
2.56826	0.00823541
2.57715	0.00865899
2.58604	0.00949526
2.59492	0.00945596
2.60381	0.011053
2.6127	0.009994
2.62158	0.00924962
2.63047	0.00883314
2.63936	0.00745708
2.64824	0.00553298
2.65713	0.0068158
2.66602	0.00757732
2.6749	0.0073602
2.68379	0.0074096
2.69268	0.00830611
2.70156	0.00698465
2.71045	0.00754406
2.71934	0.00913889
2.72822	0.00971501
2.73711	0.0101829
2.746	0.0131493
2.75488	0.0128912
2.76377	0.0127669
2.77266	0.0133303
2.78154	0.0133487
2.79043	0.0130763
2.79932	0.0120456
2.8082	0.010081
2.81709	0.00839743
2.82598	0.00672672
2.83486	0.00633058
2.84375	0.00660842
2.85264	0.00854003
2.86152	0.00966801
2.87041	0.0113685
2.8793	0.0107229
2.88818	0.0109274
2.89707	0.0105085
2.90596	0.0140789
2.91484	0.0125918
2.92373	0.0153243
2.93262	0.0153577
2.9415	0.0162486
2.95039	0.0128997
2.95928	0.0157275
2.96816	0.0118842
2.97705	0.0128993
2.98594	0.0119721
2.99482	0.0124267
3.00371	0.015917
3.0126	0.0150321
3.02148	0.0139688
3.03037	0.0143997
3.03926	0.0130705
3.04814	0.0169926
3.05703	0.0190132
3.06592	0.0266787
3.0748	0.0255204
3.08369	0.0252824
3.09258	0.0156789
3.10146	0.0168375
