0	0
0.00888672	2.85953e-05
0.0177734	0.000133413
0.0266602	0.000302257
0.0355469	0.000777348
0.0444336	0.00120051
0.0533203	0.00169273
0.062207	0.00254259
0.0710937	0.00276885
0.0799805	0.00208729
0.0888672	0.00234639
0.0977539	0.00308005
0.106641	0.00215546
0.115527	0.00256971
0.124414	0.00329704
0.133301	0.00446176
0.142187	0.0038615
0.151074	0.00676245
0.159961	0.00712832
0.168848	0.00743923
0.177734	0.00785633
0.186621	0.0090295
0.195508	0.00688853
0.204395	0.0079643
0.213281	0.00884303
0.222168	0.0119511
0.231055	0.0104931
0.239941	0.0104224
0.248828	0.0104568
0.257715	0.014148
0.266602	0.0093817
0.275488	0.00954973
0.284375	0.0095351
0.293262	0.0101187
0.302148	0.00776806
0.311035	0.00952278
0.319922	0.0106175
0.328809	0.0117776
0.337695	0.0110603
0.346582	0.00863686
0.355469	0.00920633
0.364355	0.0102437
0.373242	0.00728381
0.382129	0.00760509
0.391016	0.00940299
0.399902	0.00834104
0.408789	0.00779423
0.417676	0.0089922
0.426563	0.00947688
0.435449	0.00797027
0.444336	0.00676765
0.453223	0.00780603
0.462109	0.0071518
0.470996	0.00744702
0.479883	0.0076588
0.48877	0.0101824
0.497656	0.00731453
0.506543	0.00720823
0.51543	0.00612901
0.524316	0.00840563
0.533203	0.00529448
0.54209	0.00888772
0.550977	0.0103845
0.559863	0.0153336
0.56875	0.0146418
0.577637	0.0176448
0.586523	0.0149351
0.59541	0.0155745
0.604297	0.0126461
0.613184	0.0115473
0.62207	0.0114689
0.630957	0.0126992
0.639844	0.012463
0.64873	0.011033
0.657617	0.0104888
0.666504	0.00921364
0.675391	0.00844428
0.684277	0.00808192
0.693164	0.00714667
0.702051	0.00852789
0.710938	0.00723041
0.719824	0.00882585
0.728711	0.00726642
0.737598	0.00742324
0.746484	0.00815163
0.755371	0.00976686
0.764258	0.00732584
0.773145	0.007656
0.782031	0.00772893
0.790918	0.00813832
0.799805	0.00958674
0.808691	0.00968019
0.817578	0.0101771
0.826465	0.0145136
0.835352	0.0129743
0.844238	0.0112995
0.853125	0.0120769
0.862012	0.0126754
0.870898	0.0106281
0.879785	0.0104818
0.888672	0.0107792
0.897559	0.0101769
0.906445	0.0105136
0.915332	0.00734115
0.924219	0.00691118
0.933105	0.005516
0.941992	0.0050574
0.950879	0.0048475
0.959766	0.00400871
0.968652	0.0052448
0.977539	0.00502483
0.986426	0.00562086
0.995313	0.00460932
1.0042	0.00629092
1.01309	0.00502196
1.02197	0.0048662
1.03086	0.00449918
1.03975	0.00449476
1.04863	0.00295736
1.05752	0.00369699
1.06641	0.00355494
1.07529	0.00465102
1.08418	0.00501958
1.09307	0.00645058
1.10195	0.00636625
1.11084	0.00928951
1.11973	0.00863922
1.12861	0.008317
1.1375	0.00749081
1.14639	0.00664112
1.15527	0.00493546
1.16416	0.0046937
1.17305	0.00540296
1.18193	0.00468967
1.19082	0.00470284
1.19971	0.00465632
1.20859	0.00414663
1.21748	0.00622096
1.22637	0.00694697
1.23525	0.00787695
1.24414	0.00646803
1.25303	0.0067879
1.26191	0.00357733
1.2708	0.00322656
1.27969	0.0028411
1.28857	0.00277988
1.29746	0.00276281
1.30635	0.003657
1.31523	0.00388958
1.32412	0.0037404
1.33301	0.00389794
1.34189	0.00503947
1.35078	0.00468577
1.35967	0.00390676
1.36855	0.0038533
1.37744	0.00507569
1.38633	0.0034145
1.39521	0.00314294
1.4041	0.00366504
1.41299	0.00388269
1.42188	0.0028572
1.43076	0.00332123
1.43965	0.00462111
1.44854	0.00490901
1.45742	0.00478697
1.46631	0.00461526
1.4752	0.00470448
1.48408	0.00375136
1.49297	0.00324191
1.50186	0.00326008
1.51074	0.00396442
1.51963	0.00331168
1.52852	0.00430345
1.5374	0.00599419
1.54629	0.00594131
1.55518	0.0054845
1.56406	0.00615947
1.57295	0.0049881
1.58184	0.00323515
1.59072	0.00383254
1.59961	0.00382613
1.6085	0.0035993
1.61738	0.00341069
1.62627	0.00375316
1.63516	0.00415429
1.64404	0.00432936
1.65293	0.00560316
1.66182	0.00633856
1.6707	0.00686668
1.67959	0.00614504
1.68848	0.00664855
1.69736	0.00653125
1.70625	0.00678552
1.71514	0.0057062
1.72402	0.00728543
1.73291	0.00666721
1.7418	0.005448
1.75068	0.00441305
1.75957	0.0048422
1.76846	0.00295083
1.77734	0.00256509
1.78623	0.00241534
1.79512	0.0024549
1.804	0.00377357
1.81289	0.00496949
1.82178	0.00529871
1.83066	0.00619848
1.83955	0.00592764
1.84844	0.00434379
1.85732	0.00324261
1.86621	0.00360791
1.8751	0.00244942
1.88398	0.00253149
1.89287	0.00366336
1.90176	0.00430506
1.91064	0.00345318
1.91953	0.00477759
1.92842	0.00445193
1.9373	0.00360265
1.94619	0.00379146
1.95508	0.00413691
1.96396	0.00300641
1.97285	0.00313543
1.98174	0.00368072
1.99063	0.00437688
1.99951	0.00423336
2.0084	0.00472084
2.01729	0.00462696
2.02617	0.00495456
2.03506	0.00324698
2.04395	0.00329712
2.05283	0.0033724
2.06172	0.00368494
2.07061	0.00445011
2.07949	0.00618438
2.08838	0.00611409
2.09727	0.00649177
2.10615	0.00648327
2.11504	0.00505462
2.12393	0.00388849
2.13281	0.00396481
2.1417	0.00399259
2.15059	0.00470227
2.15947	0.00478239
2.16836	0.00448461
2.17725	0.00496833
2.18613	0.00467194
2.19502	0.00382807
2.20391	0.00437043
2.21279	0.00429116
2.22168	0.00388516
2.23057	0.00318556
2.23945	0.00435104
2.24834	0.00526836
2.25723	0.00533714
2.26611	0.00552801
2.275	0.00647922
2.28389	0.00683077
2.29277	0.00783527
2.30166	0.00960452
2.31055	0.0113062
2.31943	0.0105107
2.32832	0.0110863
2.33721	0.00962728
2.34609	0.00793042
2.35498	0.00801089
2.36387	0.00874946
2.37275	0.00758219
2.38164	0.00679893
2.39053	0.00694449
2.39941	0.00655525
2.4083	0.00606565
2.41719	0.00522444
2.42607	0.00745955
2.43496	0.00781901
2.44385	0.00600134
2.45273	0.00604087
2.46162	0.00680972
2.47051	0.00402452
2.47939	0.00330237
2.48828	0.00390008
2.49717	0.00380571
2.50605	0.00336655
2.51494	0.00386804
2.52383	0.00358762
2.53271	0.00538195
2.5416	0.00543406
2.55049	0.00765819
2.55938	0.00668715
2.56826	0.00764575
2.57715	0.00572979
2.58604	0.0055629
2.59492	0.00492062
2.60381	0.00607988
2.6127	0.0062717
2.62158	0.00724635
2.63047	0.00881437
2.63936	0.00734373
2.64824	0.0113665
2.65713	0.0111865
2.66602	0.0109055
2.6749	0.0105894
2.68379	0.01112
2.69268	0.00567759
2.70156	0.00629684
2.71045	0.00586495
2.71934	0.00643179
2.72822	0.00600664
2.73711	0.00803457
2.746	0.00951839
2.75488	0.00949618
2.76377	0.00859788
2.77266	0.0105329
2.78154	0.00929995
2.79043	0.00879499
