0.000000	9.2488191632e-02
0.008887	8.5453854198e-02
0.017773	7.5185345009e-02
0.026660	5.9138618331e-02
0.035547	5.4879439398e-02
0.044434	3.1218798120e-02
0.053320	3.2836392456e-02
0.062207	2.8622587101e-02
0.071094	2.4317105664e-02
0.079980	2.6058830238e-02
0.088867	1.7750266235e-02
0.097754	1.6246536220e-02
0.106641	1.1016334450e-02
0.115527	1.3662612168e-02
0.124414	9.3466882386e-03
0.133301	9.9049466681e-03
0.142187	8.7728837770e-03
0.151074	8.5389662169e-03
0.159961	6.2266067154e-03
0.168848	6.4690073018e-03
0.177734	5.2096887319e-03
0.186621	4.5769587625e-03
0.195508	4.0819299411e-03
0.204395	3.1520002609e-03
0.213281	3.0180349731e-03
0.222168	2.9757549148e-03
0.231055	2.4523843158e-03
0.239941	2.3895692324e-03
0.248828	1.9521097463e-03
0.257715	1.5436127489e-03
0.266602	1.4229170746e-03
0.275488	1.3583804544e-03
0.284375	1.3290473552e-03
0.293262	1.6755772408e-03
0.302148	1.5637713778e-03
0.311035	1.3467671275e-03
0.319922	1.4344360946e-03
0.328809	1.4401736066e-03
0.337695	1.3257877272e-03
0.346582	2.1072691284e-03
0.355469	1.9443233806e-03
0.364355	1.8209858463e-03
0.373242	1.9656235647e-03
0.382129	1.6446189996e-03
0.391016	1.0915137265e-03
0.399902	1.0170520337e-03
0.408789	9.9511905189e-04
0.417676	8.6147116112e-04
0.426563	8.5651958420e-04
0.435449	9.6804073537e-04
0.444336	9.8129803435e-04
0.453223	8.8980308313e-04
0.462109	1.1090207162e-03
0.470996	1.2016001766e-03
0.479883	9.0524691079e-04
0.488770	9.0114699511e-04
0.497656	9.4861605004e-04
0.506543	8.8098998086e-04
0.515430	8.1010645479e-04
0.524316	8.4248984414e-04
0.533203	9.0977282886e-04
0.542090	9.7582815831e-04
0.550977	7.4636259332e-04
0.559863	9.3022642239e-04
0.568750	8.1023671012e-04
0.577637	7.0737113040e-04
0.586523	6.8124024897e-04
0.595410	6.2240730433e-04
0.604297	4.6752471015e-04
0.613184	5.2867700500e-04
0.622070	8.7250354416e-04
0.630957	8.8989269167e-04
0.639844	9.7090435749e-04
0.648730	8.7897849664e-04
0.657617	8.2510912509e-04
0.666504	4.9032980475e-04
0.675391	5.0093829747e-04
0.684277	4.7465227281e-04
0.693164	5.3138416025e-04
0.702051	6.8023021004e-04
0.710938	7.5720333725e-04
0.719824	8.5793096957e-04
0.728711	1.3744698322e-03
0.737598	1.4671349347e-03
0.746484	1.2873888196e-03
0.755371	1.4572220344e-03
0.764258	1.1824320259e-03
0.773145	8.1223400098e-04
0.782031	9.3963760051e-04
0.790918	1.4064727160e-03
0.799805	1.1852604127e-03
0.808691	1.2215551500e-03
0.817578	1.4872177629e-03
0.826465	1.2545691319e-03
0.835352	1.0480197839e-03
0.844238	1.2250523595e-03
0.853125	1.3266356657e-03
0.862012	9.4249498684e-04
0.870898	1.1854474451e-03
0.879785	1.2312000916e-03
0.888672	1.0422202421e-03
0.897559	1.0399277354e-03
0.906445	1.3099252768e-03
0.915332	1.0780194883e-03
0.924219	1.3109698341e-03
0.933105	1.4191033117e-03
0.941992	1.4234952111e-03
0.950879	1.4301879602e-03
0.959766	1.7776184492e-03
0.968652	1.4609201952e-03
0.977539	1.6598621135e-03
0.986426	2.0860655620e-03
0.995313	1.8248628258e-03
1.004199	1.7202154470e-03
1.013086	1.6095415019e-03
1.021973	1.7373803320e-03
1.030859	1.5602202245e-03
1.039746	1.6549988923e-03
1.048633	1.3798157239e-03
1.057520	1.3304768126e-03
1.066406	9.9712094524e-04
1.075293	1.3807298427e-03
1.084180	1.4353103128e-03
1.093066	1.5584908640e-03
1.101953	1.7254314668e-03
1.110840	1.7203361429e-03
1.119727	1.0828247287e-03
1.128613	9.2759910970e-04
1.137500	1.1126129526e-03
1.146387	1.2418802875e-03
1.155273	1.4049637203e-03
1.164160	1.3303436675e-03
1.173047	1.3946028779e-03
1.181934	1.1186300111e-03
1.190820	8.5957343634e-04
1.199707	6.8700763709e-04
1.208594	7.7594628380e-04
1.217480	7.5230238290e-04
1.226367	9.0037064342e-04
1.235254	1.1234472720e-03
1.244141	1.2518850441e-03
1.253027	1.5414001736e-03
1.261914	1.5550564361e-03
1.270801	1.5279293741e-03
1.279688	1.1980601725e-03
1.288574	1.3079383965e-03
1.297461	9.8616489048e-04
1.306348	9.1106066659e-04
1.315234	1.0670463123e-03
1.324121	1.1192387296e-03
1.333008	7.3397305659e-04
1.341895	7.5449693030e-04
1.350781	7.6376342063e-04
1.359668	7.0961364835e-04
1.368555	7.0975630225e-04
1.377441	8.2911814809e-04
1.386328	8.3836960158e-04
1.395215	7.5982554382e-04
1.404102	5.2472012249e-04
1.412988	5.7096002987e-04
1.421875	5.4340145658e-04
1.430762	6.1650527389e-04
1.439648	8.1784074129e-04
1.448535	8.9828447674e-04
1.457422	9.6100141757e-04
1.466309	9.8409299649e-04
1.475195	1.1858796268e-03
1.484082	1.1917586235e-03
1.492969	1.4780121482e-03
1.501855	1.6728397270e-03
1.510742	2.4633663501e-03
1.519629	2.0604016382e-03
1.528516	2.0885944241e-03
1.537402	1.6967140841e-03
1.546289	1.4898609595e-03
1.555176	7.0552517134e-04
1.564063	7.5581948674e-04
1.572949	7.7157723845e-04
1.581836	8.0303347102e-04
1.590723	1.0324833733e-03
1.599609	1.2225231841e-03
1.608496	1.1846530678e-03
1.617383	1.0270341989e-03
1.626270	1.9765825316e-03
1.635156	1.6383918261e-03
1.644043	1.3715766306e-03
1.652930	1.4912087745e-03
1.661816	1.5431687073e-03
1.670703	6.8516583936e-04
1.679590	7.4402815643e-04
1.688477	7.4244091068e-04
1.697363	8.2482009239e-04
1.706250	6.9526598990e-04
1.715137	5.6928076982e-04
1.724023	5.6830376008e-04
1.732910	5.9236567926e-04
1.741797	5.0724173896e-04
1.750684	7.7396512738e-04
1.759570	1.0454160524e-03
1.768457	1.0690101065e-03
1.777344	1.2417547165e-03
1.786230	1.3006962259e-03
1.795117	1.2993870005e-03
1.804004	1.1150606829e-03
1.812891	1.1002436511e-03
1.821777	1.0801678653e-03
1.830664	1.1152338718e-03
1.839551	1.0708412846e-03
1.848437	1.0130046445e-03
1.857324	1.2385643582e-03
1.866211	1.2473019912e-03
1.875098	1.0751773042e-03
1.883984	1.0552570164e-03
1.892871	1.2591665404e-03
1.901758	1.2358122125e-03
1.910645	1.1050684247e-03
1.919531	1.2633326201e-03
1.928418	1.1385976592e-03
1.937305	1.2181768124e-03
1.946191	1.1123083910e-03
1.955078	1.1252207581e-03
1.963965	1.0232975002e-03
1.972852	1.0563597632e-03
1.981738	1.1436133123e-03
1.990625	9.6115714651e-04
1.999512	1.0859774798e-03
2.008398	1.0641302890e-03
2.017285	1.0714459536e-03
2.026172	7.8281390371e-04
2.035059	1.4985847640e-03
2.043945	1.3609896798e-03
2.052832	1.5093333241e-03
2.061719	1.5090760825e-03
2.070605	1.4295385978e-03
2.079492	7.5751526869e-04
2.088379	7.4112895276e-04
2.097266	6.5495993434e-04
2.106152	8.1858118896e-04
2.115039	8.0226824553e-04
2.123926	9.3810957992e-04
2.132812	1.0997330335e-03
2.141699	1.4334193837e-03
2.150586	1.4498516617e-03
2.159473	1.5062900285e-03
2.168359	1.3273149029e-03
2.177246	1.5536484432e-03
2.186133	1.1693893489e-03
2.195020	1.0750569793e-03
2.203906	1.6638637045e-03
2.212793	1.7006714231e-03
2.221680	1.3683839269e-03
2.230566	1.4179471030e-03
2.239453	1.4239975802e-03
2.248340	9.1671597705e-04
2.257227	1.2113279811e-03
2.266113	1.2645506711e-03
2.275000	1.2542470268e-03
2.283887	1.1525379196e-03
2.292773	1.4575394492e-03
2.301660	1.2294069864e-03
2.310547	1.0691737880e-03
2.319434	9.2587896590e-04
2.328320	1.0138678485e-03
2.337207	6.2640138001e-04
2.346094	5.9299623965e-04
2.354980	7.2927840045e-04
2.363867	7.7559614564e-04
2.372754	7.3943487800e-04
2.381641	7.6910050247e-04
2.390527	8.4997535069e-04
2.399414	9.3539370676e-04
2.408301	9.5340907223e-04
2.417187	1.1899106508e-03
2.426074	1.3081753027e-03
2.434961	1.6390351150e-03
2.443848	1.6932014329e-03
2.452734	1.9159740936e-03
2.461621	1.7694045712e-03
2.470508	1.7412969846e-03
2.479395	1.2973533464e-03
2.488281	1.1805228912e-03
2.497168	9.7791363870e-04
2.506055	7.9753656211e-04
2.514941	7.1077816679e-04
2.523828	9.8520220307e-04
2.532715	8.6571573253e-04
2.541602	8.2320185471e-04
2.550488	9.1146814947e-04
2.559375	1.1874807039e-03
2.568262	1.0201344253e-03
2.577148	1.0523935289e-03
2.586035	1.1574361412e-03
2.594922	1.2766835962e-03
2.603809	1.0412216944e-03
2.612695	1.0425137719e-03
2.621582	1.4472808764e-03
2.630469	1.2808125860e-03
2.639355	1.1045577723e-03
2.648242	1.0862599675e-03
2.657129	1.0309464271e-03
2.666016	9.2215166630e-04
2.674902	9.7740603694e-04
2.683789	1.0567819215e-03
2.692676	9.3992793695e-04
2.701563	1.0481496443e-03
2.710449	8.3487755985e-04
2.719336	8.8493075827e-04
2.728223	7.4873869010e-04
2.737109	8.5315300309e-04
2.745996	8.6717604297e-04
2.754883	8.3373318144e-04
2.763770	1.0463462450e-03
2.772656	9.8180705858e-04
2.781543	1.0821109039e-03
2.790430	9.3880866978e-04
2.799316	1.0805345989e-03
2.808203	1.0773899526e-03
2.817090	1.2084812208e-03
2.825977	1.1319434289e-03
2.834863	1.2116295925e-03
2.843750	1.4288616222e-03
2.852637	1.1805085297e-03
2.861523	1.3425307069e-03
2.870410	1.2738745022e-03
2.879297	1.2540956494e-03
2.888184	1.1006687198e-03
2.897070	1.2534000581e-03
2.905957	1.1758444604e-03
2.914844	1.2902074971e-03
2.923730	1.3567411171e-03
2.932617	1.0812312629e-03
2.941504	9.5970298286e-04
2.950391	1.1769901219e-03
2.959277	1.0625777713e-03
2.968164	1.0458768778e-03
2.977051	1.1077323229e-03
2.985937	1.0444494474e-03
2.994824	1.0298028640e-03
3.003711	1.0478002745e-03
3.012598	9.0047990478e-04
3.021484	8.4003080469e-04
3.030371	1.0781779591e-03
3.039258	8.2441914854e-04
3.048145	1.0149237049e-03
3.057031	1.0052126326e-03
3.065918	1.0500421018e-03
3.074805	7.9118604847e-04
3.083691	7.4188449225e-04
3.092578	5.2139055952e-04
3.101465	5.5953831310e-04
3.110352	5.2947860314e-04
3.119238	7.5370762087e-04
3.128125	7.5506980568e-04
3.137012	7.4813583345e-04
3.145898	9.1972366717e-04
3.154785	9.4487168597e-04
3.163672	7.6081964522e-04
3.172559	9.1454748835e-04
3.181445	1.3096557920e-03
3.190332	1.3150629986e-03
3.199219	1.6066986937e-03
3.208105	1.7148419969e-03
3.216992	1.6365862217e-03
3.225879	1.6178644938e-03
3.234766	1.5086864141e-03
3.243652	1.3427488088e-03
3.252539	1.3437367813e-03
3.261426	1.6273840444e-03
3.270313	1.2074821206e-03
3.279199	1.7469452393e-03
3.288086	1.5590661311e-03
3.296973	1.5464323869e-03
3.305859	1.1147343942e-03
3.314746	1.2093621922e-03
3.323633	6.2819615588e-04
3.332520	6.6295238514e-04
3.341406	7.3304837787e-04
3.350293	1.0043596897e-03
3.359180	1.0498340187e-03
3.368066	1.0666470053e-03
3.376953	1.2453855390e-03
3.385840	1.2200616935e-03
3.394727	1.1831098125e-03
3.403613	1.0551563290e-03
3.412500	1.1428582765e-03
3.421387	1.2410519397e-03
3.430273	1.2207998286e-03
3.439160	1.4753566763e-03
3.448047	1.4328370738e-03
3.456934	1.8178482195e-03
3.465820	1.6407708984e-03
3.474707	1.8165206021e-03
3.483594	1.6779976338e-03
3.492480	1.8196672779e-03
3.501367	1.3162898756e-03
3.510254	1.4327932905e-03
3.519141	1.2652763039e-03
3.528027	1.0090192707e-03
3.536914	1.0937595197e-03
3.545801	1.1006586806e-03
3.554688	1.1038565117e-03
3.563574	1.0696232220e-03
3.572461	1.4246087019e-03
3.581348	1.3625962795e-03
3.590234	1.3067345430e-03
3.599121	1.1918597309e-03
3.608008	1.2027024861e-03
3.616895	1.0462426538e-03
3.625781	1.0457863155e-03
3.634668	1.1553383106e-03
3.643555	1.5506076491e-03
3.652441	1.5080101374e-03
3.661328	1.4918950489e-03
3.670215	1.6244484293e-03
3.679102	1.4820045872e-03
3.687988	9.8596326778e-04
3.696875	1.2378179243e-03
3.705762	9.4632292653e-04
3.714648	8.9154065463e-04
3.723535	1.0967962035e-03
3.732422	1.4177777800e-03
3.741309	1.0846733005e-03
3.750195	1.1452558838e-03
3.759082	9.8725878612e-04
3.767969	1.0046797442e-03
3.776855	6.7994188609e-04
3.785742	8.7412633471e-04
3.794629	8.0710539189e-04
3.803516	8.7979707324e-04
3.812402	9.3778878834e-04
3.821289	8.8135618632e-04
3.830176	8.2688634431e-04
3.839063	8.2841451179e-04
3.847949	9.5746718352e-04
3.856836	9.0992955986e-04
3.865723	1.0996592068e-03
3.874609	1.1385098497e-03
3.883496	1.1801622059e-03
3.892383	9.9594154313e-04
3.901270	7.9164093424e-04
3.910156	1.0512910706e-03
3.919043	1.0767464101e-03
