0	0
0.00888672	9.14539e-06
0.0177734	2.34536e-05
0.0266602	3.63868e-05
0.0355469	4.03916e-05
0.0444336	2.60542e-05
0.0533203	3.87074e-05
0.062207	3.70305e-05
0.0710937	4.29589e-05
0.0799805	5.66982e-05
0.0888672	4.79101e-05
0.0977539	5.03866e-05
0.106641	5.57157e-05
0.115527	5.93331e-05
0.124414	5.55027e-05
0.133301	5.35384e-05
0.142187	3.93817e-05
0.151074	3.79609e-05
0.159961	4.07244e-05
0.168848	5.61303e-05
0.177734	7.10177e-05
0.186621	0.00011857
0.195508	0.000135188
0.204395	0.000138324
0.213281	0.000137389
0.222168	0.00015411
0.231055	9.7828e-05
0.239941	8.36216e-05
0.248828	7.39342e-05
0.257715	6.83312e-05
0.266602	6.72685e-05
0.275488	0.000124029
0.284375	0.000164685
0.293262	0.000195798
0.302148	0.000257594
0.311035	0.000270189
0.319922	0.000215194
0.328809	0.000186365
0.337695	0.000160844
0.346582	0.000128377
0.355469	0.000139502
0.364355	0.000152735
0.373242	0.000159926
0.382129	0.000193585
0.391016	0.000202456
0.399902	0.000141452
0.408789	0.000221012
0.417676	0.000252924
0.426563	0.000232843
0.435449	0.00025858
0.444336	0.000292809
0.453223	0.000259154
0.462109	0.000285641
0.470996	0.000317691
0.479883	0.00038187
0.48877	0.000413467
0.497656	0.000404493
0.506543	0.000357422
0.51543	0.000367679
0.524316	0.000248227
0.533203	0.000280501
0.54209	0.000282705
0.550977	0.000335331
0.559863	0.000467382
0.56875	0.000459318
0.577637	0.000443762
0.586523	0.000407276
0.59541	0.000355897
0.604297	0.000280722
0.613184	0.000350011
0.62207	0.00029344
0.630957	0.00032224
0.639844	0.000403212
0.64873	0.000366689
0.657617	0.000434738
0.666504	0.000438604
0.675391	0.000433567
0.684277	0.000532943
0.693164	0.000631552
0.702051	0.00047786
0.710938	0.00060953
0.719824	0.000586243
0.728711	0.000411619
0.737598	0.000387457
0.746484	0.000409245
0.755371	0.000305144
0.764258	0.000403601
0.773145	0.000640886
0.782031	0.000562528
0.790918	0.000584767
0.799805	0.000950107
0.808691	0.000931614
0.817578	0.000982795
0.826465	0.00107748
0.835352	0.00118998
0.844238	0.00100563
0.853125	0.00109273
0.862012	0.00093564
