0	0
0.00888672	0.000511221
0.0177734	0.00237573
0.0266602	0.00530154
0.0355469	0.00897577
0.0444336	0.0101996
0.0533203	0.0135312
0.062207	0.00983072
0.0710937	0.00978058
0.0799805	0.0175439
0.0888672	0.0235735
0.0977539	0.0264306
0.106641	0.0300429
0.115527	0.033351
0.124414	0.03528
0.133301	0.0354981
0.142187	0.0586404
0.151074	0.0726894
0.159961	0.0808183
0.168848	0.0870175
0.177734	0.0982232
0.186621	0.0779738
0.195508	0.0722818
0.204395	0.0744007
0.213281	0.0529839
0.222168	0.0574403
0.231055	0.0655384
0.239941	0.0656061
0.248828	0.0673646
0.257715	0.0812465
0.266602	0.0664993
0.275488	0.0607961
0.284375	0.0838032
0.293262	0.0952259
0.302148	0.0858864
0.311035	0.0840442
0.319922	0.0838083
0.328809	0.07944
0.337695	0.0821944
0.346582	0.0877822
0.355469	0.104614
0.364355	0.115469
0.373242	0.0989277
0.382129	0.0748169
0.391016	0.0671677
0.399902	0.0573805
0.408789	0.074203
0.417676	0.0748221
0.426563	0.0829974
0.435449	0.0771261
0.444336	0.0752334
0.453223	0.0749121
0.462109	0.0929576
0.470996	0.0996641
0.479883	0.106709
0.48877	0.0947738
0.497656	0.079407
0.506543	0.0653325
0.51543	0.0543532
0.524316	0.0512483
0.533203	0.0533138
0.54209	0.0495487
0.550977	0.0401198
0.559863	0.0353604
0.56875	0.0507934
0.577637	0.0531674
0.586523	0.0399375
0.59541	0.040417
0.604297	0.0374768
0.613184	0.0180297
0.62207	0.0258699
0.630957	0.0448861
0.639844	0.0485895
0.64873	0.0553326
0.657617	0.0838837
0.666504	0.0864364
0.675391	0.0637524
0.684277	0.0605807
0.693164	0.0585761
0.702051	0.0268077
0.710938	0.0186603
0.719824	0.0179802
0.728711	0.022283
0.737598	0.0182834
0.746484	0.0196979
0.755371	0.0192849
0.764258	0.0274665
0.773145	0.0253731
0.782031	0.0243419
0.790918	0.0265983
0.799805	0.0273277
0.808691	0.0257165
0.817578	0.0245451
0.826465	0.0295158
0.835352	0.0284339
0.844238	0.0238925
0.853125	0.0190925
0.862012	0.0177305
0.870898	0.0131702
0.879785	0.0132251
0.888672	0.0120891
0.897559	0.0183832
0.906445	0.0174547
0.915332	0.0197961
0.924219	0.0180582
0.933105	0.0186431
0.941992	0.0110665
0.950879	0.0113719
0.959766	0.0196638
0.968652	0.0226699
0.977539	0.0267185
0.986426	0.0258355
0.995313	0.0271712
1.0042	0.0201812
1.01309	0.0179412
1.02197	0.0175729
1.03086	0.0190025
1.03975	0.0174052
1.04863	0.0104141
1.05752	0.0105767
1.06641	0.00872809
1.07529	0.00691469
1.08418	0.00780537
1.09307	0.00947436
1.10195	0.00941795
1.11084	0.00729314
1.11973	0.00668952
1.12861	0.00631968
1.1375	0.00478623
1.14639	0.00499287
1.15527	0.00492146
1.16416	0.00889339
1.17305	0.00925664
1.18193	0.0105066
1.19082	0.010461
1.19971	0.0109995
1.20859	0.00942805
1.21748	0.00860724
1.22637	0.012112
1.23525	0.0132567
1.24414	0.0126571
1.25303	0.0105855
1.26191	0.00976774
1.2708	0.00614408
1.27969	0.00575302
1.28857	0.00607452
1.29746	0.00649499
1.30635	0.00686986
1.31523	0.00628321
1.32412	0.00576277
1.33301	0.00542423
1.34189	0.00576532
1.35078	0.00520425
1.35967	0.00486817
1.36855	0.00428383
1.37744	0.00588432
1.38633	0.00520906
1.39521	0.00531848
1.4041	0.00555341
1.41299	0.00605883
1.42188	0.00465445
1.43076	0.00498059
1.43965	0.00579545
1.44854	0.00520717
1.45742	0.00455006
1.46631	0.00545981
1.4752	0.00460904
1.48408	0.00392809
1.49297	0.00445993
1.50186	0.00456547
1.51074	0.00336913
1.51963	0.00388915
1.52852	0.00461335
1.5374	0.0038364
1.54629	0.00427121
1.55518	0.00443748
1.56406	0.00476103
1.57295	0.00488873
1.58184	0.00586893
1.59072	0.00612758
1.59961	0.00668989
1.6085	0.00617587
1.61738	0.00752911
1.62627	0.00723892
1.63516	0.0064692
1.64404	0.0065019
1.65293	0.00634381
1.66182	0.00508867
1.6707	0.00475181
1.67959	0.00566419
1.68848	0.00562232
1.69736	0.00540078
1.70625	0.00445621
1.71514	0.00484514
1.72402	0.00382948
