4.455566	8.5514442484e-04
4.516602	1.1607050781e-03
4.577637	1.1074371308e-03
4.638672	9.8897268163e-04
4.699707	1.2347337829e-03
4.760742	1.3631237732e-03
4.821777	1.1981318722e-03
4.882812	1.1335740266e-03
4.943848	1.2197260138e-03
5.004883	1.0182068189e-03
5.065918	8.8294510979e-04
5.126953	8.4539260338e-04
5.187988	1.0360241824e-03
5.249023	8.8729539149e-04
5.310059	7.5822839691e-04
5.371094	7.8300236556e-04
5.432129	6.1357761617e-04
5.493164	3.9050941765e-04
5.554199	4.9726666541e-04
5.615234	5.7799200954e-04
5.676270	5.8274208659e-04
5.737305	7.1896199923e-04
5.798340	9.3713953309e-04
5.859375	8.7671081731e-04
5.920410	9.5415700222e-04
5.981445	1.1250682852e-03
6.042480	1.1037817705e-03
6.103516	9.3878173547e-04
6.164551	1.1446326686e-03
6.225586	1.1118623557e-03
6.286621	9.2346756768e-04
6.347656	9.1832106918e-04
6.408691	8.7075698579e-04
6.469727	6.4356015082e-04
6.530762	6.6166268529e-04
6.591797	6.3513994340e-04
6.652832	4.9444582230e-04
6.713867	5.0393518572e-04
6.774902	6.7683070813e-04
6.835938	5.6159157589e-04
6.896973	5.6401396464e-04
6.958008	6.9611986431e-04
7.019043	7.3860993696e-04
7.080078	5.7494137905e-04
7.141113	6.4456577505e-04
7.202148	6.9166583411e-04
7.263184	5.3664726250e-04
7.324219	6.3385121876e-04
7.385254	7.7887892565e-04
7.446289	6.9995417853e-04
7.507324	9.1516307414e-04
7.568359	1.0096246894e-03
7.629395	9.2456436570e-04
7.690430	8.3745085849e-04
7.751465	8.8776709109e-04
7.812500	7.4149916643e-04
7.873535	7.1007884382e-04
7.934570	6.4733334800e-04
7.995605	5.6440008795e-04
8.056641	8.0105343998e-04
8.117676	8.0095456570e-04
8.178711	9.1070461363e-04
8.239746	8.5819946128e-04
8.300781	9.1483303194e-04
8.361816	6.7934191328e-04
8.422852	6.4429641120e-04
8.483887	6.0693008212e-04
8.544922	6.6161998100e-04
8.605957	8.8384871678e-04
8.666992	9.4783872587e-04
8.728027	1.0401947739e-03
8.789062	1.0133737275e-03
8.850098	1.2445986284e-03
8.911133	1.1440141228e-03
8.972168	1.1259075780e-03
9.033203	1.0297130598e-03
9.094238	9.6211437016e-04
9.155273	8.7540463206e-04
9.216309	7.9813253117e-04
9.277344	8.7604659144e-04
9.338379	8.6323821376e-04
9.399414	9.9343379487e-04
9.460449	9.9201466393e-04
9.521484	1.0570356444e-03
9.582520	8.4018514552e-04
9.643555	8.6540989133e-04
9.704590	7.6276201962e-04
9.765625	6.5808064301e-04
9.826660	5.9592177939e-04
9.887695	6.3560153191e-04
9.948730	7.4842905856e-04
10.009766	7.2943752328e-04
10.070801	7.2093824969e-04
10.131836	6.2477042054e-04
10.192871	6.1223292426e-04
10.253906	6.1926375829e-04
10.314941	6.5937026069e-04
10.375977	7.2846630172e-04
10.437012	8.1099469292e-04
10.498047	8.4390923421e-04
10.559082	7.1716515237e-04
10.620117	8.3201674129e-04
10.681152	1.0203428632e-03
10.742188	1.0100669553e-03
10.803223	1.0023205854e-03
10.864258	9.9507847556e-04
10.925293	8.7088318787e-04
10.986328	7.3216728451e-04
11.047363	8.1162223042e-04
11.108398	8.1790484303e-04
11.169434	8.1375146904e-04
11.230469	7.8084756891e-04
11.291504	6.2699507954e-04
11.352539	4.5992523304e-04
11.413574	6.1930554510e-04
11.474609	6.8961230770e-04
11.535645	1.0587856019e-03
11.596680	1.1708652568e-03
11.657715	1.4877054077e-03
11.718750	1.3523279222e-03
11.779785	1.4515367899e-03
11.840820	1.2293773201e-03
11.901855	1.1846002506e-03
11.962891	9.9422567288e-04
12.023926	1.0312577132e-03
12.084961	8.6250502594e-04
12.145996	7.0137282834e-04
12.207031	9.3833940827e-04
12.268066	8.5661179459e-04
12.329102	8.3381477644e-04
12.390137	8.3059761780e-04
12.451172	1.0370138604e-03
12.512207	7.7380367472e-04
12.573242	8.1194204720e-04
12.634277	9.1167169694e-04
12.695312	9.2043135213e-04
12.756348	8.0360034513e-04
12.817383	9.4067896786e-04
12.878418	1.1690328051e-03
12.939453	1.1174328932e-03
13.000488	1.1136822282e-03
13.061523	1.1279801007e-03
13.122559	1.0331048383e-03
13.183594	1.0543243043e-03
13.244629	9.4644222256e-04
13.305664	9.8757889687e-04
13.366699	9.3941373808e-04
13.427734	8.8538613234e-04
13.488770	6.7579977843e-04
13.549805	9.3243414189e-04
13.610840	8.8562695570e-04
13.671875	8.9382616950e-04
13.732910	8.1887230308e-04
13.793945	7.6980093007e-04
13.854980	6.8439593947e-04
13.916016	7.4565621387e-04
13.977051	7.5731275196e-04
14.038086	7.5549101164e-04
14.099121	7.4672587160e-04
14.160156	5.8329442747e-04
14.221191	4.8425021118e-04
14.282227	5.0285411194e-04
14.343262	6.4875135120e-04
14.404297	6.8933754005e-04
14.465332	8.8842858570e-04
14.526367	1.2838801143e-03
14.587402	1.2253840786e-03
14.648438	1.1695653670e-03
14.709473	1.3295262703e-03
14.770508	1.1305061691e-03
14.831543	7.7124505794e-04
14.892578	8.3905543222e-04
14.953613	1.1413770120e-03
15.014648	1.2434809151e-03
15.075684	1.2968995681e-03
15.136719	1.2349463620e-03
15.197754	1.1347755232e-03
15.258789	8.4625547032e-04
15.319824	5.2299705378e-04
15.380859	6.1583968524e-04
15.441895	7.1629232575e-04
15.502930	9.1824718632e-04
15.563965	9.6493691625e-04
15.625000	1.0859503620e-03
15.686035	1.1517590623e-03
15.747070	1.2557187293e-03
15.808105	1.0316902846e-03
15.869141	9.4321326650e-04
15.930176	8.4743894779e-04
15.991211	6.5933767173e-04
16.052246	6.0634165949e-04
16.113281	7.3246411804e-04
16.174316	9.4052939822e-04
16.235352	9.4037867017e-04
16.296387	9.0539408226e-04
16.357422	7.8397919087e-04
16.418457	6.9567557141e-04
16.479492	5.8697805885e-04
16.540527	4.8204499879e-04
16.601562	9.3679990439e-04
16.662598	1.0262630409e-03
16.723633	1.0881158187e-03
16.784668	1.0174274704e-03
16.845703	1.0582014479e-03
16.906738	7.5397978565e-04
16.967773	7.4954039907e-04
17.028809	6.8232690337e-04
17.089844	7.6904143314e-04
17.150879	9.1926604395e-04
17.211914	8.0815536720e-04
17.272949	7.4064097675e-04
17.333984	8.9366728164e-04
17.395020	1.0150832188e-03
17.456055	9.1941719483e-04
17.517090	1.0389435073e-03
17.578125	1.0445739079e-03
17.639160	1.0317955699e-03
17.700195	8.3504438350e-04
17.761230	9.8356746141e-04
17.822266	9.5235175318e-04
17.883301	9.3548699246e-04
17.944336	9.7299485460e-04
18.005371	9.6829331626e-04
18.066406	9.0417824922e-04
18.127441	9.1532382683e-04
18.188477	9.0111697762e-04
18.249512	1.1401312054e-03
18.310547	1.2372575067e-03
18.371582	1.2678102849e-03
18.432617	1.2614729354e-03
18.493652	1.7106097128e-03
18.554688	1.5297109432e-03
18.615723	1.4600195035e-03
18.676758	1.3833011962e-03
18.737793	1.3093276269e-03
18.798828	9.5705861845e-04
18.859863	9.3174403918e-04
18.920898	9.1844443657e-04
18.981934	9.1937908890e-04
19.042969	9.5249883192e-04
19.104004	9.2189428230e-04
19.165039	8.6188928849e-04
19.226074	8.5895744173e-04
19.287109	1.0940691627e-03
19.348145	1.1408851897e-03
19.409180	1.1375899640e-03
19.470215	1.0214762102e-03
19.531250	1.1099381310e-03
19.592285	8.9171350892e-04
19.653320	7.9949894016e-04
19.714355	8.2597358844e-04
19.775391	1.0395940382e-03
19.836426	1.0032603418e-03
19.897461	9.0719503245e-04
19.958496	9.3828857472e-04
20.019531	9.9562200051e-04
20.080566	8.8388480034e-04
20.141602	8.6301903622e-04
20.202637	1.1017553015e-03
20.263672	1.1885165248e-03
20.324707	1.0860473225e-03
20.385742	1.2860944444e-03
20.446777	1.3313870888e-03
20.507812	1.1813097088e-03
20.568848	1.2091854658e-03
20.629883	1.2377476413e-03
20.690918	9.4010706151e-04
20.751953	1.1133197028e-03
20.812988	1.0721455745e-03
20.874023	1.0225035464e-03
20.935059	1.0905353012e-03
20.996094	1.0726855807e-03
21.057129	7.9988426725e-04
21.118164	8.1627853693e-04
21.179199	9.3830501768e-04
21.240234	8.8390345096e-04
21.301270	1.0904114295e-03
21.362305	1.3737363848e-03
21.423340	1.4779600566e-03
21.484375	1.2843212103e-03
21.545410	1.4741165981e-03
21.606445	1.3932526986e-03
21.667480	1.2312373434e-03
21.728516	1.1250928019e-03
21.789551	1.0980047608e-03
21.850586	9.7893146067e-04
21.911621	8.5691620460e-04
21.972656	7.4897773518e-04
22.033691	7.9881511962e-04
22.094727	8.5877542484e-04
22.155762	9.8267619631e-04
22.216797	1.3855970283e-03
22.277832	1.5471197859e-03
22.338867	1.9949929430e-03
22.399902	2.1990268744e-03
22.460938	2.0903741964e-03
22.521973	2.0857356921e-03
22.583008	1.8995874271e-03
22.644043	1.4129679801e-03
22.705078	1.2194475885e-03
22.766113	1.3040340429e-03
22.827148	1.1815418198e-03
22.888184	1.3415243412e-03
22.949219	1.4222628722e-03
23.010254	1.4905089611e-03
23.071289	1.3289330341e-03
23.132324	1.2758201248e-03
23.193359	1.3581263658e-03
23.254395	1.3985391246e-03
23.315430	1.3477159058e-03
23.376465	1.4723078255e-03
23.437500	1.2768361512e-03
23.498535	1.0148444180e-03
23.559570	1.1008673715e-03
23.620605	1.4427188935e-03
23.681641	1.2807606670e-03
23.742676	1.4311423735e-03
23.803711	1.4471019238e-03
23.864746	1.2359214591e-03
23.925781	7.6384176461e-04
23.986816	7.7248232467e-04
24.047852	6.6919637687e-04
24.108887	6.3173025634e-04
24.169922	6.1612572777e-04
24.230957	8.2135952223e-04
24.291992	1.1284807754e-03
24.353027	1.0773150598e-03
24.414062	1.2122066991e-03
24.475098	1.1982544066e-03
24.536133	1.2957865692e-03
24.597168	1.1723169201e-03
24.658203	1.1287084382e-03
24.719238	1.1557344657e-03
24.780273	1.2031180594e-03
24.841309	1.0492803430e-03
24.902344	8.2251282953e-04
24.963379	9.1712949366e-04
25.024414	8.1734302567e-04
25.085449	1.1054129913e-03
25.146484	1.0179311336e-03
25.207520	1.1060310771e-03
25.268555	1.1617059726e-03
25.329590	1.3206409476e-03
25.390625	1.0178929252e-03
25.451660	9.8482306011e-04
25.512695	1.2052398552e-03
25.573730	1.1543090568e-03
25.634766	1.0897743379e-03
25.695801	1.2299473712e-03
25.756836	1.2843694105e-03
25.817871	1.1682696653e-03
25.878906	1.0870382312e-03
25.939941	1.0840538294e-03
26.000977	8.4445422568e-04
26.062012	9.4235303309e-04
26.123047	8.0224763760e-04
26.184082	1.3039182168e-03
26.245117	1.3581388572e-03
26.306152	1.6444904223e-03
26.367188	1.7099367440e-03
26.428223	2.0684577848e-03
26.489258	1.6251683456e-03
26.550293	1.6101429923e-03
26.611328	1.4207378192e-03
26.672363	1.2461008194e-03
26.733398	1.0678598390e-03
26.794434	1.0244642744e-03
26.855469	9.4533923385e-04
26.916504	9.4797391819e-04
26.977539	1.2356076453e-03
27.038574	1.1040674593e-03
27.099609	1.0441394690e-03
27.160645	1.0519215757e-03
27.221680	1.1028115255e-03
27.282715	8.6189472026e-04
27.343750	9.1994178786e-04
27.404785	1.1363863368e-03
27.465820	1.2714153697e-03
27.526855	1.4032366904e-03
27.587891	1.5614534678e-03
27.648926	1.4415450529e-03
27.709961	1.3963173951e-03
27.770996	1.1404448024e-03
27.832031	1.1229989229e-03
27.893066	1.0269364369e-03
27.954102	9.4143550061e-04
28.015137	9.5987553020e-04
28.076172	1.3386604187e-03
28.137207	1.1823984809e-03
28.198242	1.2385437286e-03
28.259277	1.5909960420e-03
28.320312	1.6051599848e-03
28.381348	1.5108234498e-03
28.442383	1.7592831814e-03
28.503418	1.6662182575e-03
28.564453	1.4701045725e-03
28.625488	1.6659495352e-03
28.686523	1.4792598767e-03
28.747559	1.3563062137e-03
28.808594	1.2009417171e-03
28.869629	1.4848650293e-03
28.930664	1.0890629917e-03
28.991699	1.2072574941e-03
29.052734	1.1095994165e-03
29.113770	1.3065053923e-03
29.174805	1.0693974685e-03
29.235840	1.1351437554e-03
29.296875	1.2895366177e-03
29.357910	1.4328341129e-03
29.418945	1.2762108962e-03
29.479980	1.1129876801e-03
29.541016	1.1657890318e-03
29.602051	1.0418937042e-03
29.663086	9.6434534223e-04
29.724121	9.9884412949e-04
29.785156	1.0323285008e-03
29.846191	1.1626298963e-03
29.907227	1.2011454159e-03
29.968262	1.1165553300e-03
30.029297	1.3910288661e-03
30.090332	1.4234836937e-03
30.151367	1.3476676917e-03
30.212402	1.1821119720e-03
30.273438	1.3479479369e-03
30.334473	1.2235053293e-03
30.395508	1.2081388832e-03
30.456543	1.1104936702e-03
30.517578	1.0617136841e-03
30.578613	9.6846065023e-04
30.639648	9.3681182729e-04
30.700684	1.0865054515e-03
30.761719	1.0958865203e-03
30.822754	1.1604345838e-03
30.883789	1.3379224079e-03
30.944824	1.4455775345e-03
31.005859	1.4392079207e-03
31.066895	1.6432645544e-03
31.127930	1.5175249062e-03
31.188965	1.3407860903e-03
31.250000	1.2244271011e-03
31.311035	1.0401810069e-03
31.372070	8.6375992378e-04
31.433105	1.1019390095e-03
31.494141	9.1589348164e-04
31.555176	9.1465211014e-04
31.616211	9.2867180081e-04
31.677246	9.1809508586e-04
31.738281	7.4979680038e-04
31.799316	8.8378115632e-04
31.860352	7.9065617522e-04
31.921387	8.6977523476e-04
31.982422	8.7518486745e-04
32.043457	9.5232733947e-04
32.104492	8.8217491002e-04
32.165527	1.1111731089e-03
32.226562	1.4076503125e-03
32.287598	1.3646444056e-03
32.348633	1.2870949003e-03
32.409668	1.3684023163e-03
32.470703	1.0813560820e-03
32.531738	8.2199095452e-04
32.592773	7.8203869703e-04
32.653809	7.6052171159e-04
32.714844	6.1817225552e-04
32.775879	9.3893400951e-04
32.836914	8.6523726715e-04
32.897949	9.2858750187e-04
32.958984	1.0169891036e-03
33.020020	1.1482541565e-03
33.081055	1.0402487386e-03
33.142090	1.2168872078e-03
33.203125	1.1977616546e-03
33.264160	1.0990922065e-03
33.325195	1.1002912077e-03
33.386230	8.5952994978e-04
33.447266	6.8955888397e-04
33.508301	6.7114834896e-04
33.569336	9.2426281642e-04
33.630371	9.1324680556e-04
33.691406	1.1821242331e-03
33.752441	1.2377706366e-03
33.813477	1.2753438735e-03
33.874512	1.0970911792e-03
33.935547	1.0763166433e-03
33.996582	8.8934995277e-04
34.057617	7.9958515417e-04
34.118652	9.0737042401e-04
34.179688	8.6822081677e-04
34.240723	7.6955762178e-04
34.301758	9.7203779589e-04
34.362793	1.0864666284e-03
34.423828	9.7691479301e-04
34.484863	1.1223246537e-03
34.545898	1.2283418831e-03
34.606934	1.2605112701e-03
34.667969	1.3574139266e-03
34.729004	1.5167157031e-03
34.790039	1.5271640712e-03
34.851074	1.4768794582e-03
34.912109	1.2738340840e-03
34.973145	1.0129983436e-03
35.034180	9.5144409704e-04
35.095215	8.8660856841e-04
35.156250	1.0382354177e-03
35.217285	1.1424368571e-03
35.278320	1.1985878676e-03
35.339355	1.4334690135e-03
35.400391	1.5262743555e-03
35.461426	1.7551924314e-03
35.522461	2.0033698409e-03
35.583496	2.2657770453e-03
35.644531	2.0740869726e-03
35.705566	2.0266524515e-03
35.766602	2.0406968351e-03
35.827637	1.7836846568e-03
35.888672	1.6942890647e-03
35.949707	1.7666578309e-03
36.010742	1.7187409266e-03
36.071777	1.3839154753e-03
36.132812	1.6789199954e-03
36.193848	1.5065449320e-03
36.254883	1.3451756694e-03
36.315918	1.2551235497e-03
36.376953	1.3406808424e-03
36.437988	8.5279009824e-04
36.499023	1.0433750040e-03
36.560059	1.0066970223e-03
36.621094	1.2782047634e-03
36.682129	1.2127738254e-03
36.743164	1.6403140758e-03
36.804199	1.8691911662e-03
36.865234	2.0785152146e-03
36.926270	2.0331743216e-03
36.987305	2.0441583968e-03
37.048340	1.9417122246e-03
37.109375	1.5702577584e-03
37.170410	1.7283342822e-03
37.231445	1.5322188227e-03
37.292480	1.6951194348e-03
37.353516	1.5240761839e-03
37.414551	1.5548526176e-03
37.475586	1.2920592095e-03
37.536621	1.3587171930e-03
37.597656	1.3688284423e-03
37.658691	1.2816916897e-03
37.719727	1.5110331293e-03
37.780762	1.5024666124e-03
37.841797	1.7049977979e-03
37.902832	1.5883298239e-03
37.963867	1.6647892413e-03
38.024902	1.4586756847e-03
38.085938	1.5867449301e-03
38.146973	1.2905740647e-03
38.208008	1.2105543845e-03
38.269043	1.2598055019e-03
38.330078	1.2595154908e-03
38.391113	1.0784986557e-03
38.452148	1.4044072411e-03
38.513184	1.5883293421e-03
38.574219	1.6537644185e-03
38.635254	2.0939478094e-03
38.696289	2.4970743372e-03
38.757324	2.5638160877e-03
38.818359	2.3289936483e-03
38.879395	2.5629614471e-03
38.940430	2.1506770823e-03
39.001465	1.9960740468e-03
39.062500	1.7080105356e-03
39.123535	2.0701401258e-03
39.184570	1.7011413064e-03
39.245605	1.7556477532e-03
39.306641	1.5157450487e-03
39.367676	1.4150316368e-03
39.428711	1.1349965517e-03
39.489746	1.0873535885e-03
39.550781	9.3838411121e-04
39.611816	1.0959443199e-03
39.672852	1.3932953731e-03
39.733887	1.5365781680e-03
39.794922	1.8803605157e-03
39.855957	1.9330871910e-03
39.916992	2.2633835564e-03
39.978027	2.0965144565e-03
40.039062	1.9113186594e-03
40.100098	1.8512429580e-03
40.161133	2.0569620782e-03
40.222168	1.8705559316e-03
40.283203	1.9102179239e-03
40.344238	1.9674933360e-03
40.405273	1.6540435672e-03
40.466309	1.3522415421e-03
40.527344	1.1599243658e-03
40.588379	1.0603449815e-03
40.649414	1.2476092672e-03
40.710449	1.2364993580e-03
40.771484	1.4593997643e-03
40.832520	1.4094081835e-03
40.893555	1.4187702639e-03
40.954590	1.7408568976e-03
41.015625	2.3154921700e-03
41.076660	2.1229446703e-03
41.137695	2.0301270924e-03
41.198730	1.8506025553e-03
41.259766	1.2481974428e-03
41.320801	6.5000349528e-04
41.381836	6.5741361222e-04
41.442871	6.0962932132e-04
41.503906	8.4182299070e-04
41.564941	8.6047994164e-04
41.625977	9.0238303599e-04
41.687012	9.7112985002e-04
41.748047	1.1033597018e-03
41.809082	9.1667501452e-04
41.870117	1.2293367703e-03
41.931152	1.2148177005e-03
41.992188	1.2083724369e-03
42.053223	1.1773854381e-03
42.114258	1.3139264737e-03
42.175293	8.7099460452e-04
42.236328	1.0185650019e-03
42.297363	9.8099169181e-04
42.358398	9.6441432323e-04
42.419434	1.0525134362e-03
42.480469	1.3026318746e-03
42.541504	1.2693899460e-03
42.602539	1.3411926411e-03
42.663574	1.2808172737e-03
42.724609	1.2769561364e-03
42.785645	1.2591594935e-03
42.846680	1.2368301902e-03
42.907715	1.1631822783e-03
42.968750	1.4045508954e-03
43.029785	1.2423242347e-03
43.090820	1.4268869636e-03
43.151855	1.4083929718e-03
43.212891	1.6029654510e-03
43.273926	1.6259066394e-03
43.334961	1.5857158177e-03
43.395996	1.4409152329e-03
43.457031	1.4127587392e-03
43.518066	1.1741865105e-03
43.579102	9.3981739360e-04
43.640137	1.1958254143e-03
43.701172	1.4456867207e-03
43.762207	1.3806506190e-03
43.823242	1.6603205586e-03
43.884277	1.7145483160e-03
43.945312	1.4556359504e-03
44.006348	9.8710083582e-04
44.067383	9.8610681320e-04
44.128418	8.6653128758e-04
44.189453	7.6796491944e-04
44.250488	7.2668119460e-04
44.311523	1.1878512549e-03
44.372559	1.3017054476e-03
44.433594	1.5316286728e-03
44.494629	1.6125730346e-03
44.555664	1.7298621614e-03
44.616699	1.4668492992e-03
44.677734	1.4764315856e-03
44.738770	2.2489252774e-03
44.799805	2.3381370228e-03
44.860840	3.0637575755e-03
44.921875	3.1713578769e-03
44.982910	3.1659303942e-03
45.043945	1.9451532309e-03
45.104980	1.8903629115e-03
45.166016	1.1081995684e-03
45.227051	9.5166756575e-04
45.288086	9.6298881021e-04
45.349121	1.1289777933e-03
45.410156	1.1587128239e-03
45.471191	1.2072691631e-03
45.532227	1.1359986552e-03
45.593262	1.1169633291e-03
45.654297	1.0948204860e-03
45.715332	1.0206241018e-03
45.776367	1.2203812642e-03
45.837402	1.5047847057e-03
45.898438	1.6390368003e-03
45.959473	1.6406570921e-03
46.020508	1.6567784301e-03
46.081543	1.5171729751e-03
46.142578	1.3562810629e-03
46.203613	1.2876683378e-03
46.264648	1.4691949002e-03
46.325684	1.4698418952e-03
46.386719	1.3932008007e-03
46.447754	1.2612493003e-03
46.508789	1.1509391708e-03
46.569824	9.9799167624e-04
46.630859	1.3658105022e-03
46.691895	1.6380428751e-03
46.752930	2.0208460713e-03
46.813965	2.0015207898e-03
46.875000	1.9317184673e-03
46.936035	1.8018265314e-03
46.997070	1.5970931126e-03
47.058105	1.2700157851e-03
47.119141	1.4572672648e-03
47.180176	1.4055427504e-03
47.241211	1.0134796408e-03
47.302246	1.2501902455e-03
47.363281	1.2869238035e-03
47.424316	1.4201503480e-03
47.485352	1.6302894893e-03
47.546387	1.7690050903e-03
47.607422	1.5916847911e-03
47.668457	1.7064602276e-03
47.729492	1.7726742967e-03
47.790527	1.5412336988e-03
47.851562	1.6728627642e-03
47.912598	1.5305949289e-03
47.973633	1.5980483251e-03
48.034668	1.2557887478e-03
48.095703	1.3372897401e-03
48.156738	1.2015301253e-03
48.217773	1.2128329835e-03
48.278809	1.0786741428e-03
48.339844	1.0207745635e-03
48.400879	1.0165755426e-03
48.461914	1.1002203799e-03
48.522949	1.0408338382e-03
48.583984	8.5578307959e-04
48.645020	8.7161833338e-04
48.706055	9.0889409133e-04
48.767090	8.7825590567e-04
48.828125	8.6098385901e-04
48.889160	1.1345910991e-03
48.950195	1.0793461156e-03
49.011230	1.3093034480e-03
49.072266	1.3910416414e-03
49.133301	1.4205259384e-03
49.194336	1.7775322234e-03
49.255371	2.0440229426e-03
49.316406	2.0887322860e-03
49.377441	2.8001045060e-03
49.438477	3.7704569951e-03
49.499512	3.9097509555e-03
49.560547	5.9161979641e-03
49.621582	8.1395814721e-03
49.682617	2.5145680605e-02
49.743652	5.6106101826e-02
49.804688	7.1898447557e-02
49.865723	7.1604300864e-02
49.926758	7.0063508426e-02
49.987793	5.2604755398e-02
50.048828	2.1396400772e-02
50.109863	5.1136854513e-03
50.170898	3.4722813589e-03
50.231934	2.6088990488e-03
50.292969	2.4296112709e-03
50.354004	1.8186742847e-03
50.415039	1.8910654949e-03
50.476074	1.5900980244e-03
50.537109	1.4492079431e-03
50.598145	1.2626223063e-03
50.659180	1.3296233258e-03
50.720215	1.0262277213e-03
50.781250	1.1040975484e-03
50.842285	1.2489098357e-03
50.903320	1.1592994878e-03
50.964355	1.1349510906e-03
51.025391	1.2438787893e-03
51.086426	1.2830204725e-03
51.147461	1.2280908360e-03
51.208496	1.4147940786e-03
51.269531	1.4279987670e-03
51.330566	1.3570848484e-03
51.391602	1.3298161708e-03
51.452637	1.2166721401e-03
51.513672	1.0960905100e-03
51.574707	9.3131085872e-04
51.635742	8.2664794249e-04
51.696777	7.8371219898e-04
51.757812	7.6335677621e-04
51.818848	8.2857435896e-04
51.879883	9.2336522196e-04
51.940918	1.1751553442e-03
52.001953	1.2854495754e-03
52.062988	1.3524749657e-03
52.124023	1.5782893425e-03
52.185059	1.7621051378e-03
52.246094	1.7578262649e-03
52.307129	1.6612199493e-03
52.368164	1.6785978722e-03
52.429199	1.4692280737e-03
52.490234	1.9032863669e-03
52.551270	1.9930551284e-03
52.612305	2.3472107651e-03
52.673340	2.3582975975e-03
52.734375	2.7751954151e-03
52.795410	2.7836528105e-03
52.856445	2.7191707923e-03
52.917480	2.8025907535e-03
52.978516	3.0849821422e-03
53.039551	2.6304043836e-03
53.100586	2.2695355248e-03
53.161621	2.4424410617e-03
53.222656	2.1181230229e-03
53.283691	1.7763274857e-03
53.344727	1.6926692348e-03
53.405762	1.3394929984e-03
53.466797	9.3994476366e-04
53.527832	7.6905316307e-04
53.588867	6.9126038352e-04
53.649902	6.8157924269e-04
53.710938	8.7614277309e-04
53.771973	1.0136306850e-03
53.833008	9.9057499792e-04
53.894043	1.1250744628e-03
53.955078	1.1478519107e-03
54.016113	9.5223750338e-04
54.077148	8.3116943774e-04
54.138184	9.2377014693e-04
54.199219	8.7445235251e-04
54.260254	1.1373388176e-03
54.321289	1.5070640509e-03
54.382324	1.5905292277e-03
54.443359	1.5378509612e-03
54.504395	1.7533251685e-03
54.565430	1.5249514558e-03
54.626465	1.2927841913e-03
54.687500	1.2398666695e-03
54.748535	1.5276301340e-03
54.809570	1.3955088806e-03
54.870605	1.2420366397e-03
54.931641	1.1613239801e-03
54.992676	1.1523024976e-03
55.053711	1.0028920239e-03
55.114746	8.8279046970e-04
55.175781	1.2371210428e-03
55.236816	1.1141841742e-03
55.297852	1.3446183049e-03
55.358887	1.1871374515e-03
55.419922	1.3324158886e-03
55.480957	1.0354478348e-03
55.541992	1.4008776295e-03
55.603027	1.1630537362e-03
55.664062	1.3740174002e-03
55.725098	1.4818258816e-03
55.786133	1.4576985117e-03
55.847168	1.4345401767e-03
55.908203	1.5186730616e-03
55.969238	1.3078647904e-03
56.030273	1.0308050192e-03
56.091309	1.0221329804e-03
56.152344	7.3188304901e-04
56.213379	6.1482617589e-04
56.274414	7.2719504969e-04
56.335449	7.1647973645e-04
56.396484	7.7349192819e-04
56.457520	7.7485447384e-04
56.518555	7.7296318956e-04
56.579590	7.6010234195e-04
56.640625	1.1166969217e-03
56.701660	1.3209225454e-03
56.762695	1.3867358447e-03
56.823730	1.6609630118e-03
56.884766	1.9951017003e-03
