1.475195	2.3527552463e-03
1.484082	2.7321356808e-03
1.492969	2.2720506194e-03
1.501855	2.4197931340e-03
1.510742	3.1985317999e-03
1.519629	2.6187442467e-03
1.528516	2.3389596647e-03
1.537402	3.2542168586e-03
1.546289	3.3464955350e-03
1.555176	2.5673365869e-03
1.564063	2.7581632155e-03
1.572949	3.8767542724e-03
1.581836	2.8915337150e-03
1.590723	2.8101796963e-03
1.599609	3.7266267059e-03
1.608496	3.7345232924e-03
1.617383	2.3711492957e-03
1.626270	2.6059060352e-03
1.635156	2.2856835453e-03
1.644043	1.5271756161e-03
1.652930	1.4008469359e-03
1.661816	1.4176337322e-03
1.670703	1.6549023024e-03
1.679590	1.2365310531e-03
1.688477	1.6101502010e-03
1.697363	1.8581900359e-03
1.706250	1.9876690213e-03
1.715137	1.7804010585e-03
1.724023	1.7753047605e-03
1.732910	1.2896097194e-03
1.741797	1.6296451461e-03
1.750684	1.8378048850e-03
1.759570	1.6233018687e-03
1.768457	2.0555082969e-03
1.777344	2.1797641834e-03
1.786230	1.4280353202e-03
1.795117	1.0371856370e-03
1.804004	1.3791874966e-03
1.812891	1.6827088604e-03
1.821777	1.7884541240e-03
1.830664	1.9302123937e-03
1.839551	2.4001085076e-03
1.848437	2.1718143707e-03
1.857324	1.4940764860e-03
1.866211	1.4101810515e-03
1.875098	1.5192902943e-03
1.883984	1.0362910375e-03
1.892871	1.1013936934e-03
1.901758	2.2784119219e-03
1.910645	2.7123777676e-03
1.919531	2.8488355578e-03
1.928418	3.0697812847e-03
1.937305	2.9855566498e-03
1.946191	1.8893531234e-03
1.955078	1.4709676556e-03
1.963965	1.0747871053e-03
1.972852	9.6129522265e-04
1.981738	9.7324001468e-04
1.990625	9.6471684433e-04
1.999512	9.6292209226e-04
2.008398	1.1571773538e-03
2.017285	1.1229956622e-03
2.026172	1.5535861719e-03
2.035059	1.4560049712e-03
2.043945	2.1287038996e-03
2.052832	1.9591861538e-03
2.061719	1.8718734853e-03
2.070605	1.4360590012e-03
2.079492	1.5141443452e-03
2.088379	8.7267611905e-04
2.097266	9.5424998012e-04
2.106152	8.7326485067e-04
2.115039	9.6893857780e-04
2.123926	9.7006468375e-04
2.132812	9.3950158090e-04
2.141699	9.6440899590e-04
2.150586	9.9470658879e-04
2.159473	8.3352985393e-04
2.168359	9.5594659714e-04
2.177246	7.7921633403e-04
2.186133	8.6985922677e-04
2.195020	9.7000909511e-04
2.203906	1.0581718460e-03
2.212793	1.4319984911e-03
2.221680	1.4928274900e-03
2.230566	1.6910848041e-03
2.239453	1.5823237311e-03
2.248340	1.5848505957e-03
2.257227	1.0076461182e-03
2.266113	1.0609670066e-03
2.275000	8.0829099539e-04
2.283887	1.3507105086e-03
2.292773	1.2992657015e-03
2.301660	1.6648199070e-03
2.310547	1.5319972550e-03
2.319434	1.6147044823e-03
2.328320	1.1547671788e-03
2.337207	1.2686784177e-03
2.346094	1.0155062691e-03
2.354980	1.2406030943e-03
2.363867	9.6644354408e-04
2.372754	1.0047280012e-03
2.381641	7.7696714961e-04
2.390527	7.3318113350e-04
2.399414	6.7033819189e-04
2.408301	8.9892236168e-04
2.417187	1.0693384968e-03
2.426074	1.1771655982e-03
2.434961	1.1736988453e-03
2.443848	1.0449800118e-03
2.452734	9.1826917722e-04
2.461621	9.2025252155e-04
2.470508	1.1741271534e-03
2.479395	1.1440003698e-03
2.488281	1.3559586745e-03
2.497168	1.2996257404e-03
2.506055	1.3914356215e-03
2.514941	1.1208360455e-03
2.523828	1.3991303498e-03
2.532715	1.5655671019e-03
2.541602	1.7754851158e-03
2.550488	1.8182489497e-03
2.559375	2.0577719981e-03
2.568262	1.7488278389e-03
2.577148	1.6488297854e-03
2.586035	1.5115776923e-03
2.594922	1.1738289088e-03
2.603809	8.4298158727e-04
2.612695	1.0742661887e-03
2.621582	8.1225020765e-04
2.630469	8.1951674939e-04
2.639355	8.7338530311e-04
2.648242	9.2295425762e-04
2.657129	7.0533452669e-04
2.666016	8.0449044380e-04
2.674902	7.7992276080e-04
2.683789	8.5004705295e-04
2.692676	1.0000659950e-03
2.701563	9.7423464870e-04
2.710449	9.3687379266e-04
2.719336	1.0164738190e-03
2.728223	9.0557607298e-04
2.737109	9.2079142536e-04
2.745996	9.5147500457e-04
2.754883	1.0216293161e-03
2.763770	1.0696639270e-03
2.772656	9.0263523550e-04
2.781543	8.1136709114e-04
2.790430	8.5214067188e-04
2.799316	9.5001070363e-04
2.808203	1.1260733887e-03
2.817090	1.1606170369e-03
2.825977	1.1993237564e-03
2.834863	1.1460344562e-03
2.843750	1.0382263288e-03
2.852637	7.5783805149e-04
2.861523	1.2172545540e-03
2.870410	1.1956600365e-03
2.879297	1.3852225161e-03
2.888184	1.2869807567e-03
2.897070	1.4988138249e-03
2.905957	1.1342494195e-03
2.914844	1.4766998086e-03
2.923730	1.6588903335e-03
2.932617	1.8052639247e-03
2.941504	1.6348938097e-03
2.950391	1.7293619337e-03
2.959277	1.3044350020e-03
2.968164	1.3864672142e-03
2.977051	1.3899864147e-03
2.985937	1.7043055716e-03
2.994824	1.5983838301e-03
3.003711	1.9404027222e-03
3.012598	1.5678323933e-03
3.021484	1.5695101630e-03
3.030371	1.2803684339e-03
3.039258	1.2196626347e-03
3.048145	8.4571416704e-04
3.057031	1.0682563603e-03
3.065918	9.8879813715e-04
3.074805	9.6306574438e-04
3.083691	9.4995842642e-04
3.092578	1.1611267897e-03
3.101465	1.0852059442e-03
3.110352	1.0518395667e-03
3.119238	1.2844206241e-03
3.128125	1.3553274632e-03
3.137012	1.4151961560e-03
3.145898	1.2418760117e-03
3.154785	1.1816654943e-03
3.163672	9.7166593679e-04
3.172559	8.4372406565e-04
3.181445	9.2114095320e-04
3.190332	8.1944479015e-04
3.199219	1.0108749787e-03
3.208105	8.6590550003e-04
3.216992	9.4210282652e-04
3.225879	7.3094263642e-04
3.234766	7.7541873403e-04
3.243652	7.1706568564e-04
3.252539	8.1417698733e-04
3.261426	1.2033022456e-03
3.270313	1.2563778883e-03
3.279199	1.2815498806e-03
3.288086	1.3533534034e-03
3.296973	1.3476428359e-03
3.305859	1.0784104620e-03
3.314746	1.0213738302e-03
3.323633	1.8114587007e-03
3.332520	1.8309549711e-03
3.341406	1.8046528872e-03
3.350293	1.9450812358e-03
3.359180	1.9191812042e-03
3.368066	1.2005711364e-03
3.376953	1.2229725470e-03
3.385840	1.4899298454e-03
3.394727	1.1812396795e-03
3.403613	1.2296000618e-03
3.412500	1.2692222509e-03
3.421387	1.4780169595e-03
3.430273	1.1908245662e-03
3.439160	1.3130775651e-03
3.448047	1.2759529018e-03
3.456934	1.1443902883e-03
3.465820	9.9611007560e-04
3.474707	9.4315335379e-04
3.483594	8.5444597530e-04
3.492480	1.1919048859e-03
3.501367	1.5175922538e-03
3.510254	1.6101454183e-03
3.519141	1.7454856884e-03
3.528027	1.8465644863e-03
3.536914	1.6456515228e-03
3.545801	1.5170371184e-03
3.554688	1.1679857630e-03
3.563574	1.1264820921e-03
3.572461	1.2313009773e-03
3.581348	9.7695583166e-04
3.590234	1.0339410455e-03
3.599121	1.2738119408e-03
3.608008	1.1828516668e-03
3.616895	1.0383212479e-03
3.625781	1.1052254029e-03
3.634668	1.2458725795e-03
3.643555	9.5789008396e-04
3.652441	1.0214723045e-03
3.661328	1.0620927208e-03
3.670215	1.1046716377e-03
3.679102	6.5553585028e-04
3.687988	8.8501193342e-04
3.696875	9.9547093982e-04
3.705762	1.0566777621e-03
3.714648	1.4120213747e-03
3.723535	1.9304083609e-03
3.732422	2.0900293929e-03
3.741309	1.9510360520e-03
3.750195	1.7900092881e-03
3.759082	1.4584737317e-03
3.767969	1.2193033517e-03
3.776855	9.5867463370e-04
3.785742	1.0993484831e-03
3.794629	1.3514717956e-03
3.803516	1.3574437969e-03
3.812402	1.3333284458e-03
3.821289	1.1993417168e-03
3.830176	1.4281652980e-03
3.839063	1.1108474315e-03
3.847949	1.3124607617e-03
3.856836	1.0840877080e-03
3.865723	1.3513287948e-03
3.874609	9.4347490447e-04
3.883496	1.2131835898e-03
3.892383	8.8069978976e-04
3.901270	1.1286584850e-03
3.910156	1.0920088183e-03
3.919043	1.2032747821e-03
3.927930	9.3588504540e-04
3.936816	9.0020446804e-04
3.945703	7.8582528737e-04
3.954590	6.6796541285e-04
3.963477	8.0106198715e-04
3.972363	1.0941866522e-03
3.981250	1.5166650572e-03
3.990137	3.4683676811e-03
3.999023	5.8783776954e-03
4.007910	1.0511800902e-02
4.016797	1.6422382915e-02
4.025684	1.7145334357e-02
4.034570	1.5559404519e-02
4.043457	1.3431805287e-02
4.052344	8.9848435984e-03
4.061230	2.9873830667e-03
4.070117	2.0184126134e-03
4.079004	1.6481836631e-03
4.087891	1.2727284779e-03
4.096777	1.1547561204e-03
4.105664	1.3910536078e-03
4.114551	1.5382292823e-03
4.123437	1.6319248288e-03
4.132324	1.6881659501e-03
4.141211	1.7880596684e-03
4.150098	1.7242598458e-03
4.158984	1.9389351642e-03
4.167871	1.8581097737e-03
4.176758	1.7225449317e-03
4.185645	1.3313640581e-03
4.194531	1.0256183591e-03
4.203418	1.3767299105e-03
4.212305	1.2201622720e-03
4.221191	1.2906528684e-03
4.230078	1.5767363930e-03
4.238965	1.5356796485e-03
4.247852	1.6315429249e-03
4.256738	1.7955163585e-03
4.265625	1.8185640119e-03
4.274512	1.6928313190e-03
4.283398	2.4265851943e-03
4.292285	1.5557894900e-03
4.301172	1.3682847242e-03
4.310059	1.5074118171e-03
4.318945	1.5061773714e-03
4.327832	1.1280909552e-03
4.336719	1.3073989728e-03
4.345605	1.5807224619e-03
4.354492	1.7148780579e-03
4.363379	1.5579750579e-03
4.372266	1.3530784207e-03
4.381152	1.3180639917e-03
4.390039	1.3219283553e-03
4.398926	1.0226593342e-03
4.407813	1.6154344294e-03
4.416699	1.5029305699e-03
4.425586	1.2438779133e-03
4.434473	1.0067710698e-03
4.443359	9.5055983764e-04
4.452246	4.9083728663e-04
4.461133	7.1192164363e-04
4.470020	9.8968071991e-04
4.478906	1.0604907115e-03
4.487793	1.0313251983e-03
4.496680	1.2520786356e-03
4.505566	1.2874496567e-03
4.514453	1.0674053442e-03
4.523340	9.3107059814e-04
4.532227	9.0213060139e-04
