0.000000	1.8615422752e-01
0.008887	2.2802698192e-01
0.017773	2.0868670132e-01
0.026660	1.7271870359e-01
0.035547	1.2917465563e-01
0.044434	1.3827148515e-01
0.053320	9.2244369857e-02
0.062207	1.1326858545e-01
0.071094	1.0610700326e-01
0.079980	6.7406929812e-02
0.088867	7.7957894507e-02
0.097754	8.5358703685e-02
0.106641	6.6312855114e-02
0.115527	6.7272158286e-02
0.124414	6.8327830269e-02
0.133301	4.0611029671e-02
0.142187	2.9062438085e-02
0.151074	3.2150274840e-02
0.159961	2.9052313203e-02
0.168848	3.5576345139e-02
0.177734	4.0750696460e-02
0.186621	4.9503665913e-02
0.195508	5.0575592195e-02
0.204395	5.5750633416e-02
0.213281	4.2772683537e-02
0.222168	3.7900555773e-02
0.231055	3.1582017190e-02
0.239941	2.5847123525e-02
0.248828	2.3161164548e-02
0.257715	2.5121320343e-02
0.266602	2.1267849231e-02
0.275488	1.6696755727e-02
0.284375	2.2415504736e-02
0.293262	1.9996478920e-02
0.302148	1.9598946645e-02
0.311035	2.4298948028e-02
0.319922	2.6207672238e-02
0.328809	1.9928219841e-02
0.337695	2.0070220450e-02
0.346582	1.9279946216e-02
0.355469	1.6436370760e-02
0.364355	1.5107440066e-02
0.373242	1.4261430750e-02
0.382129	1.3951068067e-02
0.391016	1.7608245977e-02
0.399902	1.5581046352e-02
0.408789	1.5630328059e-02
0.417676	1.3981012363e-02
0.426563	1.4406393426e-02
0.435449	7.9336932319e-03
0.444336	1.0864189354e-02
0.453223	8.5228742245e-03
0.462109	9.8294098003e-03
0.470996	8.6171607681e-03
0.479883	1.2218256089e-02
0.488770	1.0531819298e-02
0.497656	1.1276392051e-02
0.506543	9.8281129480e-03
0.515430	8.7098365559e-03
0.524316	5.5319728770e-03
0.533203	4.3989257346e-03
0.542090	4.7821654816e-03
0.550977	4.4779174322e-03
0.559863	5.3853550292e-03
0.568750	5.4917873483e-03
0.577637	5.1237799677e-03
0.586523	5.3502215967e-03
0.595410	4.8483173654e-03
0.604297	4.8073247554e-03
0.613184	4.3877711199e-03
0.622070	5.7872269864e-03
0.630957	5.0393670937e-03
0.639844	5.7481623452e-03
0.648730	4.8005453534e-03
0.657617	4.6894193306e-03
0.666504	3.3531508595e-03
0.675391	3.2322997652e-03
0.684277	2.9199734941e-03
0.693164	3.6548316273e-03
0.702051	3.5992872826e-03
0.710938	4.7191775211e-03
0.719824	5.3309343388e-03
0.728711	6.1103421513e-03
0.737598	5.2720171840e-03
0.746484	5.2740705234e-03
0.755371	3.8648590400e-03
0.764258	3.1826574641e-03
0.773145	2.1318438932e-03
0.782031	2.4655344980e-03
0.790918	2.8396619415e-03
0.799805	2.7758802536e-03
0.808691	2.6787523447e-03
0.817578	2.5068365280e-03
0.826465	2.5966707794e-03
0.835352	2.1908302014e-03
0.844238	2.6171376655e-03
0.853125	2.5496801754e-03
0.862012	2.7196682896e-03
0.870898	2.1977505108e-03
0.879785	2.2096771857e-03
0.888672	1.8603862247e-03
0.897559	1.4422270309e-03
0.906445	1.1403503258e-03
0.915332	1.4594548642e-03
0.924219	1.3432928719e-03
0.933105	1.0991896353e-03
0.941992	1.1804582419e-03
0.950879	1.1634345816e-03
0.959766	1.7865458862e-03
0.968652	1.9180739101e-03
0.977539	2.4578164562e-03
0.986426	2.5992966397e-03
0.995313	2.9765480251e-03
1.004199	2.1127485761e-03
1.013086	2.0500577669e-03
1.021973	1.6021594113e-03
1.030859	1.7383456029e-03
1.039746	1.8683030358e-03
1.048633	1.8971348867e-03
1.057520	1.7254875808e-03
1.066406	1.9504432100e-03
1.075293	1.6609864709e-03
1.084180	1.1326828220e-03
1.093066	1.5997972457e-03
1.101953	1.6838676452e-03
1.110840	1.5058748756e-03
1.119727	2.0493230075e-03
1.128613	2.3940457392e-03
1.137500	2.2261765658e-03
1.146387	2.2579959946e-03
1.155273	2.4109114054e-03
1.164160	2.4220565879e-03
1.173047	2.1262735708e-03
1.181934	1.8074817062e-03
1.190820	1.4884719668e-03
1.199707	1.5460340015e-03
1.208594	9.3606405053e-04
1.217480	9.2028936887e-04
1.226367	1.0896313551e-03
1.235254	1.2657760192e-03
1.244141	1.0246547134e-03
1.253027	1.0534099572e-03
1.261914	1.2077880723e-03
1.270801	9.6032408037e-04
1.279688	8.8049200039e-04
1.288574	8.3664834323e-04
1.297461	9.9434587320e-04
1.306348	8.2375713940e-04
1.315234	9.6301941945e-04
1.324121	9.6686319489e-04
1.333008	9.7251078713e-04
1.341895	8.9889479956e-04
1.350781	1.3187245451e-03
1.359668	1.3073437021e-03
1.368555	1.3404135545e-03
1.377441	1.4003771139e-03
1.386328	1.6877934465e-03
1.395215	1.2836362677e-03
1.404102	1.4986156237e-03
1.412988	1.5526201527e-03
1.421875	1.4431139229e-03
1.430762	1.7958173083e-03
1.439648	1.7431820503e-03
1.448535	1.9232964472e-03
1.457422	1.8418843932e-03
1.466309	2.1292536221e-03
1.475195	1.3673333974e-03
1.484082	1.4530475020e-03
1.492969	1.0576983650e-03
1.501855	1.2985203931e-03
1.510742	9.8287374571e-04
1.519629	1.2034577500e-03
1.528516	1.1215216542e-03
1.537402	1.0597655715e-03
1.546289	7.1659606789e-04
1.555176	8.7720087077e-04
1.564063	7.4844428129e-04
1.572949	7.6141641302e-04
1.581836	8.3944380360e-04
1.590723	1.0387959519e-03
1.599609	9.7631344395e-04
1.608496	9.4140926676e-04
1.617383	9.1281981575e-04
1.626270	1.0245967563e-03
1.635156	1.1898656192e-03
1.644043	1.5793585864e-03
1.652930	1.6595394451e-03
1.661816	1.5533636081e-03
1.670703	1.4703308571e-03
1.679590	1.1502026375e-03
1.688477	8.8793534677e-04
1.697363	7.7809782175e-04
1.706250	7.4329471412e-04
1.715137	6.8015784080e-04
1.724023	6.9039940020e-04
1.732910	6.1924581823e-04
1.741797	7.4166034390e-04
1.750684	1.1130176495e-03
1.759570	1.1309795029e-03
1.768457	1.4103319360e-03
1.777344	1.3111391600e-03
1.786230	1.5474789529e-03
1.795117	1.3314218352e-03
1.804004	1.7156010051e-03
1.812891	1.6956010186e-03
1.821777	1.7122780447e-03
1.830664	1.5724400991e-03
1.839551	1.6624420981e-03
1.848437	1.7509006927e-03
1.857324	1.5763804279e-03
1.866211	1.9537023148e-03
1.875098	1.9426740201e-03
1.883984	1.7249142129e-03
1.892871	1.3998358177e-03
1.901758	1.2983955278e-03
1.910645	9.9003351617e-04
1.919531	1.2713761912e-03
1.928418	1.3460403432e-03
1.937305	1.3246616688e-03
1.946191	1.4005958762e-03
1.955078	1.7332253595e-03
1.963965	1.3226354803e-03
1.972852	1.2959408042e-03
1.981738	1.0931923496e-03
1.990625	1.0733094778e-03
1.999512	1.1945284465e-03
2.008398	1.1920329797e-03
2.017285	1.4814736141e-03
2.026172	1.7414703651e-03
2.035059	2.0070657371e-03
2.043945	1.9583553167e-03
2.052832	1.9676281361e-03
2.061719	1.8957128386e-03
2.070605	1.5919345420e-03
2.079492	1.5448221749e-03
2.088379	1.0388250947e-03
2.097266	8.8289621698e-04
2.106152	1.0072286209e-03
2.115039	1.1803573050e-03
2.123926	1.3139780036e-03
2.132812	1.5577554889e-03
2.141699	2.0656380826e-03
2.150586	2.0226176912e-03
2.159473	1.8389119801e-03
2.168359	1.3940812091e-03
2.177246	1.1644803637e-03
2.186133	8.3179146573e-04
2.195020	7.5545554443e-04
2.203906	1.0678728795e-03
2.212793	1.4649497817e-03
2.221680	1.6741484506e-03
2.230566	1.5898115466e-03
2.239453	1.3757390819e-03
2.248340	1.2563376292e-03
2.257227	1.1888025713e-03
2.266113	1.0250826485e-03
2.275000	9.4851426003e-04
2.283887	1.1297200663e-03
2.292773	1.0944191772e-03
2.301660	7.8947504012e-04
2.310547	1.0289586061e-03
2.319434	1.3221780862e-03
2.328320	1.5350501187e-03
2.337207	1.9998127510e-03
2.346094	2.1680751540e-03
2.354980	2.1898829822e-03
2.363867	1.8797033888e-03
2.372754	1.6669142348e-03
2.381641	1.2317524632e-03
2.390527	1.2267768408e-03
2.399414	1.0462282066e-03
