1.652930	5.9766886252e-04
1.661816	6.0523049093e-04
1.670703	5.8922699306e-04
1.679590	6.7806113139e-04
1.688477	6.2758782445e-04
1.697363	8.2805900806e-04
1.706250	8.9350937822e-04
1.715137	1.1322928988e-03
1.724023	1.0071038112e-03
1.732910	1.1543589299e-03
1.741797	9.3394437212e-04
1.750684	1.0015442491e-03
1.759570	8.9106403545e-04
1.768457	8.6797032745e-04
1.777344	8.0472713598e-04
1.786230	8.6191784998e-04
1.795117	8.5313860426e-04
1.804004	6.9633022436e-04
1.812891	7.3049838116e-04
1.821777	7.4254512534e-04
1.830664	7.5662173478e-04
1.839551	8.1561803615e-04
1.848437	1.0303791178e-03
1.857324	9.9157952049e-04
1.866211	8.4102084678e-04
1.875098	1.0805204980e-03
1.883984	9.6873902888e-04
1.892871	7.3069300290e-04
1.901758	7.2114664803e-04
1.910645	6.6712915193e-04
1.919531	6.0409861952e-04
1.928418	5.5692889601e-04
1.937305	6.5961554884e-04
1.946191	8.9214460964e-04
1.955078	1.2719616122e-03
1.963965	1.0817473525e-03
1.972852	9.9525912305e-04
1.981738	1.1593397864e-03
1.990625	9.9327022323e-04
1.999512	8.4589595086e-04
2.008398	8.6862792592e-04
2.017285	1.4234166142e-03
2.026172	1.5211738531e-03
2.035059	1.9902922348e-03
2.043945	2.0080761477e-03
2.052832	1.9439127153e-03
2.061719	1.4735427788e-03
2.070605	1.6643485872e-03
2.079492	1.1841983195e-03
2.088379	1.0051362931e-03
2.097266	1.0848448473e-03
2.106152	1.0579920744e-03
2.115039	7.3648011347e-04
2.123926	7.7386059176e-04
2.132812	8.3177864955e-04
2.141699	7.5209870987e-04
2.150586	7.5811190087e-04
2.159473	7.7191176970e-04
2.168359	8.0641455491e-04
2.177246	7.4045252487e-04
2.186133	9.5389193580e-04
2.195020	9.0800743290e-04
2.203906	6.4469443272e-04
2.212793	7.8669296529e-04
2.221680	9.6055354667e-04
2.230566	1.0425592917e-03
2.239453	1.2619475054e-03
2.248340	1.6283854815e-03
2.257227	1.5660094869e-03
2.266113	1.3389895947e-03
2.275000	1.3868886013e-03
2.283887	1.1681666504e-03
2.292773	1.1139409974e-03
2.301660	9.5125028836e-04
2.310547	1.2137328040e-03
2.319434	1.1917002996e-03
2.328320	1.2613571334e-03
2.337207	1.0058127533e-03
2.346094	9.9585000117e-04
2.354980	8.4053240132e-04
2.363867	6.9139677529e-04
2.372754	6.8867293163e-04
2.381641	7.5826063271e-04
2.390527	8.1481418229e-04
2.399414	1.0479219270e-03
2.408301	9.5833493352e-04
2.417187	8.9208126073e-04
2.426074	9.5908915820e-04
2.434961	9.9070143672e-04
2.443848	1.0362078256e-03
2.452734	9.7954264395e-04
2.461621	1.2789766032e-03
2.470508	1.2091042785e-03
2.479395	1.2881812143e-03
2.488281	9.1068540361e-04
2.497168	1.2356467354e-03
2.506055	1.0098083211e-03
2.514941	1.1439939493e-03
2.523828	1.0593793195e-03
2.532715	1.3371990375e-03
2.541602	9.8359987058e-04
2.550488	9.8387644228e-04
2.559375	1.0222964613e-03
2.568262	9.8679480283e-04
2.577148	7.6073820975e-04
2.586035	8.1618312704e-04
2.594922	8.9740371637e-04
2.603809	1.0277585100e-03
2.612695	1.2026642430e-03
2.621582	1.1803347620e-03
2.630469	1.3819188988e-03
2.639355	1.2304475897e-03
2.648242	1.0903019583e-03
2.657129	1.0216703834e-03
2.666016	1.1721586995e-03
2.674902	1.2028265750e-03
2.683789	1.1556468870e-03
2.692676	9.6720494264e-04
2.701563	9.3336440395e-04
2.710449	8.0796033108e-04
2.719336	6.8813927882e-04
2.728223	8.0089968743e-04
2.737109	7.9813438804e-04
2.745996	9.6024047173e-04
2.754883	9.0402273383e-04
2.763770	9.5725072037e-04
2.772656	8.7811083820e-04
2.781543	9.0208671461e-04
2.790430	5.9592149434e-04
2.799316	6.5023642070e-04
2.808203	5.2651594696e-04
2.817090	5.7437311729e-04
2.825977	6.8645960272e-04
2.834863	7.5487714894e-04
2.843750	9.0239494018e-04
2.852637	8.7623070743e-04
2.861523	8.3297004888e-04
2.870410	6.6039351665e-04
2.879297	7.5093543046e-04
2.888184	7.5668813127e-04
2.897070	7.5308112000e-04
2.905957	8.4111236334e-04
2.914844	8.4376950351e-04
2.923730	9.1407168773e-04
2.932617	7.6726239842e-04
2.941504	7.1114297415e-04
2.950391	6.8057251249e-04
2.959277	6.4597710562e-04
2.968164	5.8927740581e-04
2.977051	5.6944330352e-04
2.985937	5.3679662942e-04
2.994824	4.5606241989e-04
3.003711	7.0230975013e-04
3.012598	8.9868093156e-04
3.021484	8.8697964763e-04
3.030371	9.1660639595e-04
3.039258	1.0533952934e-03
3.048145	8.5431758022e-04
3.057031	6.8934838718e-04
3.065918	7.6298438229e-04
3.074805	7.0934814848e-04
3.083691	1.0255152812e-03
3.092578	1.0318385044e-03
3.101465	9.0445859148e-04
3.110352	9.8153435643e-04
3.119238	1.3453009236e-03
3.128125	1.1004735947e-03
3.137012	1.2117571040e-03
3.145898	1.2119913090e-03
3.154785	1.0451886389e-03
3.163672	7.8875172825e-04
3.172559	6.3373898788e-04
3.181445	5.3402374710e-04
3.190332	6.5471673137e-04
3.199219	6.4471571559e-04
3.208105	6.4291468864e-04
3.216992	8.9441657922e-04
3.225879	1.0972874492e-03
3.234766	9.3485113012e-04
3.243652	1.3264528892e-03
3.252539	1.3927929018e-03
3.261426	1.1678508914e-03
3.270313	1.2352076857e-03
3.279199	1.3105468538e-03
3.288086	1.0449949329e-03
3.296973	1.4908247282e-03
3.305859	2.3218410086e-03
3.314746	2.0191015815e-03
3.323633	2.2311657818e-03
3.332520	2.0781351358e-03
3.341406	1.7197398707e-03
3.350293	8.8760118537e-04
3.359180	1.0433005267e-03
3.368066	7.9408657069e-04
3.376953	1.0502488297e-03
3.385840	1.3392623079e-03
3.394727	1.2980922926e-03
3.403613	1.3686550022e-03
3.412500	1.3335502125e-03
3.421387	1.3889334638e-03
3.430273	9.4213340370e-04
3.439160	1.1157851883e-03
3.448047	1.0544204754e-03
3.456934	1.1745246360e-03
3.465820	1.0649460970e-03
3.474707	1.1228476508e-03
3.483594	9.2418744927e-04
3.492480	1.0388440300e-03
3.501367	1.0576171106e-03
3.510254	1.2885087083e-03
3.519141	1.4420479549e-03
3.528027	1.6649997920e-03
3.536914	1.5454530291e-03
3.545801	1.4680993211e-03
3.554688	1.3002342982e-03
3.563574	1.2176826923e-03
3.572461	1.2005796288e-03
3.581348	1.0901179195e-03
3.590234	1.0170990440e-03
3.599121	1.3627116938e-03
3.608008	1.3380437522e-03
3.616895	1.1884908636e-03
3.625781	1.3603260536e-03
3.634668	1.3788720138e-03
3.643555	9.8483135786e-04
3.652441	7.7888969271e-04
3.661328	7.3040076181e-04
3.670215	4.5258097359e-04
3.679102	4.9962521562e-04
3.687988	5.0050885879e-04
3.696875	8.2309138798e-04
3.705762	8.2994030183e-04
3.714648	9.4994680034e-04
3.723535	9.0698078715e-04
3.732422	8.1223108316e-04
3.741309	5.1697351004e-04
3.750195	8.8794166584e-04
3.759082	9.2692211610e-04
3.767969	9.1708646476e-04
3.776855	8.8291645602e-04
3.785742	1.0766215128e-03
3.794629	7.4052286388e-04
3.803516	6.8559685889e-04
3.812402	7.9190206232e-04
3.821289	8.0165757425e-04
3.830176	6.2793715026e-04
3.839063	6.0834542727e-04
3.847949	5.1848598210e-04
3.856836	6.5311559909e-04
3.865723	7.8356243126e-04
3.874609	9.2449934814e-04
3.883496	9.3938599894e-04
3.892383	9.8579646570e-04
3.901270	7.9599275260e-04
3.910156	5.6763145848e-04
3.919043	5.2793521315e-04
3.927930	5.0914353096e-04
3.936816	6.3519044262e-04
3.945703	9.0032455679e-04
3.954590	1.2252614498e-03
3.963477	1.7926766654e-03
3.972363	3.8814822639e-03
3.981250	1.2061471223e-02
3.990137	1.5658590777e-02
3.999023	1.7899650414e-02
4.007910	1.7697996159e-02
4.016797	1.5670060744e-02
4.025684	7.3649581692e-03
4.034570	3.6117194135e-03
4.043457	1.1329466266e-03
4.052344	7.4874145653e-04
4.061230	8.0282749939e-04
4.070117	7.9324948931e-04
4.079004	7.5522174257e-04
4.087891	7.4525288534e-04
4.096777	6.7377774778e-04
4.105664	1.0825735032e-03
4.114551	1.1774551281e-03
4.123437	1.2808360507e-03
4.132324	1.4701066370e-03
4.141211	1.4162737988e-03
4.150098	8.2936704967e-04
4.158984	6.7046727625e-04
4.167871	5.0171890002e-04
4.176758	4.9911329670e-04
4.185645	7.6726283406e-04
4.194531	7.9254164470e-04
4.203418	1.1420757395e-03
4.212305	1.0832755426e-03
4.221191	8.5505956942e-04
4.230078	7.6613112896e-04
4.238965	7.6091263187e-04
4.247852	4.7955010891e-04
4.256738	8.9923796297e-04
4.265625	1.0521908277e-03
4.274512	1.5359614599e-03
4.283398	1.5278948500e-03
4.292285	1.4996967385e-03
4.301172	1.2891163263e-03
4.310059	1.5969788681e-03
4.318945	9.2555816365e-04
4.327832	9.5542446763e-04
4.336719	9.3626143636e-04
4.345605	7.3405699599e-04
4.354492	3.8963192480e-04
4.363379	5.4933516458e-04
4.372266	5.2810432076e-04
4.381152	6.5987985384e-04
4.390039	6.6413100557e-04
4.398926	7.9833535708e-04
4.407813	7.3816482536e-04
4.416699	7.2526262079e-04
4.425586	9.5645204685e-04
4.434473	1.1775133073e-03
4.443359	8.8627439017e-04
4.452246	1.1833702376e-03
4.461133	1.1971135024e-03
4.470020	1.2522243288e-03
4.478906	1.1067498014e-03
4.487793	1.1145737678e-03
4.496680	7.6579075894e-04
4.505566	8.3680004117e-04
4.514453	6.4006795739e-04
4.523340	4.9591080635e-04
4.532227	4.6308436956e-04
