0	0
0.00888672	7.42234e-05
0.0177734	0.000339529
0.0266602	0.000877108
0.0355469	0.00125068
0.0444336	0.00182102
0.0533203	0.00210649
0.062207	0.00271132
0.0710937	0.0033489
0.0799805	0.00526652
0.0888672	0.00642871
0.0977539	0.00742668
0.106641	0.00799671
0.115527	0.00764907
0.124414	0.0079913
0.133301	0.0100193
0.142187	0.0126118
0.151074	0.013311
0.159961	0.0149251
0.168848	0.0125477
0.177734	0.00905281
0.186621	0.0106205
0.195508	0.0109265
0.204395	0.0126486
0.213281	0.0174459
0.222168	0.0184312
0.231055	0.0133905
0.239941	0.0126375
0.248828	0.0117582
0.257715	0.00662453
0.266602	0.00945324
0.275488	0.0105331
0.284375	0.00931437
0.293262	0.0120376
0.302148	0.0135782
0.311035	0.0101856
0.319922	0.00994688
0.328809	0.012503
0.337695	0.00917558
0.346582	0.0139288
0.355469	0.0151491
0.364355	0.0185009
0.373242	0.0172287
0.382129	0.0200325
0.391016	0.0131208
0.399902	0.0149392
0.408789	0.0111747
0.417676	0.0163501
0.426563	0.0145082
0.435449	0.0162934
0.444336	0.0128146
0.453223	0.0164635
0.462109	0.0116231
0.470996	0.013483
0.479883	0.0123776
0.48877	0.0139695
0.497656	0.0122885
0.506543	0.0139712
0.51543	0.00963525
0.524316	0.0124005
0.533203	0.010233
0.54209	0.00999978
0.550977	0.00848776
0.559863	0.00975408
0.56875	0.00697728
0.577637	0.00974588
0.586523	0.00934293
0.59541	0.00979676
0.604297	0.00929292
0.613184	0.00981643
0.62207	0.00751945
0.630957	0.00758945
0.639844	0.00690345
0.64873	0.00657569
0.657617	0.00633233
0.666504	0.00761677
0.675391	0.00749079
0.684277	0.00946114
0.693164	0.00926502
0.702051	0.0105653
0.710938	0.00869547
0.719824	0.00937797
0.728711	0.00718112
0.737598	0.00917138
0.746484	0.00695104
0.755371	0.00971358
0.764258	0.00821387
0.773145	0.00849491
0.782031	0.00620052
0.790918	0.00742153
0.799805	0.00475872
0.808691	0.00610676
0.817578	0.00493632
0.826465	0.00639875
0.835352	0.00576707
0.844238	0.00779159
0.853125	0.00657022
0.862012	0.00877761
0.870898	0.00742589
0.879785	0.00739315
0.888672	0.0059268
0.897559	0.00605141
0.906445	0.0039698
0.915332	0.00543362
0.924219	0.00593204
0.933105	0.00609961
0.941992	0.00583705
0.950879	0.00600475
0.959766	0.0057106
0.968652	0.00593215
0.977539	0.00468527
0.986426	0.00497226
0.995313	0.0047537
1.0042	0.00435757
1.01309	0.00383774
1.02197	0.00455342
1.03086	0.00434658
1.03975	0.00418863
1.04863	0.00343758
1.05752	0.00336873
1.06641	0.00270416
1.07529	0.00313179
1.08418	0.00317199
1.09307	0.0032164
1.10195	0.00351802
1.11084	0.00417478
1.11973	0.00369179
1.12861	0.00436211
1.1375	0.00439056
1.14639	0.00395326
1.15527	0.00312717
1.16416	0.00310758
1.17305	0.00237914
1.18193	0.00325597
1.19082	0.00294452
1.19971	0.00346171
1.20859	0.00328242
1.21748	0.0045677
1.22637	0.00336801
1.23525	0.0037609
1.24414	0.00343606
1.25303	0.00344917
1.26191	0.00211892
