0.000000	2.3411075039e+00
0.035547	2.3142527657e+00
0.071094	1.7696310047e+00
0.106641	1.0334774385e+00
0.142187	8.2247322415e-01
0.177734	7.1799244675e-01
0.213281	9.0426964593e-01
0.248828	9.4047599188e-01
0.284375	7.8209168339e-01
0.319922	7.0410063344e-01
0.355469	6.4424935791e-01
0.391016	3.9592734254e-01
0.426563	2.2724217241e-01
0.462109	1.1651408931e-01
0.497656	8.4578418569e-02
0.533203	7.9139623237e-02
0.568750	8.9444035961e-02
0.604297	9.1620345466e-02
0.639844	9.7509912001e-02
0.675391	7.3398784872e-02
0.710938	4.9988460766e-02
0.746484	3.3159437456e-02
0.782031	2.1501993530e-02
0.817578	1.0731329925e-02
0.853125	9.1981779815e-03
0.888672	7.5173102934e-03
0.924219	6.6391282539e-03
0.959766	7.3714779466e-03
0.995313	7.2628589089e-03
1.030859	8.1276111174e-03
1.066406	7.0232553050e-03
1.101953	5.7876334266e-03
1.137500	4.7216971903e-03
1.173047	3.5245697143e-03
1.208594	2.0601947246e-03
1.244141	1.4198232432e-03
1.279688	1.1623475679e-03
1.315234	1.2999720935e-03
1.350781	1.3572682527e-03
1.386328	1.1900124865e-03
1.421875	8.9836775545e-04
1.457422	1.0523580493e-03
1.492969	8.5737354374e-04
1.528516	9.2726270270e-04
1.564063	9.8131253079e-04
1.599609	1.2060700945e-03
1.635156	1.0896147185e-03
1.670703	1.3730531799e-03
1.706250	1.3473957408e-03
1.741797	1.1830937345e-03
1.777344	1.5087621127e-03
1.812891	1.7434671272e-03
1.848437	1.6499992995e-03
1.883984	1.6512317263e-03
1.919531	1.7140255777e-03
1.955078	1.6274253604e-03
1.990625	1.6862820558e-03
2.026172	1.9846699637e-03
2.061719	1.9021766731e-03
2.097266	2.1460301030e-03
2.132812	1.9981561059e-03
2.168359	1.7576025281e-03
2.203906	1.3721149191e-03
2.239453	1.3430438496e-03
2.275000	9.9802247989e-04
2.310547	6.8736421276e-04
2.346094	8.7399213594e-04
2.381641	1.3153180596e-03
2.417187	1.3511619512e-03
2.452734	1.5415995869e-03
2.488281	1.9316682967e-03
2.523828	1.8488158022e-03
2.559375	1.3197306749e-03
2.594922	1.2994333264e-03
2.630469	1.5375724472e-03
2.666016	1.1588393148e-03
2.701563	1.2011206072e-03
2.737109	1.4524068720e-03
2.772656	1.7076870628e-03
2.808203	1.3184714716e-03
2.843750	1.2116221904e-03
2.879297	1.4908509316e-03
2.914844	1.4234222535e-03
2.950391	1.6613916275e-03
2.985937	1.7010175279e-03
3.021484	2.2057951709e-03
3.057031	2.1231444232e-03
3.092578	2.1232496492e-03
3.128125	1.6362756156e-03
3.163672	1.5808719661e-03
3.199219	1.1882128492e-03
3.234766	1.2655423938e-03
3.270313	1.1597423829e-03
3.305859	1.8824335270e-03
3.341406	1.9867053975e-03
3.376953	2.9088934473e-03
3.412500	2.6361248129e-03
3.448047	3.1105523873e-03
3.483594	2.4965660197e-03
3.519141	2.8010667533e-03
3.554688	2.0936802955e-03
3.590234	2.1166856566e-03
3.625781	1.8753168864e-03
3.661328	1.9929538083e-03
3.696875	2.5112612713e-03
3.732422	2.4559463826e-03
3.767969	2.9965192857e-03
3.803516	2.8654545904e-03
3.839063	2.8886816376e-03
3.874609	4.8971136047e-03
3.910156	6.3270424846e-03
3.945703	5.9637055541e-03
3.981250	5.9354854753e-03
4.016797	5.8886094305e-03
4.052344	3.0807287465e-03
4.087891	1.7933696330e-03
4.123437	1.5466298619e-03
4.158984	1.6503852758e-03
4.194531	1.6408137943e-03
4.230078	2.5353166280e-03
4.265625	2.2213689449e-03
4.301172	2.2260968701e-03
4.336719	2.0733964487e-03
4.372266	2.0167116778e-03
4.407813	1.0484124779e-03
4.443359	8.6623820253e-04
4.478906	6.4532831612e-04
