0	0
0.00888672	9.887e-06
0.0177734	3.71931e-05
0.0266602	8.47603e-05
0.0355469	0.000118447
0.0444336	0.000177917
0.0533203	0.000192402
0.062207	0.00020853
0.0710937	0.000382639
0.0799805	0.000510472
0.0888672	0.000560403
0.0977539	0.000675677
0.106641	0.000955343
0.115527	0.000692303
0.124414	0.000672238
0.133301	0.000849915
0.142187	0.00105382
0.151074	0.000813376
0.159961	0.00106215
0.168848	0.00100129
0.177734	0.00101745
0.186621	0.000840014
0.195508	0.000988747
0.204395	0.0008011
0.213281	0.00107857
0.222168	0.000888567
0.231055	0.0010881
0.239941	0.00102088
0.248828	0.00115939
0.257715	0.000712994
0.266602	0.000791775
0.275488	0.000595103
0.284375	0.00064539
0.293262	0.000599178
0.302148	0.000641833
0.311035	0.0007563
0.319922	0.000675124
0.328809	0.000737615
0.337695	0.000741751
0.346582	0.000890516
0.355469	0.000834843
0.364355	0.000885085
0.373242	0.000933948
0.382129	0.000859415
0.391016	0.000639986
0.399902	0.000713098
0.408789	0.000676305
0.417676	0.000605281
0.426563	0.000476091
0.435449	0.000545003
0.444336	0.000402963
0.453223	0.000667633
0.462109	0.000597529
0.470996	0.000856191
0.479883	0.000781552
0.48877	0.000894411
0.497656	0.000599233
0.506543	0.000630587
0.51543	0.000349284
0.524316	0.000435558
0.533203	0.000342609
0.54209	0.00042701
0.550977	0.000476639
0.559863	0.000642746
0.56875	0.00063604
0.577637	0.000695841
0.586523	0.000608986
0.59541	0.000566402
0.604297	0.00045507
0.613184	0.000390839
0.62207	0.000381639
0.630957	0.000672732
0.639844	0.00076075
0.64873	0.000844817
0.657617	0.000913435
0.666504	0.000929216
0.675391	0.000696081
0.684277	0.000699871
0.693164	0.000545752
0.702051	0.000649584
0.710938	0.000676343
0.719824	0.000837109
0.728711	0.000790296
0.737598	0.000897449
0.746484	0.000701441
0.755371	0.000563334
0.764258	0.00040447
0.773145	0.000528804
0.782031	0.000464717
0.790918	0.00047239
0.799805	0.000621692
0.808691	0.000673637
0.817578	0.000522229
0.826465	0.000555105
0.835352	0.000545158
0.844238	0.000451654
0.853125	0.000392288
0.862012	0.000720311
0.870898	0.000813527
0.879785	0.000898625
0.888672	0.00106369
0.897559	0.00107576
0.906445	0.000769367
0.915332	0.000751935
0.924219	0.000784782
0.933105	0.000681279
0.941992	0.000768503
0.950879	0.000800806
0.959766	0.000732792
0.968652	0.000859162
0.977539	0.000936519
0.986426	0.00080084
0.995313	0.000748224
1.0042	0.000709066
1.01309	0.000732466
1.02197	0.000869227
1.03086	0.000955781
1.03975	0.00111781
1.04863	0.00137489
1.05752	0.001148
1.06641	0.000934726
1.07529	0.000932175
1.08418	0.00111915
1.09307	0.00107439
1.10195	0.00117609
1.11084	0.00152576
1.11973	0.00151306
1.12861	0.00130358
1.1375	0.00133636
1.14639	0.00167854
1.15527	0.0014739
1.16416	0.00173978
1.17305	0.00167306
1.18193	0.00149426
1.19082	0.00151024
1.19971	0.00138162
1.20859	0.00106762
1.21748	0.00157886
1.22637	0.00163883
1.23525	0.00147236
1.24414	0.00138313
1.25303	0.00141843
1.26191	0.000850309
1.2708	0.00136223
1.27969	0.0012184
1.28857	0.00209684
1.29746	0.00228456
1.30635	0.00271774
1.31523	0.00299638
1.32412	0.00328761
1.33301	0.00257177
1.34189	0.00241368
1.35078	0.00240909
1.35967	0.00170079
1.36855	0.00141423
1.37744	0.00143574
1.38633	0.00153715
1.39521	0.0012115
1.4041	0.0017439
1.41299	0.0033264
1.42188	0.00356802
1.43076	0.00381483
1.43965	0.00432274
1.44854	0.00389657
1.45742	0.00249257
1.46631	0.00231354
1.4752	0.00249158
1.48408	0.00205774
1.49297	0.00180998
1.50186	0.0017004
1.51074	0.0026824
1.51963	0.00239218
1.52852	0.00253698
1.5374	0.00272839
1.54629	0.00249573
1.55518	0.00296597
1.56406	0.00427583
1.57295	0.004977
1.58184	0.0048465
1.59072	0.00513823
1.59961	0.0033264
1.6085	0.00200118
1.61738	0.00143114
1.62627	0.00161026
1.63516	0.00164131
1.64404	0.0017169
1.65293	0.00231566
1.66182	0.00224276
1.6707	0.00328583
1.67959	0.00289799
1.68848	0.00364001
1.69736	0.00295689
1.70625	0.00312375
1.71514	0.00193123
1.72402	0.0023304
1.73291	0.00162883
1.7418	0.00187121
1.75068	0.00199981
1.75957	0.00212493
1.76846	0.0024495
1.77734	0.00291754
1.78623	0.00282362
1.79512	0.00286619
1.804	0.00289572
1.81289	0.00282422
1.82178	0.00357055
1.83066	0.0036092
1.83955	0.0034119
1.84844	0.00493761
1.85732	0.00444449
1.86621	0.00546689
1.8751	0.00761719
1.88398	0.00833393
1.89287	0.00738979
1.90176	0.00804065
1.91064	0.00718341
1.91953	0.00540849
1.92842	0.00600943
1.9373	0.00593774
1.94619	0.00540088
1.95508	0.00479829
1.96396	0.00450404
1.97285	0.00396244
1.98174	0.00390075
1.99063	0.00726872
1.99951	0.0070905
2.0084	0.00757625
2.01729	0.00677879
2.02617	0.00717643
2.03506	0.00518749
2.04395	0.00516953
2.05283	0.00500721
2.06172	0.00532901
2.07061	0.00452083
2.07949	0.00342604
2.08838	0.00318347
2.09727	0.00336864
2.10615	0.00266407
2.11504	0.00468676
2.12393	0.00534366
2.13281	0.00585262
2.1417	0.0077995
2.15059	0.00996256
2.15947	0.00876507
2.16836	0.00823232
2.17725	0.00734359
2.18613	0.00505635
2.19502	0.00302356
2.20391	0.00279317
2.21279	0.00288531
2.22168	0.00307322
2.23057	0.00268277
2.23945	0.00272153
2.24834	0.00201797
2.25723	0.00314728
2.26611	0.00432861
2.275	0.00458498
2.28389	0.00443503
2.29277	0.00586836
2.30166	0.00534183
2.31055	0.00434814
2.31943	0.00617363
2.32832	0.0107197
2.33721	0.00929224
2.34609	0.00991718
2.35498	0.0105382
2.36387	0.00911106
2.37275	0.00608703
2.38164	0.00771248
2.39053	0.00816348
2.39941	0.00824316
2.4083	0.00915646
2.41719	0.00829969
2.42607	0.00860077
2.43496	0.00650922
2.44385	0.00608098
2.45273	0.00505733
2.46162	0.00441955
2.47051	0.00346319
2.47939	0.0053451
2.48828	0.00603527
2.49717	0.00574575
2.50605	0.00700098
2.51494	0.007416
2.52383	0.0054986
2.53271	0.00441048
2.5416	0.005924
2.55049	0.00585137
2.55938	0.00450409
2.56826	0.00652504
2.57715	0.00679683
2.58604	0.00721033
2.59492	0.00648948
2.60381	0.00669209
2.6127	0.00724041
2.62158	0.00726509
2.63047	0.00615344
2.63936	0.00789926
2.64824	0.00844117
2.65713	0.00590041
2.66602	0.00622167
2.6749	0.009342
2.68379	0.0091781
2.69268	0.0103408
2.70156	0.0102097
2.71045	0.0109686
2.71934	0.00880286
2.72822	0.00788949
2.73711	0.00619982
2.746	0.00716091
2.75488	0.00874481
2.76377	0.0086741
2.77266	0.00851446
2.78154	0.0111792
2.79043	0.010479
2.79932	0.00955381
2.8082	0.00928311
2.81709	0.00871015
2.82598	0.00848476
2.83486	0.010448
2.84375	0.00946366
2.85264	0.00753541
2.86152	0.00891005
2.87041	0.00695604
2.8793	0.00599598
2.88818	0.00562242
2.89707	0.00605015
2.90596	0.00553949
2.91484	0.00586784
2.92373	0.00628909
2.93262	0.00750161
2.9415	0.00738491
2.95039	0.00854228
2.95928	0.0082144
2.96816	0.00705062
2.97705	0.00557811
2.98594	0.00708781
2.99482	0.00613724
3.00371	0.0093716
3.0126	0.0123403
3.02148	0.0150989
3.03037	0.0136266
3.03926	0.0138838
3.04814	0.00986142
3.05703	0.00766273
3.06592	0.00463379
3.0748	0.00507463
3.08369	0.00361067
3.09258	0.00413829
3.10146	0.00332699
3.11035	0.00591795
3.11924	0.00799569
3.12813	0.00866072
3.13701	0.00907283
3.1459	0.0125561
3.15479	0.0107242
3.16367	0.0123635
3.17256	0.0116466
3.18145	0.0120335
3.19033	0.00874906
3.19922	0.00914789
3.20811	0.0125483
3.21699	0.0181518
3.22588	0.0221881
3.23477	0.0222997
3.24365	0.0228429
3.25254	0.0164374
3.26143	0.0115378
3.27031	0.00855274
3.2792	0.00933861
3.28809	0.00793363
3.29697	0.00884405
3.30586	0.00870548
3.31475	0.00691315
3.32363	0.00720207
3.33252	0.0116447
3.34141	0.0109076
3.35029	0.0171408
3.35918	0.0196702
3.36807	0.0277723
3.37695	0.0256602
3.38584	0.0264418
3.39473	0.0203869
3.40361	0.0193459
3.4125	0.0112529
3.42139	0.0117844
3.43027	0.0110973
3.43916	0.014389
3.44805	0.0154208
3.45693	0.0149899
3.46582	0.0120956
3.47471	0.0118343
3.48359	0.00834534
3.49248	0.00764299
3.50137	0.00881973
3.51025	0.0104635
3.51914	0.0105462
3.52803	0.0118966
3.53691	0.01174
3.5458	0.0120764
3.55469	0.0253906
3.56357	0.0242986
3.57246	0.0243879
3.58135	0.0247926
3.59023	0.0230156
3.59912	0.0137787
3.60801	0.0146051
3.61689	0.0177947
3.62578	0.0269296
3.63467	0.029012
3.64355	0.0274495
3.65244	0.0273007
3.66133	0.024233
3.67021	0.0131251
3.6791	0.0160824
3.68799	0.0130627
3.69687	0.0208185
3.70576	0.0192785
3.71465	0.0217128
3.72354	0.0172679
3.73242	0.017699
3.74131	0.0124513
3.7502	0.0130899
3.75908	0.0120678
3.76797	0.0116541
3.77686	0.0113518
3.78574	0.0121524
3.79463	0.0145283
3.80352	0.0199651
3.8124	0.0204904
3.82129	0.0202178
3.83018	0.0178378
3.83906	0.0142379
3.84795	0.00797919
3.85684	0.00775566
3.86572	0.00708888
3.87461	0.00853988
3.8835	0.0206022
3.89238	0.025604
3.90127	0.0262105
3.91016	0.0356362
3.91904	0.0377617
3.92793	0.0299143
3.93682	0.0311485
3.9457	0.0342682
3.95459	0.0282179
3.96348	0.0265037
3.97236	0.0250846
3.98125	0.0234515
3.99014	0.023823
3.99902	0.0857592
4.00791	0.280742
4.0168	0.282678
4.02568	0.286137
4.03457	0.283989
4.04346	0.223132
4.05234	0.0225669
4.06123	0.0227391
4.07012	0.0185795
4.079	0.0236995
4.08789	0.0230106
4.09678	0.0264606
4.10566	0.0274582
4.11455	0.0247366
4.12344	0.0207065
4.13232	0.0207389
4.14121	0.0163919
4.1501	0.0153949
4.15898	0.0455685
4.16787	0.0444965
4.17676	0.0404159
4.18564	0.0416381
4.19453	0.038474
4.20342	0.0120759
4.2123	0.0115345
4.22119	0.0118444
4.23008	0.0131171
4.23896	0.0135679
4.24785	0.015083
4.25674	0.0135934
4.26562	0.0132167
4.27451	0.0127282
4.2834	0.0174711
4.29229	0.0127765
4.30117	0.0149562
4.31006	0.0166081
4.31895	0.017126
4.32783	0.0132887
4.33672	0.0156922
4.34561	0.0141345
4.35449	0.0227598
4.36338	0.0239207
4.37227	0.0231562
4.38115	0.0188108
4.39004	0.0196807
4.39893	0.0121863
4.40781	0.0185443
4.4167	0.0217658
4.42559	0.0251032
4.43447	0.0299672
4.44336	0.0361513
4.45225	0.0282271
4.46113	0.0251034
4.47002	0.030881
4.47891	0.0255096
4.48779	0.0175371
4.49668	0.0286035
4.50557	0.0280091
4.51445	0.0182527
4.52334	0.0169978
4.53223	0.0149147
