1.20859	0.000926907
1.21748	0.000941092
1.22637	0.00105361
1.23525	0.00120352
1.24414	0.00100646
1.25303	0.000969092
1.26191	0.00135065
1.2708	0.00128335
1.27969	0.00120301
1.28857	0.0011754
1.29746	0.00138473
1.30635	0.000990149
1.31523	0.00111301
1.32412	0.00147225
1.33301	0.0018498
1.34189	0.0016919
1.35078	0.0019912
1.35967	0.00316759
1.36855	0.00292341
1.37744	0.0029034
1.38633	0.00332484
1.39521	0.00308489
1.4041	0.00200167
1.41299	0.00192366
1.42188	0.00317329
1.43076	0.00256586
1.43965	0.00284919
1.44854	0.00266154
1.45742	0.00277822
1.46631	0.00103412
1.4752	0.00135978
1.48408	0.00113016
1.49297	0.00140124
1.50186	0.0015324
1.51074	0.00202275
1.51963	0.00209531
1.52852	0.00253787
1.5374	0.00285218
1.54629	0.00272608
1.55518	0.00223134
1.56406	0.00180878
1.57295	0.0015681
1.58184	0.00146147
1.59072	0.00190455
1.59961	0.00229487
1.6085	0.00229381
1.61738	0.00227114
1.62627	0.00198901
1.63516	0.0015277
1.64404	0.0015894
1.65293	0.00163294
1.66182	0.00167142
1.6707	0.00164468
1.67959	0.00191283
1.68848	0.00178922
1.69736	0.00238567
1.70625	0.00260126
1.71514	0.00333086
1.72402	0.00299337
1.73291	0.00346651
1.7418	0.00283345
1.75068	0.00306963
1.75957	0.00275881
1.76846	0.00271453
1.77734	0.00254209
1.78623	0.00275005
1.79512	0.00274919
1.804	0.00226616
1.81289	0.00240084
1.82178	0.00246441
1.83066	0.00253569
1.83955	0.00276001
1.84844	0.00352052
1.85732	0.00342061
1.86621	0.00292906
1.8751	0.0037991
1.88398	0.00343844
1.89287	0.00261804
1.90176	0.00260816
1.91064	0.0024354
1.91953	0.00222586
1.92842	0.0020711
1.9373	0.00247564
1.94619	0.00337914
1.95508	0.00486186
1.96396	0.00417247
1.97285	0.00387369
1.98174	0.00455306
1.99063	0.00393592
1.99951	0.00338193
2.0084	0.00350375
2.01729	0.00579251
2.02617	0.00624499
2.03506	0.00824272
2.04395	0.00838916
2.05283	0.00819188
2.06172	0.00626357
2.07061	0.00713574
2.07949	0.00512081
2.08838	0.00438373
2.09727	0.00477172
2.10615	0.00469312
2.11504	0.00329456
2.12393	0.00349093
2.13281	0.00378367
2.1417	0.00344978
2.15059	0.00350628
2.15947	0.00359967
2.16836	0.00379159
2.17725	0.00351004
2.18613	0.00455882
2.19502	0.00437488
2.20391	0.00313141
2.21279	0.003852
2.22168	0.00474116
2.23057	0.00518718
2.23945	0.00632886
2.24834	0.00823154
2.25723	0.00797893
2.26611	0.00687607
2.275	0.00717802
2.28389	0.00609332
2.29277	0.00585578
2.30166	0.00503938
2.31055	0.00647967
2.31943	0.00641108
2.32832	0.00683791
2.33721	0.00549429
2.34609	0.00548131
2.35498	0.00466154
2.36387	0.00386343
2.37275	0.0038772
2.38164	0.00430102
2.39053	0.00465635
2.39941	0.00603308
2.4083	0.00555826
2.41719	0.00521225
2.42607	0.00564504
2.43496	0.0058739
2.44385	0.00618864
2.45273	0.00589284
2.46162	0.00775006
2.47051	0.00737966
2.47939	0.00791896
2.48828	0.00563855
2.49717	0.00770531
2.50605	0.00634191
2.51494	0.00723568
2.52383	0.00674794
2.53271	0.00857766
2.5416	0.0063538
2.55049	0.00640011
2.55938	0.00669645
2.56826	0.00650887
2.57715	0.00505259
2.58604	0.00545829
2.59492	0.00604278
2.60381	0.00696802
2.6127	0.0082096
2.62158	0.00811208
2.63047	0.009562
2.63936	0.00857154
2.64824	0.00764649
2.65713	0.00721333
2.66602	0.00833128
2.6749	0.00860635
2.68379	0.00832381
2.69268	0.00701272
2.70156	0.0068121
2.71045	0.00593571
2.71934	0.00508864
2.72822	0.00596126
2.73711	0.00597944
2.746	0.00724069
2.75488	0.00686097
2.76377	0.00731188
2.77266	0.00675058
2.78154	0.00697943
2.79043	0.00464014
2.79932	0.00509536
2.8082	0.00415211
2.81709	0.00455822
2.82598	0.00548216
2.83486	0.00606653
2.84375	0.00729759
2.85264	0.00713036
2.86152	0.00682062
2.87041	0.00544115
2.8793	0.00622552
2.88818	0.00631199
2.89707	0.00632062
2.90596	0.00710285
2.91484	0.00716893
2.92373	0.00781367
2.93262	0.00659864
2.9415	0.00615313
2.95039	0.00592425
2.95928	0.00565703
2.96816	0.00519153
2.97705	0.00504688
2.98594	0.00478598
2.99482	0.00409041
3.00371	0.00633643
3.0126	0.0081562
3.02148	0.00809756
3.03037	0.00841733
3.03926	0.00973031
3.04814	0.00793762
3.05703	0.00644226
3.06592	0.00717194
3.0748	0.00670648
3.08369	0.00975178
3.09258	0.00986854
3.10146	0.00870006
3.11035	0.00949564
3.11924	0.0130893
3.12813	0.0107683
3.13701	0.0119247
3.1459	0.0119947
3.15479	0.0104024
3.16367	0.00789447
3.17256	0.00637866
3.18145	0.00540517
3.19033	0.00666385
3.19922	0.00659867
3.20811	0.00661684
3.21699	0.00925635
3.22588	0.0114187
3.23477	0.00978201
3.24365	0.013956
3.25254	0.0147344
3.26143	0.0124223
3.27031	0.0132105
3.2792	0.0140925
3.28809	0.011298
3.29697	0.0162053
3.30586	0.0253747
3.31475	0.022185
3.32363	0.0246467
3.33252	0.0230791
3.34141	0.0192009
3.35029	0.00996285
3.35918	0.0117727
3.36807	0.00900802
3.37695	0.0119768
3.38584	0.0153532
3.39473	0.0149594
3.40361	0.0158553
3.4125	0.0155294
3.42139	0.0162587
3.43027	0.0110859
3.43916	0.0131973
3.44805	0.012536
3.45693	0.014036
3.46582	0.012792
3.47471	0.0135568
3.48359	0.0112154
3.49248	0.0126712
3.50137	0.0129659
3.51025	0.0158769
3.51914	0.0178588
3.52803	0.0207242
3.53691	0.0193332
3.5458	0.018458
3.55469	0.0164295
3.56357	0.0154634
3.57246	0.0153224
3.58135	0.0139819
3.59023	0.0131102
3.59912	0.0176521
3.60801	0.0174183
3.61689	0.0155477
3.62578	0.0178832
3.63467	0.018216
3.64355	0.0130741
3.65244	0.0103906
3.66133	0.00979126
3.67021	0.00609648
3.6791	0.00676282
3.68799	0.00680755
3.69687	0.0112491
3.70576	0.0113973
3.71465	0.0131079
3.72354	0.012575
3.73242	0.0113152
3.74131	0.00723628
3.7502	0.012488
3.75908	0.0130981
3.76797	0.0130204
3.77686	0.0125945
3.78574	0.01543
3.79463	0.0106629
3.80352	0.00991835
3.8124	0.0115098
3.82129	0.011706
3.83018	0.00921199
3.83906	0.00896604
3.84795	0.00767707
3.85684	0.00971521
3.86572	0.0117094
3.87461	0.0138791
3.8835	0.0141674
3.89238	0.0149355
3.90127	0.0121149
3.91016	0.0086787
3.91904	0.0081085
3.92793	0.00785539
3.93682	0.00984451
3.9457	0.0140168
3.95459	0.0191616
3.96348	0.0281614
3.97236	0.0612485
3.98125	0.191179
3.99014	0.249303
3.99902	0.286255
4.00791	0.284289
4.0168	0.252831
4.02568	0.119357
4.03457	0.0587907
4.04346	0.0185232
4.05234	0.0122955
4.06123	0.0132415
4.07012	0.0131409
4.079	0.0125656
4.08789	0.0124538
4.09678	0.0113084
4.10566	0.0182484
4.11455	0.0199338
4.12344	0.0217777
4.13232	0.0251037
4.14121	0.0242886
4.1501	0.0142844
4.15898	0.0115972
4.16787	0.00871543
4.17676	0.00870718
4.18564	0.0134422
4.19453	0.0139441
4.20342	0.020179
4.2123	0.0192211
4.22119	0.0152358
4.23008	0.0137088
4.23896	0.0136727
4.24785	0.00865312
4.25674	0.016294
4.26562	0.0191452
4.27451	0.0280642
4.2834	0.0280331
4.29229	0.02763
4.30117	0.0238488
4.31006	0.0296664
4.31895	0.0172647
4.32783	0.0178952
4.33672	0.0176084
4.34561	0.0138621
4.35449	0.00738805
4.36338	0.0104588
4.37227	0.0100956
4.38115	0.0126661
4.39004	0.0127994
4.39893	0.0154482
4.40781	0.0143417
4.4167	0.0141479
4.42559	0.0187329
4.43447	0.0231553
4.44336	0.0174981
4.45225	0.0234574
4.46113	0.0238246
4.47002	0.0250208
4.47891	0.0222021
4.48779	0.0224478
4.49668	0.0154844
4.50557	0.0169871
4.51445	0.0130448
4.52334	0.0101466
4.53223	0.00951225
