17.700195	1.0356383752e-03
17.761230	9.5071263384e-04
17.822266	9.7179443863e-04
17.883301	8.5924135021e-04
17.944336	8.5983906370e-04
18.005371	6.1734252267e-04
18.066406	5.5153462648e-04
18.127441	5.9390960040e-04
18.188477	6.4624312001e-04
18.249512	8.3223875038e-04
18.310547	8.8278104144e-04
18.371582	9.3072367462e-04
18.432617	9.2952202852e-04
18.493652	8.7418463523e-04
18.554688	1.0079525661e-03
18.615723	1.1308713381e-03
18.676758	1.0937079877e-03
18.737793	9.8172545855e-04
18.798828	1.0703261732e-03
18.859863	9.1010574799e-04
18.920898	1.0690469461e-03
18.981934	1.1220803993e-03
19.042969	1.1999664618e-03
19.104004	1.1583061754e-03
19.165039	1.0643075089e-03
19.226074	7.4940598772e-04
19.287109	6.2443433461e-04
19.348145	7.1222373753e-04
19.409180	6.9558227618e-04
19.470215	6.7464115913e-04
19.531250	7.1982371742e-04
19.592285	7.0256560982e-04
19.653320	5.2396830262e-04
19.714355	6.4437783087e-04
19.775391	8.2740860185e-04
19.836426	9.2031330943e-04
19.897461	1.1022574278e-03
19.958496	1.2566702210e-03
20.019531	1.1983786756e-03
20.080566	1.0159411759e-03
20.141602	1.0016526153e-03
20.202637	8.5972993899e-04
20.263672	8.5768895128e-04
20.324707	8.5247342960e-04
20.385742	9.0489344611e-04
20.446777	7.3362507301e-04
20.507812	7.4926109242e-04
20.568848	7.5499257185e-04
20.629883	6.8680307041e-04
20.690918	6.9824521234e-04
20.751953	7.6305601291e-04
20.812988	1.0841883917e-03
20.874023	1.0778846958e-03
20.935059	1.1034131521e-03
20.996094	1.1326566461e-03
21.057129	1.1919004451e-03
21.118164	9.3368109438e-04
21.179199	9.0489387586e-04
21.240234	9.8210479391e-04
21.301270	8.3802825514e-04
21.362305	7.4600374943e-04
21.423340	8.5521629477e-04
21.484375	9.6920997096e-04
21.545410	9.1228035633e-04
21.606445	9.5484921342e-04
21.667480	1.0485903293e-03
21.728516	8.6022815315e-04
21.789551	6.8743644267e-04
21.850586	8.0460260895e-04
21.911621	8.3156839771e-04
21.972656	7.6175673404e-04
22.033691	8.7632712855e-04
22.094727	9.2401693381e-04
22.155762	8.5160340398e-04
22.216797	8.8169599338e-04
22.277832	9.0726748322e-04
22.338867	8.0429368573e-04
22.399902	7.9951044954e-04
22.460938	8.1039688624e-04
22.521973	7.8280911905e-04
22.583008	8.4655072484e-04
22.644043	8.2955744697e-04
22.705078	8.1306463184e-04
22.766113	7.6353817236e-04
22.827148	8.4657967688e-04
22.888184	7.1750702952e-04
22.949219	7.4454409616e-04
23.010254	6.5668376835e-04
23.071289	6.5343450832e-04
23.132324	8.6076468968e-04
23.193359	1.1689080567e-03
23.254395	1.1449659536e-03
23.315430	1.2568661808e-03
23.376465	1.2556484163e-03
23.437500	1.0367262179e-03
23.498535	8.0752928217e-04
23.559570	8.1262159812e-04
23.620605	7.9389682928e-04
23.681641	8.2182417053e-04
23.742676	7.5741506032e-04
23.803711	7.0079403359e-04
23.864746	7.3438199588e-04
23.925781	9.1499636109e-04
23.986816	9.9809351081e-04
24.047852	8.8874533618e-04
24.108887	8.9612883927e-04
24.169922	9.1816987150e-04
24.230957	7.8613872381e-04
24.291992	6.2530445692e-04
24.353027	7.0159206346e-04
24.414062	7.3871889878e-04
24.475098	8.1895864468e-04
24.536133	6.6619477985e-04
24.597168	8.5653546927e-04
24.658203	1.1716164861e-03
24.719238	1.2008336485e-03
24.780273	1.1770743969e-03
24.841309	1.2824212720e-03
24.902344	1.3172481219e-03
24.963379	1.0835630126e-03
25.024414	1.1643033188e-03
25.085449	1.2251618230e-03
25.146484	1.2115954214e-03
25.207520	1.0973061590e-03
25.268555	1.0350714351e-03
25.329590	1.0506491895e-03
25.390625	9.5134578719e-04
25.451660	9.0912031392e-04
25.512695	8.1231111310e-04
25.573730	7.5479015485e-04
25.634766	7.4878790339e-04
25.695801	7.7285970400e-04
25.756836	8.4563115025e-04
25.817871	8.9010591715e-04
25.878906	9.1935965189e-04
25.939941	7.6654185753e-04
26.000977	7.8860721201e-04
26.062012	7.6232683431e-04
26.123047	7.2297467959e-04
26.184082	7.8416612645e-04
26.245117	1.0574655293e-03
26.306152	9.0925315177e-04
26.367188	8.1217938362e-04
26.428223	9.6808629755e-04
26.489258	1.0579997097e-03
26.550293	8.1291421645e-04
26.611328	8.6361297416e-04
26.672363	9.5724136920e-04
26.733398	8.2631104878e-04
26.794434	8.1932539780e-04
26.855469	8.4264502232e-04
26.916504	9.9991630320e-04
26.977539	9.3734431717e-04
27.038574	9.6055532555e-04
27.099609	9.5617960671e-04
27.160645	1.1021734312e-03
27.221680	9.2868673788e-04
27.282715	1.1024232653e-03
27.343750	1.0950394687e-03
27.404785	1.1032060731e-03
27.465820	1.0025306826e-03
27.526855	1.2953770884e-03
27.587891	1.1391013303e-03
27.648926	1.1784838478e-03
27.709961	1.0659009803e-03
27.770996	1.0619399216e-03
27.832031	8.1348533648e-04
27.893066	1.0376842505e-03
27.954102	1.0274595697e-03
28.015137	1.0207512896e-03
28.076172	1.0662451195e-03
28.137207	1.2435662589e-03
28.198242	1.0646123938e-03
28.259277	1.3420467296e-03
28.320312	1.3781085111e-03
28.381348	1.2096429533e-03
28.442383	1.1005336565e-03
28.503418	1.2449800726e-03
28.564453	1.0752931011e-03
28.625488	1.1507079025e-03
28.686523	1.2727779234e-03
28.747559	1.2542039820e-03
28.808594	1.1552951288e-03
28.869629	1.2081149904e-03
28.930664	1.0775574893e-03
28.991699	1.1418943310e-03
29.052734	1.0715152541e-03
29.113770	1.2354046649e-03
29.174805	1.0031341740e-03
29.235840	1.0811359779e-03
29.296875	9.7108920850e-04
29.357910	9.3729210031e-04
29.418945	7.3229935544e-04
29.479980	7.8409881575e-04
29.541016	7.6045952688e-04
29.602051	7.6734146340e-04
29.663086	8.1392817150e-04
29.724121	8.9175776768e-04
29.785156	8.2761889557e-04
29.846191	9.3035836940e-04
29.907227	8.2714002856e-04
29.968262	8.2802584616e-04
30.029297	6.5954451506e-04
30.090332	6.2590010846e-04
30.151367	4.6429972487e-04
30.212402	4.5465094229e-04
30.273438	4.8720759250e-04
30.334473	5.8600475323e-04
30.395508	6.6618399631e-04
30.456543	6.9277863560e-04
30.517578	7.2351467914e-04
30.578613	7.8031662136e-04
30.639648	9.5047070263e-04
30.700684	9.4271565627e-04
30.761719	8.9516215409e-04
30.822754	8.8735413568e-04
30.883789	1.0006354589e-03
30.944824	9.4439980417e-04
31.005859	9.4850655084e-04
31.066895	8.7170037744e-04
31.127930	9.5629839790e-04
31.188965	9.0022713235e-04
31.250000	9.2744999870e-04
31.311035	1.0425643995e-03
31.372070	1.1855489822e-03
31.433105	1.2219686954e-03
31.494141	1.1191971990e-03
31.555176	1.1492501639e-03
31.616211	1.0175496819e-03
31.677246	9.8532542842e-04
31.738281	8.3636198940e-04
31.799316	7.9491213296e-04
31.860352	5.7500502281e-04
31.921387	6.0654531745e-04
31.982422	6.3377834549e-04
32.043457	7.8319731846e-04
32.104492	7.5576884969e-04
32.165527	7.3289078419e-04
32.226562	6.8909545704e-04
32.287598	6.5837215106e-04
32.348633	5.3891218146e-04
32.409668	5.6755540987e-04
32.470703	6.6540837942e-04
32.531738	9.8846184005e-04
32.592773	1.0508331846e-03
32.653809	1.1261611222e-03
32.714844	1.1587890500e-03
32.775879	1.1054808209e-03
32.836914	8.6660109504e-04
32.897949	8.4021295936e-04
32.958984	9.9049284861e-04
33.020020	9.7671104512e-04
33.081055	1.2629250538e-03
33.142090	1.2065986447e-03
33.203125	1.1561316361e-03
33.264160	1.2723028441e-03
33.325195	1.2997161037e-03
33.386230	9.8850913039e-04
33.447266	1.0673185637e-03
33.508301	1.2957356162e-03
33.569336	1.1132163054e-03
33.630371	1.1810608917e-03
33.691406	1.4133569663e-03
33.752441	1.4579606833e-03
33.813477	1.1556112322e-03
33.874512	1.2263473260e-03
33.935547	1.0876002235e-03
33.996582	9.1443333103e-04
34.057617	8.5424945546e-04
34.118652	9.1046681793e-04
34.179688	9.2380823555e-04
34.240723	1.0043479198e-03
34.301758	9.0841716955e-04
34.362793	1.5488453818e-03
34.423828	1.7198176332e-03
34.484863	1.5842652803e-03
34.545898	1.5477953929e-03
34.606934	1.5799841367e-03
34.667969	9.7324706033e-04
34.729004	8.5540991092e-04
34.790039	9.0610078677e-04
34.851074	9.0913764262e-04
34.912109	9.5751549992e-04
34.973145	7.7949955378e-04
35.034180	9.3982150815e-04
35.095215	1.1345623368e-03
35.156250	1.3846009154e-03
35.217285	1.5388502936e-03
35.278320	2.0057506314e-03
35.339355	1.8679312653e-03
35.400391	1.8162373203e-03
35.461426	1.7623255005e-03
35.522461	1.6554956508e-03
35.583496	1.3811550791e-03
35.644531	1.6042330914e-03
35.705566	1.5832829178e-03
35.766602	1.4335961667e-03
35.827637	1.5582529535e-03
35.888672	1.4656442043e-03
35.949707	1.4337858175e-03
36.010742	1.6390225656e-03
36.071777	1.6290515883e-03
36.132812	1.6329211421e-03
36.193848	1.8638954482e-03
36.254883	1.5815240477e-03
36.315918	1.2446588366e-03
36.376953	1.3223571982e-03
36.437988	1.3050755560e-03
36.499023	1.0432578029e-03
36.560059	1.3805498326e-03
36.621094	1.3969455628e-03
36.682129	1.4128685550e-03
36.743164	1.3967792243e-03
36.804199	1.4384011691e-03
36.865234	1.3246133028e-03
36.926270	1.2580637485e-03
36.987305	1.0140953024e-03
37.048340	1.1624991969e-03
37.109375	1.2769165331e-03
37.170410	1.3782800804e-03
37.231445	1.4386317952e-03
37.292480	1.6068579101e-03
37.353516	1.5430197233e-03
37.414551	1.3600251617e-03
37.475586	1.1811189763e-03
37.536621	1.5735609755e-03
37.597656	1.6155773917e-03
37.658691	1.5199924495e-03
37.719727	1.5918444630e-03
37.780762	1.6573957646e-03
37.841797	1.1179577465e-03
37.902832	1.0796278874e-03
37.963867	1.2088812698e-03
38.024902	1.3156055084e-03
38.085938	1.7371805289e-03
38.146973	1.8799656597e-03
38.208008	1.9593576668e-03
38.269043	1.6675185362e-03
38.330078	1.7634449109e-03
38.391113	1.1424509249e-03
38.452148	1.5660522496e-03
38.513184	1.5576379635e-03
38.574219	1.5341714604e-03
38.635254	1.2606586029e-03
38.696289	1.3126358934e-03
38.757324	1.0300537176e-03
38.818359	9.7846697120e-04
38.879395	1.3719784456e-03
38.940430	1.3903321138e-03
39.001465	1.4118590552e-03
39.062500	1.2422876294e-03
39.123535	1.1794523582e-03
39.184570	1.2448384508e-03
39.245605	1.3073583771e-03
39.306641	1.6087558432e-03
39.367676	1.7729362852e-03
39.428711	1.8447065061e-03
39.489746	1.6741224766e-03
39.550781	2.0415209327e-03
39.611816	1.8987003689e-03
39.672852	1.8330704773e-03
39.733887	2.0685415193e-03
39.794922	1.9033070198e-03
39.855957	1.6003258092e-03
39.916992	1.5403104103e-03
39.978027	1.2915315296e-03
40.039062	9.8240596644e-04
40.100098	9.5117004534e-04
40.161133	7.2861357119e-04
40.222168	8.0529919756e-04
40.283203	8.3258425418e-04
40.344238	8.9696207910e-04
40.405273	7.8375075912e-04
40.466309	9.7657464332e-04
40.527344	9.7860975139e-04
40.588379	1.0924334337e-03
40.649414	1.2971258525e-03
40.710449	1.6480858592e-03
40.771484	1.7604969461e-03
40.832520	1.6799130847e-03
40.893555	1.7046162631e-03
40.954590	1.3558734207e-03
41.015625	1.1838777509e-03
41.076660	1.0060372232e-03
41.137695	8.8934702647e-04
41.198730	8.2235248017e-04
41.259766	9.8796519207e-04
41.320801	8.4239055504e-04
41.381836	8.8330797347e-04
41.442871	8.7356239881e-04
41.503906	1.1055090330e-03
41.564941	1.3128985622e-03
41.625977	1.4971578576e-03
41.687012	1.6061180593e-03
41.748047	1.5798344277e-03
41.809082	1.6120341236e-03
41.870117	1.1941219071e-03
41.931152	1.0198485496e-03
41.992188	1.0194828634e-03
42.053223	1.2240118653e-03
42.114258	1.0790056869e-03
42.175293	1.2581911906e-03
42.236328	1.3630048790e-03
42.297363	1.2393237987e-03
42.358398	1.0563707997e-03
42.419434	9.7698719979e-04
42.480469	8.9677275197e-04
42.541504	1.1589823550e-03
42.602539	1.0915753621e-03
42.663574	1.5061086362e-03
42.724609	1.4142532455e-03
42.785645	1.5332625913e-03
42.846680	1.1608047563e-03
42.907715	1.2512943419e-03
42.968750	8.2379824045e-04
43.029785	8.1805070387e-04
43.090820	8.8663452905e-04
43.151855	7.9590112186e-04
43.212891	7.3259003012e-04
43.273926	7.6712685760e-04
43.334961	8.5724666776e-04
43.395996	7.0329643021e-04
43.457031	8.5026736316e-04
43.518066	1.1047981665e-03
43.579102	1.2057028764e-03
43.640137	1.1037552269e-03
43.701172	1.2579896879e-03
43.762207	1.1188025329e-03
43.823242	1.1227476409e-03
43.884277	1.2417092445e-03
43.945312	1.4246522764e-03
44.006348	1.2543010708e-03
44.067383	1.7092491366e-03
44.128418	1.3751884894e-03
44.189453	1.1130354740e-03
44.250488	1.0064434500e-03
44.311523	1.0499879399e-03
44.372559	8.2803070373e-04
44.433594	1.0252919011e-03
44.494629	1.2212237459e-03
44.555664	1.4546368267e-03
44.616699	1.5258850855e-03
44.677734	1.5950425014e-03
44.738770	1.3917034713e-03
44.799805	1.1800138462e-03
44.860840	9.9938198667e-04
44.921875	9.3152335091e-04
44.982910	6.6027312682e-04
45.043945	8.7570445182e-04
45.104980	1.0513462555e-03
45.166016	1.1505969823e-03
45.227051	1.0762606148e-03
45.288086	1.1311332840e-03
45.349121	1.0139837875e-03
45.410156	9.2923986802e-04
45.471191	8.2946883618e-04
45.532227	8.3688004667e-04
45.593262	8.4674711426e-04
45.654297	8.9706622892e-04
45.715332	8.8604047585e-04
45.776367	8.5381759061e-04
45.837402	1.3368235773e-03
45.898438	1.3055774447e-03
45.959473	1.4369554788e-03
46.020508	1.3301638297e-03
46.081543	1.3689110544e-03
46.142578	9.0253309859e-04
46.203613	1.1672107515e-03
46.264648	9.6181142980e-04
46.325684	1.3240120212e-03
46.386719	1.2322352663e-03
46.447754	1.2260835233e-03
46.508789	1.6113380470e-03
46.569824	1.7624651119e-03
46.630859	1.4435794127e-03
46.691895	1.4187207309e-03
46.752930	1.3268384044e-03
46.813965	8.3068996300e-04
46.875000	7.5659345068e-04
46.936035	8.8395909133e-04
46.997070	9.1039048968e-04
47.058105	1.0645098041e-03
47.119141	9.0978558720e-04
47.180176	9.2664310442e-04
47.241211	9.0034614117e-04
47.302246	9.0887190139e-04
47.363281	8.0086796165e-04
47.424316	1.0978878266e-03
47.485352	1.0675808999e-03
47.546387	1.2136565891e-03
47.607422	1.3604697847e-03
47.668457	1.5348929917e-03
47.729492	1.5323756601e-03
47.790527	1.5792564153e-03
47.851562	1.3451942535e-03
47.912598	1.2069752920e-03
47.973633	1.1110632379e-03
48.034668	8.9904837827e-04
48.095703	9.4933831608e-04
48.156738	9.1959192041e-04
48.217773	9.2682503574e-04
48.278809	9.3835730971e-04
48.339844	1.0281635776e-03
48.400879	1.0336855959e-03
48.461914	1.2120629060e-03
48.522949	1.4507705466e-03
48.583984	1.7620705831e-03
48.645020	1.8192679949e-03
48.706055	1.7068376045e-03
48.767090	1.7612405287e-03
48.828125	1.6929800317e-03
48.889160	1.6865414862e-03
48.950195	1.6151069632e-03
49.011230	1.7373823115e-03
49.072266	1.6991133457e-03
49.133301	1.5432249552e-03
49.194336	1.3050816258e-03
49.255371	1.4549364244e-03
49.316406	1.2894622195e-03
49.377441	1.6435890996e-03
49.438477	2.9086772126e-03
49.499512	3.5257616952e-03
49.560547	4.0567576772e-03
49.621582	5.8444026275e-03
49.682617	1.1658259740e-02
49.743652	4.3087854185e-02
49.804688	7.0993951101e-02
49.865723	7.1820087898e-02
49.926758	7.0666160363e-02
49.987793	6.4824520909e-02
50.048828	3.2227048120e-02
50.109863	3.8470448781e-03
50.170898	2.3165090045e-03
50.231934	2.2074986434e-03
50.292969	1.6780251454e-03
50.354004	1.8537275163e-03
50.415039	1.9501718861e-03
50.476074	1.8857795463e-03
50.537109	1.3018661654e-03
50.598145	1.4228401685e-03
50.659180	1.1490465431e-03
50.720215	8.7623963565e-04
50.781250	8.4467838146e-04
50.842285	9.0197805866e-04
50.903320	9.6505538822e-04
50.964355	9.2336129138e-04
51.025391	8.2476535212e-04
51.086426	8.7986130426e-04
51.147461	9.5714787626e-04
51.208496	8.5568209657e-04
51.269531	9.0171015253e-04
51.330566	1.1475028808e-03
51.391602	1.1053325993e-03
51.452637	1.0796606219e-03
51.513672	1.2920076436e-03
51.574707	1.2724567661e-03
51.635742	1.1845115927e-03
51.696777	1.1053444588e-03
51.757812	1.1063338979e-03
51.818848	1.0306354816e-03
51.879883	9.6179679701e-04
51.940918	9.5672487518e-04
52.001953	1.0465037580e-03
52.062988	9.3160241623e-04
52.124023	8.7681280888e-04
52.185059	8.7346134659e-04
52.246094	6.9070478247e-04
52.307129	7.7854360555e-04
52.368164	7.7633552054e-04
52.429199	7.5059877586e-04
52.490234	8.1086764577e-04
52.551270	8.7892613547e-04
52.612305	7.5970679208e-04
52.673340	8.0276511610e-04
52.734375	7.8724802810e-04
52.795410	7.6545817424e-04
52.856445	6.6578494241e-04
52.917480	7.1507187149e-04
52.978516	6.8731028139e-04
53.039551	6.3374320897e-04
53.100586	7.4335140257e-04
53.161621	7.9764232560e-04
53.222656	7.8330518130e-04
53.283691	9.3542894532e-04
53.344727	8.7446953776e-04
53.405762	7.9413598349e-04
53.466797	7.8761963599e-04
53.527832	6.6210146693e-04
53.588867	5.6999145420e-04
53.649902	6.0164500407e-04
53.710938	6.4192587376e-04
53.771973	8.9119891467e-04
53.833008	1.1851261076e-03
53.894043	1.1868874827e-03
53.955078	1.3011197861e-03
54.016113	1.2279799843e-03
54.077148	9.5243331236e-04
54.138184	7.3564741345e-04
54.199219	7.3113441757e-04
54.260254	5.9735702724e-04
54.321289	5.5619099422e-04
54.382324	6.0888211122e-04
54.443359	6.3530274348e-04
54.504395	6.2081617528e-04
54.565430	6.5155812089e-04
54.626465	8.5914678311e-04
54.687500	8.4600491295e-04
54.748535	7.6489015865e-04
54.809570	7.1416746992e-04
54.870605	6.9873653904e-04
54.931641	6.6867858586e-04
54.992676	6.6417443736e-04
55.053711	7.5098443925e-04
55.114746	7.7233127371e-04
55.175781	7.7869053126e-04
55.236816	6.8280867357e-04
55.297852	6.8772150216e-04
55.358887	7.8968935867e-04
55.419922	8.1822621972e-04
55.480957	8.4511218913e-04
55.541992	8.1019230413e-04
55.603027	9.8444167591e-04
55.664062	9.5390245509e-04
55.725098	9.2676039161e-04
55.786133	1.0151547083e-03
55.847168	1.3258681377e-03
55.908203	1.2783522219e-03
55.969238	1.3226637833e-03
56.030273	1.5219616556e-03
56.091309	1.4155957501e-03
56.152344	1.1371689351e-03
56.213379	1.0503833380e-03
56.274414	9.8476540172e-04
56.335449	8.7522035271e-04
56.396484	8.8327487823e-04
56.457520	8.5513680892e-04
56.518555	7.6606027869e-04
56.579590	6.8088136096e-04
56.640625	5.5275838860e-04
56.701660	6.0539582039e-04
56.762695	6.1626393869e-04
56.823730	6.5128562559e-04
56.884766	8.6481842443e-04
