0.000000	4.4532956825e+00
0.035547	2.7978040414e+00
0.071094	1.5360512352e+00
0.106641	1.0123184101e+00
0.142187	7.6620308635e-01
0.177734	5.3857086157e-01
0.213281	4.9838793891e-01
0.248828	4.6942202102e-01
0.284375	4.0706557784e-01
0.319922	2.6458752316e-01
0.355469	2.4468615182e-01
0.391016	1.7756903428e-01
0.426563	1.2374683758e-01
0.462109	1.0227497372e-01
0.497656	6.9482746485e-02
0.533203	6.9829903800e-02
0.568750	6.6291911829e-02
0.604297	4.5234886881e-02
0.639844	4.4084228322e-02
0.675391	3.8261389365e-02
0.710938	3.0200848937e-02
0.746484	2.6166614866e-02
0.782031	2.6931789298e-02
0.817578	2.0047583518e-02
0.853125	2.1751816391e-02
0.888672	2.3291089322e-02
0.924219	1.6950649840e-02
0.959766	1.7785071017e-02
0.995313	1.8046462880e-02
1.030859	1.2710459161e-02
1.066406	1.3036109402e-02
1.101953	1.1884121411e-02
1.137500	9.4195682700e-03
1.173047	8.8725954217e-03
1.208594	8.4782202983e-03
1.244141	7.8524361547e-03
1.279688	8.5098263537e-03
1.315234	8.3881728439e-03
1.350781	8.3928075770e-03
1.386328	8.1921536712e-03
1.421875	6.3001557708e-03
1.457422	5.7735709571e-03
1.492969	6.9318003879e-03
1.528516	7.0875013159e-03
1.564063	7.5493167912e-03
1.599609	8.1374229072e-03
1.635156	7.9079179964e-03
1.670703	6.8488489673e-03
1.706250	6.6333642742e-03
1.741797	5.6135893291e-03
1.777344	6.3120626553e-03
1.812891	6.2352216084e-03
1.848437	6.5301500377e-03
1.883984	6.3994285000e-03
1.919531	6.1919101157e-03
1.955078	5.4159741105e-03
1.990625	5.3999695661e-03
2.026172	4.6223277131e-03
2.061719	3.8788247953e-03
2.097266	4.0823622460e-03
2.132812	3.5400402254e-03
2.168359	3.4998136648e-03
2.203906	3.1476709428e-03
2.239453	2.8694229672e-03
2.275000	2.5800079587e-03
2.310547	3.4275067726e-03
2.346094	4.4410237325e-03
2.381641	4.4186418188e-03
2.417187	4.4585797477e-03
2.452734	4.6928447729e-03
2.488281	4.1274484470e-03
2.523828	3.0768293317e-03
2.559375	3.2167205782e-03
2.594922	3.0624003729e-03
2.630469	2.8861948249e-03
2.666016	3.2565976969e-03
2.701563	3.1577721354e-03
2.737109	4.2285988163e-03
2.772656	4.3514378144e-03
2.808203	4.5505940624e-03
2.843750	3.8434103185e-03
2.879297	3.5058883138e-03
2.914844	2.3298481247e-03
2.950391	2.1188279899e-03
2.985937	2.1163741714e-03
3.021484	2.3959410697e-03
3.057031	2.2543369968e-03
3.092578	2.2034197170e-03
3.128125	3.0943091307e-03
3.163672	2.9772895922e-03
3.199219	2.6941995838e-03
3.234766	2.6422267997e-03
3.270313	3.1787715994e-03
3.305859	2.3428526126e-03
3.341406	2.2491121044e-03
3.376953	2.1384172403e-03
3.412500	2.1691069515e-03
3.448047	1.7591588040e-03
3.483594	2.1263991769e-03
3.519141	1.8589958441e-03
3.554688	2.1286593427e-03
3.590234	2.2941168138e-03
3.625781	2.0854131717e-03
3.661328	1.8834128279e-03
3.696875	1.8361106372e-03
3.732422	1.6185855347e-03
3.767969	1.3404588246e-03
3.803516	1.5459214433e-03
3.839063	2.1367688489e-03
3.874609	3.6314765547e-03
3.910156	9.9632583528e-03
3.945703	1.0504204500e-02
3.981250	1.1264218573e-02
4.016797	1.0725040845e-02
4.052344	9.1956817065e-03
4.087891	3.0664307242e-03
4.123437	2.8514807406e-03
4.158984	2.2559330113e-03
4.194531	2.2479153738e-03
4.230078	3.1952669739e-03
4.265625	3.5409117796e-03
4.301172	3.6229445438e-03
4.336719	3.6978754306e-03
4.372266	3.4572207690e-03
4.407813	2.7275313394e-03
4.443359	1.8780060605e-03
4.478906	1.2926677425e-03
