0	0
0.00888672	0.000133325
0.0177734	0.000434922
0.0266602	0.000951991
0.0355469	0.00156952
0.0444336	0.00280344
0.0533203	0.0029846
0.062207	0.00549339
0.0710937	0.00642749
0.0799805	0.00781876
0.0888672	0.00896347
0.0977539	0.0116989
0.106641	0.00857878
0.115527	0.012017
0.124414	0.0161434
0.133301	0.0159786
0.142187	0.0180616
0.151074	0.0258584
0.159961	0.0235945
0.168848	0.021303
0.177734	0.0215171
0.186621	0.0207723
0.195508	0.012078
0.204395	0.0155421
0.213281	0.0151245
0.222168	0.0166154
0.231055	0.0157178
0.239941	0.018005
0.248828	0.0181095
0.257715	0.017017
0.266602	0.0130631
0.275488	0.0144877
0.284375	0.0123813
0.293262	0.0113825
0.302148	0.0142089
0.311035	0.0162636
0.319922	0.0182834
0.328809	0.0175437
0.337695	0.0191213
0.346582	0.0172699
0.355469	0.0187653
0.364355	0.0247455
0.373242	0.0208744
0.382129	0.0217025
0.391016	0.0222289
0.399902	0.0213981
0.408789	0.0142734
0.417676	0.016535
0.426563	0.0151336
0.435449	0.0215133
0.444336	0.0263636
0.453223	0.02869
0.462109	0.0311896
0.470996	0.0318369
0.479883	0.0287777
0.48877	0.0205934
0.497656	0.022697
0.506543	0.0220134
0.51543	0.024827
0.524316	0.0252465
0.533203	0.0273034
0.54209	0.0244171
0.550977	0.0309892
0.559863	0.0290505
0.56875	0.0259691
0.577637	0.0251006
0.586523	0.0298552
0.59541	0.0212486
0.604297	0.0225691
0.613184	0.027013
0.62207	0.031706
0.630957	0.0243058
0.639844	0.0248253
0.64873	0.0242728
0.657617	0.0199351
0.666504	0.0184574
0.675391	0.0204559
0.684277	0.023056
0.693164	0.0219394
0.702051	0.0211324
0.710938	0.0177471
0.719824	0.0164414
0.728711	0.017678
0.737598	0.0155637
0.746484	0.0166767
0.755371	0.0182889
0.764258	0.0171664
0.773145	0.0126145
0.782031	0.0122654
0.790918	0.0109076
0.799805	0.0102644
0.808691	0.0100404
0.817578	0.00988799
0.826465	0.00892874
0.835352	0.00894339
0.844238	0.00812899
0.853125	0.00732237
0.862012	0.00664278
0.870898	0.00640415
0.879785	0.00474724
0.888672	0.00447828
0.897559	0.00449427
0.906445	0.00478363
0.915332	0.00458035
0.924219	0.00738369
0.933105	0.0079146
0.941992	0.00875647
0.950879	0.00823301
0.959766	0.00879461
0.968652	0.00584527
0.977539	0.00480058
0.986426	0.0064871
0.995313	0.00831312
1.0042	0.00736332
1.01309	0.0091597
1.02197	0.0113844
1.03086	0.00897568
1.03975	0.00904253
1.04863	0.00860222
1.05752	0.0074045
1.06641	0.00481858
1.07529	0.00640657
1.08418	0.00400408
1.09307	0.00487635
1.10195	0.00538285
1.11084	0.00726102
1.11973	0.00632267
1.12861	0.00670473
1.1375	0.00611782
1.14639	0.00473331
1.15527	0.00680512
1.16416	0.00653488
1.17305	0.0066719
1.18193	0.00813839
1.19082	0.0101284
1.19971	0.00797462
1.20859	0.0082865
1.21748	0.00992666
1.22637	0.00812001
1.23525	0.00750921
1.24414	0.00607037
1.25303	0.00554756
1.26191	0.00388985
1.2708	0.00469899
1.27969	0.00428693
1.28857	0.00364894
1.29746	0.00334814
1.30635	0.00274131
1.31523	0.00261924
1.32412	0.00199151
1.33301	0.00333594
1.34189	0.00309999
1.35078	0.00343992
1.35967	0.00312083
1.36855	0.00291476
1.37744	0.00146634
1.38633	0.00217242
1.39521	0.00310262
1.4041	0.00266028
1.41299	0.00259169
1.42188	0.00300323
1.43076	0.00310037
1.43965	0.00221948
1.44854	0.00296546
1.45742	0.00315109
1.46631	0.00330957
1.4752	0.0025671
1.48408	0.00301793
1.49297	0.00265721
1.50186	0.00280454
1.51074	0.00226822
1.51963	0.00246109
1.52852	0.00229801
1.5374	0.00202168
1.54629	0.00216079
1.55518	0.00262708
1.56406	0.00301084
1.57295	0.00246536
1.58184	0.00305719
1.59072	0.00295164
1.59961	0.00310301
1.6085	0.00295378
1.61738	0.00284685
1.62627	0.00235858
1.63516	0.00221811
1.64404	0.00182433
1.65293	0.0018397
1.66182	0.00299767
1.6707	0.00298042
1.67959	0.00430415
1.68848	0.00415512
1.69736	0.00510427
1.70625	0.00422366
1.71514	0.0045577
1.72402	0.00303647
1.73291	0.00370688
1.7418	0.00238178
1.75068	0.00304079
1.75957	0.00279287
1.76846	0.00297567
1.77734	0.00260151
1.78623	0.00230431
1.79512	0.00298861
1.804	0.00335538
1.81289	0.00363165
1.82178	0.00364568
1.83066	0.00441962
1.83955	0.00325538
1.84844	0.00343522
1.85732	0.00390025
1.86621	0.00421007
1.8751	0.00443853
1.88398	0.0057133
1.89287	0.00688307
1.90176	0.00811181
1.91064	0.00772284
1.91953	0.00765852
1.92842	0.00664895
1.9373	0.0054172
1.94619	0.00363513
1.95508	0.00469038
1.96396	0.00687999
1.97285	0.0062806
1.98174	0.00589457
1.99063	0.00593137
1.99951	0.00502732
2.0084	0.00218489
2.01729	0.00288759
2.02617	0.00321586
2.03506	0.00457244
2.04395	0.00537423
2.05283	0.00499118
2.06172	0.00425683
2.07061	0.00467742
2.07949	0.00365362
2.08838	0.00267322
2.09727	0.00327176
2.10615	0.00321841
2.11504	0.00285066
2.12393	0.00280051
2.13281	0.00298473
2.1417	0.00282721
2.15059	0.00395748
2.15947	0.00332135
2.16836	0.00291846
2.17725	0.00494093
2.18613	0.00506769
2.19502	0.0054986
2.20391	0.00943779
2.21279	0.0115909
2.22168	0.0102903
2.23057	0.0100398
2.23945	0.00907503
2.24834	0.00554256
2.25723	0.00496311
2.26611	0.00392977
2.275	0.00404085
2.28389	0.00467683
2.29277	0.0046191
2.30166	0.00420869
2.31055	0.00607281
2.31943	0.00958923
2.32832	0.0094396
2.33721	0.0121444
2.34609	0.0133501
2.35498	0.0134819
2.36387	0.0109043
2.37275	0.0112854
2.38164	0.00956263
2.39053	0.00798537
2.39941	0.00630902
2.4083	0.00532222
2.41719	0.00485548
2.42607	0.00659672
2.43496	0.00583203
2.44385	0.00601084
2.45273	0.00615621
2.46162	0.00565024
2.47051	0.00438172
2.47939	0.00581686
2.48828	0.00583686
2.49717	0.0064018
2.50605	0.00740005
2.51494	0.00568627
2.52383	0.00537613
2.53271	0.00753929
2.5416	0.00730702
2.55049	0.00728273
2.55938	0.00986203
2.56826	0.00935628
2.57715	0.0073195
2.58604	0.00882228
2.59492	0.00766435
2.60381	0.00557519
2.6127	0.00708587
2.62158	0.00699731
2.63047	0.00508262
2.63936	0.00544141
2.64824	0.00642474
2.65713	0.00420639
2.66602	0.00666003
2.6749	0.00712798
2.68379	0.0102903
2.69268	0.00907531
2.70156	0.0101122
2.71045	0.00718089
2.71934	0.00765151
2.72822	0.00547593
2.73711	0.0053512
2.746	0.00443136
2.75488	0.00430402
2.76377	0.00423868
2.77266	0.00387697
2.78154	0.00572498
2.79043	0.00972244
2.79932	0.0166677
2.8082	0.0165038
2.81709	0.0172061
2.82598	0.0152327
2.83486	0.0127892
2.84375	0.00788076
2.85264	0.00899268
2.86152	0.00754477
2.87041	0.00972534
2.8793	0.00976271
2.88818	0.00879351
2.89707	0.00821108
2.90596	0.0091861
2.91484	0.00819151
2.92373	0.00845113
